 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2604545397E+02   -0.1578939555E+03    0.1248031488E+01
   1   2   -0.3417785861E+01   -0.1535321826E+04    0.4943003189E+02
   1   3   -0.3417786091E+01   -0.1535321627E+04    0.4943015269E+02
   1   4   -0.3417785901E+01   -0.1535321639E+04    0.4943004594E+02
   1   5    0.4166993619E+01   -0.2128165395E+04    0.1661631612E+03
   1   6    0.4166993039E+01   -0.2128164829E+04    0.1661625801E+03
   1   7    0.4166993459E+01   -0.2128165068E+04    0.1661630548E+03
   1   8    0.1156190414E+02   -0.8522040562E+03    0.3797056623E+03
   2   1   -0.2388346417E+02   -0.1696649098E+03    0.8768775252E+02
   2   2   -0.1051547007E+02   -0.7905169581E+03    0.1148458633E+03
   2   3   -0.5258632261E+01   -0.1218212958E+04    0.1824337648E+03
   2   4   -0.5258632081E+01   -0.1218212961E+04    0.1824335538E+03
   2   5    0.6493436279E+01   -0.2445100308E+04    0.9801987454E+03
   2   6    0.6493436449E+01   -0.2445099017E+04    0.9801997920E+03
   2   7    0.6483150909E+01   -0.1668800127E+04    0.6753959503E+03
   2   8    0.1310660414E+02   -0.1303519802E+04    0.1488896981E+03
   3   1   -0.1985227275E+02   -0.4353487750E+03    0.1335597970E+03
   3   2   -0.1730304251E+02   -0.6664425673E+03    0.6933725836E+02
   3   3   -0.6431684644E+01   -0.1309977544E+04    0.1028887767E+03
   3   4   -0.6431684385E+01   -0.1309977544E+04    0.1028886019E+03
   3   5    0.7162727919E+01   -0.1641050158E+04    0.3035682824E+03
   3   6    0.7162728339E+01   -0.1641050377E+04    0.3035690805E+03
   3   7    0.7088508879E+01   -0.4561997770E+03    0.1138746831E+03
   3   8    0.1428349751E+02   -0.1644136583E+04    0.4963730419E+02
   4   1   -0.2331388070E+02   -0.1583436735E+03    0.5998970732E+02
   4   2   -0.8471235900E+01   -0.8194131689E+03    0.1386386987E+03
   4   3   -0.7785112578E+01   -0.1209304247E+04    0.8559044595E+02
   4   4   -0.7785112330E+01   -0.1209304396E+04    0.8559028875E+02
   4   5    0.2704354299E+01   -0.1239572526E+04    0.1002543126E+03
   4   6    0.8584802519E+01   -0.7331361485E+03    0.9358239406E+02
   4   7    0.1042872848E+02   -0.2334292778E+04    0.3068121831E+03
   4   8    0.1042872854E+02   -0.2334293354E+04    0.3068123131E+03
   5   1   -0.1955032498E+02   -0.8811218418E+02    0.2116886774E+03
   5   2   -0.1482785741E+02   -0.4998633908E+03    0.1432584590E+03
   5   3   -0.1067308604E+02   -0.8596457826E+03    0.2894280369E+03
   5   4   -0.8629000857E+01   -0.1204031294E+04    0.2812935239E+03
   5   5    0.4362499709E+01   -0.1120584529E+04    0.3980333259E+03
   5   6    0.9991404159E+01   -0.1684534232E+04    0.3702038585E+03
   5   7    0.1166822630E+02   -0.2652272642E+04    0.5937702559E+03
   5   8    0.1201136084E+02   -0.1645384495E+04    0.6864899019E+03
   6   1   -0.2120197182E+02   -0.2047203009E+03    0.1069008130E+03
   6   2   -0.1276199468E+02   -0.7398307753E+03    0.9871143334E+02
   6   3   -0.1154171416E+02   -0.9348536841E+03    0.7040175746E+02
   6   4   -0.6652738765E+01   -0.1402071023E+04    0.2385322415E+03
   6   5    0.6365268579E+01   -0.1680482209E+04    0.3087550858E+03
   6   6    0.8890522409E+01   -0.2374421601E+04    0.3357768478E+03
   6   7    0.1098073545E+02   -0.2170764607E+04    0.3829933682E+03
   6   8    0.1249432099E+02   -0.1068923481E+04    0.2649290149E+03
   7   1   -0.1705022065E+02   -0.4360502413E+03    0.4766294399E+02
   7   2   -0.1705022015E+02   -0.4360510248E+03    0.4766264623E+02
   7   3   -0.1014286293E+02   -0.1164241912E+04    0.3015815650E+02
   7   4   -0.1014286272E+02   -0.1164241911E+04    0.3015813223E+02
   7   5    0.2889643209E+01   -0.4756920522E+03    0.2156867844E+03
   7   6    0.2889643119E+01   -0.4756924927E+03    0.2156864389E+03
   7   7    0.1568200770E+02   -0.3150717309E+04    0.8082407943E+02
   7   8    0.1568200774E+02   -0.3150714963E+04    0.8082373403E+02
   8   1   -0.1606741764E+02   -0.3886045220E+03    0.9577585318E+02
   8   2   -0.1606741647E+02   -0.3886053536E+03    0.9577478340E+02
   8   3   -0.1222037333E+02   -0.9624611709E+03    0.6353630488E+02
   8   4   -0.1222037315E+02   -0.9624607391E+03    0.6353621508E+02
   8   5    0.9147332409E+01   -0.1360183817E+04    0.3796806472E+03
   8   6    0.9147332669E+01   -0.1360181508E+04    0.3796807443E+03
   8   7    0.1105159121E+02   -0.2028831693E+04    0.6716991861E+03
   8   8    0.1105159155E+02   -0.2028829224E+04    0.6716998274E+03
