 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2378793711E+02    0.9912000904E+02   -0.1224870147E+00
   1   2   -0.2241293269E+01    0.1748993763E+04   -0.2466145666E+01
   1   3   -0.2241293269E+01    0.1748991582E+04   -0.2466089927E+01
   1   4   -0.2241293269E+01    0.1748994142E+04   -0.2466157367E+01
   1   5    0.3378011663E+01    0.1601015668E+04   -0.2459704181E+01
   1   6    0.3378011663E+01    0.1601020451E+04   -0.2459863146E+01
   1   7    0.3378011663E+01    0.1601026809E+04   -0.2460059341E+01
   1   8    0.1126295117E+02    0.2982489898E+03   -0.1928649770E+01
   2   1   -0.2206588551E+02    0.1551135170E+03   -0.1697107000E+00
   2   2   -0.8854376048E+01    0.9556414829E+03   -0.9743086579E+00
   2   3   -0.3994272011E+01    0.1595438272E+04   -0.2189149965E+01
   2   4   -0.3994272011E+01    0.1595438448E+04   -0.2189153296E+01
   2   5    0.5590023941E+01    0.1751991051E+04   -0.2571184924E+01
   2   6    0.5590023941E+01    0.1751991036E+04   -0.2571174800E+01
   2   7    0.5990031829E+01    0.9948801760E+03   -0.2161691212E+01
   2   8    0.1251224403E+02    0.1453525736E+04   -0.2538749896E+01
   3   1   -0.1797204484E+02    0.2191870797E+03   -0.5729074807E+00
   3   2   -0.1567953925E+02    0.6028159862E+03   -0.8699622255E+00
   3   3   -0.5056889241E+01    0.1548646666E+04   -0.2176844486E+01
   3   4   -0.5056889241E+01    0.1548646650E+04   -0.2176844520E+01
   3   5    0.6266841473E+01    0.1517042146E+04   -0.2495330784E+01
   3   6    0.6266841473E+01    0.1517043056E+04   -0.2495360131E+01
   3   7    0.6736421071E+01    0.2846370660E+03   -0.1716608855E+01
   3   8    0.1352621120E+02    0.1783988841E+04   -0.2789362504E+01
   4   1   -0.2149441406E+02    0.1762740159E+03   -0.1864105548E+00
   4   2   -0.6751011937E+01    0.1054974160E+04   -0.1365146403E+01
   4   3   -0.6387358594E+01    0.1374990595E+04   -0.1895416185E+01
   4   4   -0.6387358594E+01    0.1374990853E+04   -0.1895478876E+01
   4   5    0.2241293269E+01    0.8792608482E+03   -0.1803001811E+01
   4   6    0.8089587252E+01    0.3415220364E+03   -0.1474538937E+01
   4   7    0.9412758799E+01    0.2297537777E+04   -0.2975497740E+01
   4   8    0.9412758799E+01    0.2297538062E+04   -0.2985687228E+01
   5   1   -0.1773698206E+02    0.3032225716E+03   -0.3674961041E+00
   5   2   -0.1306379115E+02    0.6575833210E+03   -0.7896404258E+00
   5   3   -0.9008527904E+01    0.9972498528E+03   -0.1206015753E+01
   5   4   -0.7149077892E+01    0.1353419416E+04   -0.1876503337E+01
   5   5    0.3889468788E+01    0.6460420861E+03   -0.1637178715E+01
   5   6    0.9268962130E+01    0.1167384447E+04   -0.1601505578E+01
   5   7    0.1063687396E+02    0.2243357189E+04   -0.2964012234E+01
   5   8    0.1118475922E+02    0.1723600903E+04   -0.2421559043E+01
   6   1   -0.1930043210E+02    0.2503956944E+03   -0.2738567934E+00
   6   2   -0.1096212465E+02    0.7655973288E+03   -0.1107485796E+01
   6   3   -0.9889229594E+01    0.9604276218E+03   -0.1300217775E+01
   6   4   -0.5270183697E+01    0.1507707308E+04   -0.2074630156E+01
   6   5    0.5748900409E+01    0.9548413072E+03   -0.1970037348E+01
   6   6    0.7818409692E+01    0.1983848271E+04   -0.2770785549E+01
   6   7    0.1020140526E+02    0.1768944348E+04   -0.2717030154E+01
   6   8    0.1178443326E+02    0.1382106833E+04   -0.2554453808E+01
   7   1   -0.1503591664E+02    0.4488814519E+03   -0.4768558784E+00
   7   2   -0.1503591664E+02    0.4488820079E+03   -0.4768557782E+00
   7   3   -0.8578427901E+01    0.1259292126E+04   -0.1766793266E+01
   7   4   -0.8578427901E+01    0.1259292347E+04   -0.1766793640E+01
   7   5    0.2570118589E+01    0.2991655196E+03   -0.1372503777E+01
   7   6    0.2570118589E+01    0.2991658966E+03   -0.1372505580E+01
   7   7    0.1465898361E+02    0.3162471689E+04   -0.3965124260E+01
   7   8    0.1465898361E+02    0.3162472477E+04   -0.3965122685E+01
   8   1   -0.1423273305E+02    0.4559024201E+03   -0.7156442875E+00
   8   2   -0.1423273305E+02    0.4559027569E+03   -0.7156418256E+00
   8   3   -0.1061890687E+02    0.9844396883E+03   -0.1283754719E+01
   8   4   -0.1061890687E+02    0.9844391970E+03   -0.1283752002E+01
   8   5    0.8436777832E+01    0.1304707402E+04   -0.2262307045E+01
   8   6    0.8436777832E+01    0.1304705964E+04   -0.2262299555E+01
   8   7    0.1017720963E+02    0.1524907829E+04   -0.2568251280E+01
   8   8    0.1017720963E+02    0.1524905622E+04   -0.2568264432E+01
