 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2604545397E+02    0.9597205220E+02   -0.1100185925E+00
   1   2   -0.3417785861E+01    0.1713967870E+04   -0.2052357538E+01
   1   3   -0.3417786091E+01    0.1713966361E+04   -0.2052320459E+01
   1   4   -0.3417785901E+01    0.1713968109E+04   -0.2052365425E+01
   1   5    0.4166993619E+01    0.1618887431E+04   -0.2268357935E+01
   1   6    0.4166993039E+01    0.1618893048E+04   -0.2268548116E+01
   1   7    0.4166993459E+01    0.1618900464E+04   -0.2268781072E+01
   1   8    0.1156190414E+02    0.3150011024E+03   -0.1692755217E+01
   2   1   -0.2388346417E+02    0.1518618634E+03   -0.1586966217E+00
   2   2   -0.1051547007E+02    0.9375503606E+03   -0.8898192704E+00
   2   3   -0.5258632261E+01    0.1561470908E+04   -0.1851734720E+01
   2   4   -0.5258632081E+01    0.1561471042E+04   -0.1851736969E+01
   2   5    0.6493436279E+01    0.1772388277E+04   -0.2621846267E+01
   2   6    0.6493436449E+01    0.1772388184E+04   -0.2621821571E+01
   2   7    0.6483150909E+01    0.1010442263E+04   -0.2102044298E+01
   2   8    0.1310660414E+02    0.1466598130E+04   -0.2549117540E+01
   3   1   -0.1985227275E+02    0.2136358384E+03   -0.4883783058E+00
   3   2   -0.1730304251E+02    0.5943511444E+03   -0.7755458419E+00
   3   3   -0.6431684644E+01    0.1512732303E+04   -0.1825300259E+01
   3   4   -0.6431684385E+01    0.1512732292E+04   -0.1825300275E+01
   3   5    0.7162727919E+01    0.1538479610E+04   -0.2396494124E+01
   3   6    0.7162728339E+01    0.1538480723E+04   -0.2396529718E+01
   3   7    0.7088508879E+01    0.3021961120E+03   -0.1441836788E+01
   3   8    0.1428349751E+02    0.1795316101E+04   -0.2896976616E+01
   4   1   -0.2331388070E+02    0.1727144097E+03   -0.1743358365E+00
   4   2   -0.8471235900E+01    0.1031871701E+04   -0.1089664291E+01
   4   3   -0.7785112578E+01    0.1345984419E+04   -0.1551133679E+01
   4   4   -0.7785112330E+01    0.1345984681E+04   -0.1551171229E+01
   4   5    0.2704354299E+01    0.8931074781E+03   -0.1556848074E+01
   4   6    0.8584802519E+01    0.3566014465E+03   -0.1295874654E+01
   4   7    0.1042872848E+02    0.2321293332E+04   -0.3098345519E+01
   4   8    0.1042872854E+02    0.2321293462E+04   -0.3112134096E+01
   5   1   -0.1955032498E+02    0.2975476679E+03   -0.3471495153E+00
   5   2   -0.1482785741E+02    0.6450519057E+03   -0.7326111186E+00
   5   3   -0.1067308604E+02    0.9761139476E+03   -0.1076760075E+01
   5   4   -0.8629000857E+01    0.1322359916E+04   -0.1578715043E+01
   5   5    0.4362499709E+01    0.6609494215E+03   -0.1416083189E+01
   5   6    0.9991404159E+01    0.1178709699E+04   -0.1572931413E+01
   5   7    0.1166822630E+02    0.2267130936E+04   -0.3264445347E+01
   5   8    0.1201136084E+02    0.1739322044E+04   -0.2649740936E+01
   6   1   -0.2120197182E+02    0.2454500650E+03   -0.2570280447E+00
   6   2   -0.1276199468E+02    0.7497906429E+03   -0.9668841530E+00
   6   3   -0.1154171416E+02    0.9416236440E+03   -0.1132040765E+01
   6   4   -0.6652738765E+01    0.1473727350E+04   -0.1752905133E+01
   6   5    0.6365268579E+01    0.9716827921E+03   -0.1772722415E+01
   6   6    0.8890522409E+01    0.2007182637E+04   -0.2939240638E+01
   6   7    0.1098073545E+02    0.1782262092E+04   -0.2830235317E+01
   6   8    0.1249432099E+02    0.1396107364E+04   -0.2649159043E+01
   7   1   -0.1705022065E+02    0.4394963957E+03   -0.4363017183E+00
   7   2   -0.1705022015E+02    0.4394969486E+03   -0.4363016955E+00
   7   3   -0.1014286293E+02    0.1230355909E+04   -0.1482084092E+01
   7   4   -0.1014286272E+02    0.1230356130E+04   -0.1482084426E+01
   7   5    0.2889643209E+01    0.3143982421E+03   -0.1124242567E+01
   7   6    0.2889643119E+01    0.3143986376E+03   -0.1124244028E+01
   7   7    0.1568200770E+02    0.3192470649E+04   -0.4159106707E+01
   7   8    0.1568200774E+02    0.3192471428E+04   -0.4159104719E+01
   8   1   -0.1606741764E+02    0.4463693489E+03   -0.6477085613E+00
   8   2   -0.1606741647E+02    0.4463696902E+03   -0.6477065634E+00
   8   3   -0.1222037333E+02    0.9655522623E+03   -0.1147835086E+01
   8   4   -0.1222037315E+02    0.9655517863E+03   -0.1147832726E+01
   8   5    0.9147332409E+01    0.1314369217E+04   -0.2138881792E+01
   8   6    0.9147332669E+01    0.1314367804E+04   -0.2138875438E+01
   8   7    0.1105159121E+02    0.1540681892E+04   -0.2469502605E+01
   8   8    0.1105159155E+02    0.1540679705E+04   -0.2469513389E+01
