 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.9498791682E+01
   1   1   1   5    0.9498794353E+01
   1   1   1   6    0.9498790923E+01
   1   1   2   1    0.3042068072E+02
   1   1   2   2    0.3042067689E+02
   1   1   2   3    0.1893817872E+02
   1   1   2   4    0.9975568638E+01
   1   1   2   5    0.9975568696E+01
   1   1   2   6    0.9494620635E+01
   1   1   3   1    0.2272847229E+02
   1   1   3   2    0.2272847747E+02
   1   1   3   3    0.1229966622E+02
   1   1   3   4    0.1035868778E+02
   1   1   3   5    0.1035868770E+02
   1   1   3   6    0.9912370180E+01
   1   1   4   1    0.3042068098E+02
   1   1   4   2    0.3042067662E+02
   1   1   4   3    0.1893817872E+02
   1   1   4   4    0.9975568639E+01
   1   1   4   5    0.9975568695E+01
   1   1   4   6    0.9494620635E+01
   1   1   5   1    0.3042067906E+02
   1   1   5   2    0.3042067392E+02
   1   1   5   3    0.1893818160E+02
   1   1   5   4    0.9975566783E+01
   1   1   5   5    0.9975569034E+01
   1   1   5   6    0.9494622078E+01
   1   1   6   1    0.2374766325E+02
   1   1   6   2    0.2374766409E+02
   1   1   6   3    0.1716444109E+02
   1   1   6   4    0.1035202865E+02
   1   1   6   5    0.1035203129E+02
   1   1   6   6    0.9432060366E+01
   1   1   7   1    0.1831427220E+02
   1   1   7   2    0.1521899755E+02
   1   1   7   3    0.1306646628E+02
   1   1   7   4    0.1109150610E+02
   1   1   7   5    0.1091851114E+02
   1   1   7   6    0.1010673813E+02
   1   1   8   1    0.2000825222E+02
   1   1   8   2    0.1630351973E+02
   1   1   8   3    0.1475977292E+02
   1   1   8   4    0.1081721251E+02
   1   1   8   5    0.1025440571E+02
   1   1   8   6    0.1016124718E+02
   1   1   9   1    0.2272847572E+02
   1   1   9   2    0.2272847058E+02
   1   1   9   3    0.1229966809E+02
   1   1   9   4    0.1035868579E+02
   1   1   9   5    0.1035868813E+02
   1   1   9   6    0.9912371687E+01
   1   1  10   1    0.1831427220E+02
   1   1  10   2    0.1521899554E+02
   1   1  10   3    0.1306647281E+02
   1   1  10   4    0.1109150610E+02
   1   1  10   5    0.1091850826E+02
   1   1  10   6    0.1010673708E+02
   1   1  11   1    0.1585234726E+02
   1   1  11   2    0.1585235373E+02
   1   1  11   3    0.1185927853E+02
   1   1  11   4    0.1185928160E+02
   1   1  11   5    0.1047191900E+02
   1   1  11   6    0.1047191856E+02
   1   1  12   1    0.1831427220E+02
   1   1  12   2    0.1521899524E+02
   1   1  12   3    0.1306646755E+02
   1   1  12   4    0.1109150610E+02
   1   1  12   5    0.1091851166E+02
   1   1  12   6    0.1010673820E+02
   1   1  13   1    0.3042067908E+02
   1   1  13   2    0.3042067390E+02
   1   1  13   3    0.1893818160E+02
   1   1  13   4    0.9975566783E+01
   1   1  13   5    0.9975569034E+01
   1   1  13   6    0.9494622078E+01
   1   1  14   1    0.2000825222E+02
   1   1  14   2    0.1630351930E+02
   1   1  14   3    0.1475977672E+02
   1   1  14   4    0.1081721251E+02
   1   1  14   5    0.1025440598E+02
   1   1  14   6    0.1016124457E+02
   1   1  15   1    0.1831427220E+02
   1   1  15   2    0.1521899785E+02
   1   1  15   3    0.1306647155E+02
   1   1  15   4    0.1109150610E+02
   1   1  15   5    0.1091850774E+02
   1   1  15   6    0.1010673701E+02
   1   1  16   1    0.2374766407E+02
   1   1  16   2    0.2374766327E+02
   1   1  16   3    0.1716444109E+02
   1   1  16   4    0.1035203096E+02
   1   1  16   5    0.1035202897E+02
   1   1  16   6    0.9432060366E+01
   1   1  17   1    0.3042068675E+02
   1   1  17   2    0.3042067306E+02
   1   1  17   3    0.1893817735E+02
   1   1  17   4    0.9975571434E+01
   1   1  17   5    0.9975566622E+01
   1   1  17   6    0.9494619947E+01
   1   1  18   1    0.2374766847E+02
   1   1  18   2    0.2374766082E+02
   1   1  18   3    0.1716443967E+02
   1   1  18   4    0.1035203206E+02
   1   1  18   5    0.1035202873E+02
   1   1  18   6    0.9432059589E+01
   1   1  19   1    0.1831427604E+02
   1   1  19   2    0.1521899437E+02
   1   1  19   3    0.1306647010E+02
   1   1  19   4    0.1109150843E+02
   1   1  19   5    0.1091850748E+02
   1   1  19   6    0.1010673644E+02
   1   1  20   1    0.2000825641E+02
   1   1  20   2    0.1630351804E+02
   1   1  20   3    0.1475977413E+02
   1   1  20   4    0.1081721478E+02
   1   1  20   5    0.1025440462E+02
   1   1  20   6    0.1016124422E+02
   1   1  21   1    0.2374766388E+02
   1   1  21   2    0.2374765681E+02
   1   1  21   3    0.1716444589E+02
   1   1  21   4    0.1035202724E+02
   1   1  21   5    0.1035202980E+02
   1   1  21   6    0.9432063007E+01
   1   1  22   1    0.3042068274E+02
   1   1  22   2    0.3042068000E+02
   1   1  22   3    0.1893817553E+02
   1   1  22   4    0.9975570377E+01
   1   1  22   5    0.9975568638E+01
   1   1  22   6    0.9494619035E+01
   1   1  23   1    0.2000825423E+02
   1   1  23   2    0.1630352416E+02
   1   1  23   3    0.1475976912E+02
   1   1  23   4    0.1081721360E+02
   1   1  23   5    0.1025440190E+02
   1   1  23   6    0.1016124878E+02
   1   1  24   1    0.1831427404E+02
   1   1  24   2    0.1521899273E+02
   1   1  24   3    0.1306646897E+02
   1   1  24   4    0.1109150722E+02
   1   1  24   5    0.1091850747E+02
   1   1  24   6    0.1010674061E+02
   1   1  25   1    0.1831427063E+02
   1   1  25   2    0.1521899433E+02
   1   1  25   3    0.1306647255E+02
   1   1  25   4    0.1109150515E+02
   1   1  25   5    0.1091850788E+02
   1   1  25   6    0.1010674017E+02
   1   1  26   1    0.2000825558E+02
   1   1  26   2    0.1630351787E+02
   1   1  26   3    0.1475977633E+02
   1   1  26   4    0.1081721433E+02
   1   1  26   5    0.1025440517E+02
   1   1  26   6    0.1016124314E+02
   1   1  27   1    0.1831427760E+02
   1   1  27   2    0.1521899442E+02
   1   1  27   3    0.1306647020E+02
   1   1  27   4    0.1109150937E+02
   1   1  27   5    0.1091850495E+02
   1   1  27   6    0.1010673695E+02
   1   1  28   1    0.1360578289E+02
   1   1  28   2    0.1360575313E+02
   1   1  28   3    0.1264850137E+02
   1   1  28   4    0.1264808947E+02
   1   1  28   5    0.1092282205E+02
   1   1  28   6    0.1092278233E+02
   1   1  29   1    0.2000825051E+02
   1   1  29   2    0.1630352398E+02
   1   1  29   3    0.1475977330E+02
   1   1  29   4    0.1081721159E+02
   1   1  29   5    0.1025440392E+02
   1   1  29   6    0.1016124780E+02
   1   1  30   1    0.1831427527E+02
   1   1  30   2    0.1521899305E+02
   1   1  30   3    0.1306647362E+02
   1   1  30   4    0.1109150796E+02
   1   1  30   5    0.1091850685E+02
   1   1  30   6    0.1010673603E+02
   1   1  31   1    0.1360579084E+02
   1   1  31   2    0.1360575247E+02
   1   1  31   3    0.1264850213E+02
   1   1  31   4    0.1264809322E+02
   1   1  31   5    0.1092281962E+02
