 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.9799157837E+01
   1   1   1   5    0.9799160791E+01
   1   1   1   6    0.9799157076E+01
   1   1   2   1    0.3138262904E+02
   1   1   2   2    0.3138262469E+02
   1   1   2   3    0.1953703276E+02
   1   1   2   4    0.1029101115E+02
   1   1   2   5    0.1029101144E+02
   1   1   2   6    0.9794854990E+01
   1   1   3   1    0.2344718114E+02
   1   1   3   2    0.2344718640E+02
   1   1   3   3    0.1268860038E+02
   1   1   3   4    0.1068624510E+02
   1   1   3   5    0.1068624526E+02
   1   1   3   6    0.1022581441E+02
   1   1   4   1    0.3138262931E+02
   1   1   4   2    0.3138262442E+02
   1   1   4   3    0.1953703276E+02
   1   1   4   4    0.1029101115E+02
   1   1   4   5    0.1029101144E+02
   1   1   4   6    0.9794854990E+01
   1   1   5   1    0.3138262745E+02
   1   1   5   2    0.3138262182E+02
   1   1   5   3    0.1953703553E+02
   1   1   5   4    0.1029100936E+02
   1   1   5   5    0.1029101177E+02
   1   1   5   6    0.9794856381E+01
   1   1   6   1    0.2449860074E+02
   1   1   6   2    0.2449860131E+02
   1   1   6   3    0.1770720660E+02
   1   1   6   4    0.1067937552E+02
   1   1   6   5    0.1067937838E+02
   1   1   6   6    0.9730316339E+01
   1   1   7   1    0.1889339751E+02
   1   1   7   2    0.1570024526E+02
   1   1   7   3    0.1347964776E+02
   1   1   7   4    0.1144223650E+02
   1   1   7   5    0.1126377108E+02
   1   1   7   6    0.1042632844E+02
   1   1   8   1    0.2064094377E+02
   1   1   8   2    0.1681906161E+02
   1   1   8   3    0.1522649937E+02
   1   1   8   4    0.1115926932E+02
   1   1   8   5    0.1057866562E+02
   1   1   8   6    0.1048256116E+02
   1   1   9   1    0.2344718485E+02
   1   1   9   2    0.2344717936E+02
   1   1   9   3    0.1268860219E+02
   1   1   9   4    0.1068624317E+02
   1   1   9   5    0.1068624567E+02
   1   1   9   6    0.1022581586E+02
   1   1  10   1    0.1889339751E+02
   1   1  10   2    0.1570024334E+02
   1   1  10   3    0.1347965444E+02
   1   1  10   4    0.1144223650E+02
   1   1  10   5    0.1126376805E+02
   1   1  10   6    0.1042632734E+02
   1   1  11   1    0.1635362263E+02
   1   1  11   2    0.1635362937E+02
   1   1  11   3    0.1223428696E+02
   1   1  11   4    0.1223429023E+02
   1   1  11   5    0.1080305686E+02
   1   1  11   6    0.1080305643E+02
   1   1  12   1    0.1889339751E+02
   1   1  12   2    0.1570024303E+02
   1   1  12   3    0.1347964898E+02
   1   1  12   4    0.1144223650E+02
   1   1  12   5    0.1126377158E+02
   1   1  12   6    0.1042632851E+02
   1   1  13   1    0.3138262747E+02
   1   1  13   2    0.3138262180E+02
   1   1  13   3    0.1953703553E+02
   1   1  13   4    0.1029100936E+02
   1   1  13   5    0.1029101177E+02
   1   1  13   6    0.9794856381E+01
   1   1  14   1    0.2064094377E+02
   1   1  14   2    0.1681906117E+02
   1   1  14   3    0.1522650331E+02
   1   1  14   4    0.1115926932E+02
   1   1  14   5    0.1057866590E+02
   1   1  14   6    0.1048255845E+02
   1   1  15   1    0.1889339751E+02
   1   1  15   2    0.1570024557E+02
   1   1  15   3    0.1347965322E+02
   1   1  15   4    0.1144223650E+02
   1   1  15   5    0.1126376755E+02
   1   1  15   6    0.1042632727E+02
   1   1  16   1    0.2449860165E+02
   1   1  16   2    0.2449860040E+02
   1   1  16   3    0.1770720660E+02
   1   1  16   4    0.1067937791E+02
   1   1  16   5    0.1067937598E+02
   1   1  16   6    0.9730316339E+01
   1   1  17   1    0.3138263512E+02
   1   1  17   2    0.3138262096E+02
   1   1  17   3    0.1953703130E+02
   1   1  17   4    0.1029101418E+02
   1   1  17   5    0.1029100919E+02
   1   1  17   6    0.9794854256E+01
   1   1  18   1    0.2449860615E+02
   1   1  18   2    0.2449859767E+02
   1   1  18   3    0.1770720531E+02
   1   1  18   4    0.1067937919E+02
   1   1  18   5    0.1067937549E+02
   1   1  18   6    0.9730315633E+01
   1   1  19   1    0.1889340127E+02
   1   1  19   2    0.1570024210E+02
   1   1  19   3    0.1347965176E+02
   1   1  19   4    0.1144223877E+02
   1   1  19   5    0.1126376729E+02
   1   1  19   6    0.1042632679E+02
   1   1  20   1    0.2064094788E+02
   1   1  20   2    0.1681906004E+02
   1   1  20   3    0.1522650066E+02
   1   1  20   4    0.1115927154E+02
   1   1  20   5    0.1057866450E+02
   1   1  20   6    0.1048255819E+02
   1   1  21   1    0.2449860084E+02
   1   1  21   2    0.2449859376E+02
   1   1  21   3    0.1770721198E+02
   1   1  21   4    0.1067937407E+02
   1   1  21   5    0.1067937658E+02
   1   1  21   6    0.9730319297E+01
   1   1  22   1    0.3138263112E+02
   1   1  22   2    0.3138262778E+02
   1   1  22   3    0.1953702954E+02
   1   1  22   4    0.1029101314E+02
   1   1  22   5    0.1029101115E+02
   1   1  22   6    0.9794853376E+01
   1   1  23   1    0.2064094538E+02
   1   1  23   2    0.1681906658E+02
   1   1  23   3    0.1522649546E+02
   1   1  23   4    0.1115927020E+02
   1   1  23   5    0.1057866167E+02
   1   1  23   6    0.1048256304E+02
   1   1  24   1    0.1889339898E+02
   1   1  24   2    0.1570024050E+02
   1   1  24   3    0.1347965065E+02
   1   1  24   4    0.1144223739E+02
   1   1  24   5    0.1126376729E+02
   1   1  24   6    0.1042633124E+02
   1   1  25   1    0.1889339570E+02
   1   1  25   2    0.1570024205E+02
   1   1  25   3    0.1347965420E+02
   1   1  25   4    0.1144223540E+02
   1   1  25   5    0.1126376761E+02
   1   1  25   6    0.1042633079E+02
   1   1  26   1    0.2064094707E+02
   1   1  26   2    0.1681905986E+02
   1   1  26   3    0.1522650285E+02
   1   1  26   4    0.1115927111E+02
   1   1  26   5    0.1057866503E+02
   1   1  26   6    0.1048255709E+02
   1   1  27   1    0.1889340291E+02
   1   1  27   2    0.1570024215E+02
   1   1  27   3    0.1347965180E+02
   1   1  27   4    0.1144223977E+02
   1   1  27   5    0.1126376479E+02
   1   1  27   6    0.1042632723E+02
   1   1  28   1    0.1403601835E+02
   1   1  28   2    0.1403598778E+02
   1   1  28   3    0.1304846619E+02
   1   1  28   4    0.1304804122E+02
   1   1  28   5    0.1126821832E+02
   1   1  28   6    0.1126817736E+02
   1   1  29   1    0.2064094179E+02
   1   1  29   2    0.1681906640E+02
   1   1  29   3    0.1522649956E+02
   1   1  29   4    0.1115926825E+02
   1   1  29   5    0.1057866362E+02
   1   1  29   6    0.1048256204E+02
   1   1  30   1    0.1889340053E+02
   1   1  30   2    0.1570024083E+02
   1   1  30   3    0.1347965526E+02
   1   1  30   4    0.1144223833E+02
   1   1  30   5    0.1126376662E+02
   1   1  30   6    0.1042632637E+02
   1   1  31   1    0.1403602681E+02
   1   1  31   2    0.1403598716E+02
   1   1  31   3    0.1304846685E+02
   1   1  31   4    0.1304804508E+02
   1   1  31   5    0.1126821577E+02
