 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2410476692E+02   -0.1488120674E+03    0.1671431783E+01
   1   2   -0.2276122414E+01   -0.1369052497E+04    0.1842964372E+03
   1   3   -0.2276122414E+01   -0.1369054077E+04    0.1842962735E+03
   1   4   -0.2276122413E+01   -0.1369054536E+04    0.1842961076E+03
   1   5    0.3389823060E+01   -0.1700501045E+04    0.2017673608E+03
   1   6    0.3389823060E+01   -0.1700501841E+04    0.2017670885E+03
   1   7    0.3389823063E+01   -0.1700508375E+04    0.2017686676E+03
   1   8    0.1205815099E+02   -0.3458948525E+02    0.2805421924E+03
   2   1   -0.2233382800E+02   -0.2195546948E+03    0.1956905772E+03
   2   2   -0.8965731963E+01   -0.6760950763E+03    0.2944743999E+03
   2   3   -0.4079501153E+01   -0.1246804270E+04    0.6345371021E+03
   2   4   -0.4079501153E+01   -0.1246804325E+04    0.6345355545E+03
   2   5    0.5647912291E+01   -0.1950838818E+04    0.1057145564E+04
   2   6    0.5647912291E+01   -0.1950841029E+04    0.1057146761E+04
   2   7    0.6292441920E+01   -0.8566526404E+03    0.6920068808E+03
   2   8    0.1289433206E+02   -0.8438681194E+03    0.3054154214E+03
   3   1   -0.1800694316E+02   -0.4799879565E+03    0.2332977503E+03
   3   2   -0.1603660815E+02   -0.5483891025E+03    0.4567369317E+02
   3   3   -0.5161343134E+01   -0.1149053296E+04    0.3028650408E+03
   3   4   -0.5161343134E+01   -0.1149054087E+04    0.3028644594E+03
   3   5    0.6296594634E+01   -0.1138920135E+04    0.9265752251E+03
   3   6    0.6296594634E+01   -0.1138921578E+04    0.9265751487E+03
   3   7    0.7276789467E+01   -0.4793937111E+03    0.4653851729E+02
   3   8    0.1351708405E+02   -0.1100743316E+04    0.1479729909E+03
   4   1   -0.2174809006E+02   -0.1823536037E+03    0.1459258714E+03
   4   2   -0.6692102677E+01   -0.9846096778E+03    0.3168057883E+03
   4   3   -0.6545706538E+01   -0.1050341590E+04    0.3190415705E+03
   4   4   -0.6545706537E+01   -0.1050342102E+04    0.3190419477E+03
   4   5    0.2276122414E+01   -0.9919858609E+03    0.2747560079E+03
   4   6    0.8192840150E+01   -0.2979776275E+03    0.3007997489E+03
   4   7    0.9574153304E+01   -0.1528038332E+04    0.7753619668E+03
   4   8    0.9574153304E+01   -0.1528038484E+04    0.7753618452E+03
   5   1   -0.1786211371E+02   -0.2575677050E+03    0.5852198531E+03
   5   2   -0.1321589790E+02   -0.5886829856E+03    0.4010008978E+03
   5   3   -0.9148511596E+01   -0.9600623430E+03    0.4822579437E+03
   5   4   -0.7319516708E+01   -0.1194141849E+04    0.4409622521E+03
   5   5    0.3908491332E+01   -0.6714182150E+03    0.8699976817E+03
   5   6    0.9359345849E+01   -0.1234763616E+04    0.1058440370E+04
   5   7    0.1081140284E+02   -0.1417310957E+04    0.1523226910E+04
   5   8    0.1153680832E+02   -0.1084179213E+04    0.1385440267E+04
   6   1   -0.1948361679E+02   -0.2932932351E+03    0.2867146331E+03
   6   2   -0.1102000319E+02   -0.8235192495E+03    0.3851496103E+03
   6   3   -0.1011540119E+02   -0.8636893908E+03    0.1902221855E+03
   6   4   -0.5386085507E+01   -0.1325607983E+04    0.3877561454E+03
   6   5    0.5825568663E+01   -0.6815725998E+03    0.7331774007E+03
   6   6    0.7936829373E+01   -0.1962565893E+04    0.7966396149E+03
   6   7    0.1041653157E+02   -0.1883835096E+04    0.9100444980E+03
   6   8    0.1216106962E+02   -0.6792715390E+03    0.5394137279E+03
   7   1   -0.1511709100E+02   -0.4547589045E+03    0.1138455357E+03
   7   2   -0.1511709100E+02   -0.4547583901E+03    0.1138455751E+03
   7   3   -0.8790065328E+01   -0.9300218881E+03    0.1095626011E+03
   7   4   -0.8790065328E+01   -0.9300213740E+03    0.1095626450E+03
   7   5    0.2570458172E+01   -0.3502675286E+03    0.1501563168E+03
   7   6    0.2570458172E+01   -0.3502680299E+03    0.1501559321E+03
   7   7    0.1495797081E+02   -0.2409383985E+04    0.2365681327E+03
   7   8    0.1495797081E+02   -0.2409385018E+04    0.2365671211E+03
   8   1   -0.1421213869E+02   -0.4558495595E+03    0.2643959906E+03
   8   2   -0.1421213869E+02   -0.4558497292E+03    0.2643959345E+03
   8   3   -0.1095154235E+02   -0.8122576190E+03    0.2899616188E+03
   8   4   -0.1095154235E+02   -0.8122570785E+03    0.2899615793E+03
   8   5    0.8379795212E+01   -0.1003871764E+04    0.5343552405E+03
   8   6    0.8379795218E+01   -0.1003871315E+04    0.5343576643E+03
   8   7    0.1055423220E+02   -0.1378787570E+04    0.1147899827E+04
   8   8    0.1055423220E+02   -0.1378789852E+04    0.1147897546E+04
