 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2578993095E+02   -0.1490168288E+03    0.1479402508E+01
   1   2   -0.3531532077E+01   -0.1293270616E+04    0.5365644004E+02
   1   3   -0.3531532757E+01   -0.1293271787E+04    0.5365675960E+02
   1   4   -0.3531531717E+01   -0.1293273833E+04    0.5365609829E+02
   1   5    0.4103779643E+01   -0.1865866826E+04    0.1283508474E+03
   1   6    0.4103780183E+01   -0.1865875630E+04    0.1283524271E+03
   1   7    0.4103779383E+01   -0.1865874995E+04    0.1283518777E+03
   1   8    0.1165470010E+02   -0.7463254542E+03    0.1366191050E+04
   2   1   -0.2373525836E+02   -0.1524039491E+03    0.9795761013E+02
   2   2   -0.1052442030E+02   -0.6756246535E+03    0.1519428905E+03
   2   3   -0.5362379867E+01   -0.1000618465E+04    0.2013018462E+03
   2   4   -0.5362382547E+01   -0.1000616865E+04    0.2013051730E+03
   2   5    0.6422859283E+01   -0.2399154571E+04    0.6983785993E+03
   2   6    0.6422859373E+01   -0.2399157637E+04    0.6983799825E+03
   2   7    0.6534450773E+01   -0.1302997315E+04    0.1115916462E+04
   2   8    0.1308717389E+02   -0.9217799067E+03    0.1653011867E+03
   3   1   -0.1969457770E+02   -0.4517678368E+03    0.3280019356E+03
   3   2   -0.1733930548E+02   -0.5818286678E+03    0.3734207868E+02
   3   3   -0.6530220852E+01   -0.1092206236E+04    0.1243603157E+03
   3   4   -0.6530218516E+01   -0.1092209505E+04    0.1243577395E+03
   3   5    0.7121344883E+01   -0.1383864905E+04    0.2585821645E+03
   3   6    0.7121345853E+01   -0.1383868523E+04    0.2585832384E+03
   3   7    0.7231979243E+01   -0.3632105033E+03    0.3246574446E+03
   3   8    0.1424826782E+02   -0.1290787179E+04    0.5452449334E+02
   4   1   -0.2303837336E+02   -0.1447511024E+03    0.6719832154E+02
   4   2   -0.8453171319E+01   -0.7196133513E+03    0.1358377110E+03
   4   3   -0.7866908909E+01   -0.1025976701E+04    0.9607580315E+02
   4   4   -0.7866909002E+01   -0.1025975879E+04    0.9607577541E+02
   4   5    0.2741088393E+01   -0.1105849292E+04    0.1039931457E+03
   4   6    0.8703060833E+01   -0.7918171327E+03    0.2733881407E+03
   4   7    0.1032963071E+02   -0.1806219765E+04    0.5190723432E+03
   4   8    0.1032963085E+02   -0.1806221116E+04    0.5190728170E+03
   5   1   -0.1949174145E+02   -0.5001790156E+02    0.2445016848E+03
   5   2   -0.1475449098E+02   -0.4340990235E+03    0.1579115309E+03
   5   3   -0.1069414815E+02   -0.7590144409E+03    0.3144418112E+03
   5   4   -0.8706042971E+01   -0.1083948452E+04    0.2363312102E+03
   5   5    0.4431979173E+01   -0.1005529969E+04    0.3452348912E+03
   5   6    0.1002202107E+02   -0.1537514929E+04    0.4338017572E+03
   5   7    0.1157888052E+02   -0.2288961791E+04    0.6554095402E+03
   5   8    0.1194595338E+02   -0.1274765969E+04    0.7560849708E+03
   6   1   -0.2099575016E+02   -0.1884577158E+03    0.1208076260E+03
   6   2   -0.1273754136E+02   -0.6713504366E+03    0.1158845800E+03
   6   3   -0.1156675522E+02   -0.8162364586E+03    0.7974079407E+02
   6   4   -0.6747837200E+01   -0.1212243998E+04    0.2643207610E+03
   6   5    0.6405138143E+01   -0.1631570658E+04    0.5179483749E+03
   6   6    0.8810368993E+01   -0.2237126823E+04    0.5968302452E+03
   6   7    0.1092699290E+02   -0.1873996048E+04    0.4408791580E+03
   6   8    0.1248259389E+02   -0.7589030065E+03    0.2777595781E+03
   7   1   -0.1697933612E+02   -0.3929822078E+03    0.4931114974E+02
   7   2   -0.1697933629E+02   -0.3929821491E+03    0.4931122163E+02
   7   3   -0.1022112400E+02   -0.9840577358E+03    0.4183437431E+02
   7   4   -0.1022112324E+02   -0.9840576042E+03    0.4183422727E+02
   7   5    0.3000363903E+01   -0.3777640791E+03    0.1350379522E+03
   7   6    0.3000363353E+01   -0.3777638870E+03    0.1350380199E+03
   7   7    0.1557383671E+02   -0.2645952487E+04    0.9397187416E+02
   7   8    0.1557383387E+02   -0.2645951034E+04    0.9396978712E+02
   8   1   -0.1598492448E+02   -0.3420822744E+03    0.1061891161E+03
   8   2   -0.1598492367E+02   -0.3420823670E+03    0.1061884353E+03
   8   3   -0.1227055611E+02   -0.8372988528E+03    0.7445477978E+02
   8   4   -0.1227055840E+02   -0.8372974429E+03    0.7445602119E+02
   8   5    0.9130253433E+01   -0.1162827455E+04    0.3242658037E+03
   8   6    0.9130256173E+01   -0.1162836485E+04    0.3242671157E+03
   8   7    0.1102108399E+02   -0.1732861263E+04    0.8166783115E+03
   8   8    0.1102108407E+02   -0.1732861587E+04    0.8166795309E+03
