 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2578993095E+02   -0.1478090623E+03    0.1418542054E+01
   1   2   -0.3531532077E+01   -0.1357365673E+04    0.1808814317E+03
   1   3   -0.3531532757E+01   -0.1357368687E+04    0.1808812468E+03
   1   4   -0.3531531717E+01   -0.1357367709E+04    0.1808809680E+03
   1   5    0.4103779643E+01   -0.1902025579E+04    0.2662468205E+03
   1   6    0.4103780183E+01   -0.1902033612E+04    0.2662498810E+03
   1   7    0.4103779383E+01   -0.1902034044E+04    0.2662491400E+03
   1   8    0.1165470010E+02    0.2663316219E+03    0.1201927207E+04
   2   1   -0.2373525836E+02   -0.2196869872E+03    0.1958710049E+03
   2   2   -0.1052442030E+02   -0.6384017442E+03    0.2909794913E+03
   2   3   -0.5362379867E+01   -0.1244325775E+04    0.6285701116E+03
   2   4   -0.5362382547E+01   -0.1244340729E+04    0.6285682238E+03
   2   5    0.6422859283E+01   -0.1761015210E+04    0.1714522754E+04
   2   6    0.6422859373E+01   -0.1761015382E+04    0.1714525531E+04
   2   7    0.6534450773E+01   -0.5039295321E+03    0.7801149615E+03
   2   8    0.1308717389E+02   -0.8446955081E+03    0.3188403366E+03
   3   1   -0.1969457770E+02   -0.4407874092E+03    0.1655572973E+03
   3   2   -0.1733930548E+02   -0.5795115702E+03    0.5357538323E+02
   3   3   -0.6530220852E+01   -0.1135694608E+04    0.3037304178E+03
   3   4   -0.6530218516E+01   -0.1135692023E+04    0.3037279636E+03
   3   5    0.7121344883E+01   -0.1292899611E+04    0.6070489517E+03
   3   6    0.7121345853E+01   -0.1292898033E+04    0.6070494994E+03
   3   7    0.7231979243E+01   -0.1732974096E+03    0.1863314468E+03
   3   8    0.1424826782E+02   -0.1247215879E+04    0.1405104430E+03
   4   1   -0.2303837336E+02   -0.1942994326E+03    0.1458784216E+03
   4   2   -0.8453171319E+01   -0.7190114208E+03    0.2880831719E+03
   4   3   -0.7866908909E+01   -0.1107114861E+04    0.2664394569E+03
   4   4   -0.7866909002E+01   -0.1107114239E+04    0.2664393136E+03
   4   5    0.2741088393E+01   -0.1032172312E+04    0.2812740364E+03
   4   6    0.8703060833E+01   -0.9142606794E+03    0.4960217594E+03
   4   7    0.1032963071E+02   -0.1798941522E+04    0.6860565173E+03
   4   8    0.1032963085E+02   -0.1798942185E+04    0.6860569243E+03
   5   1   -0.1949174145E+02   -0.2591557841E+03    0.5850898513E+03
   5   2   -0.1475449098E+02   -0.5895288104E+03    0.4085936431E+03
   5   3   -0.1069414815E+02   -0.9469899055E+03    0.4827658015E+03
   5   4   -0.8706042971E+01   -0.1220878800E+04    0.4564681837E+03
   5   5    0.4431979173E+01   -0.6870420421E+03    0.8864698187E+03
   5   6    0.1002202107E+02   -0.1249715709E+04    0.1017655614E+04
   5   7    0.1157888052E+02   -0.1911510784E+04    0.1522902095E+04
   5   8    0.1194595338E+02   -0.9453242082E+03    0.1432209025E+04
   6   1   -0.2099575016E+02   -0.2968303330E+03    0.2917374141E+03
   6   2   -0.1273754136E+02   -0.7492018073E+03    0.2571048051E+03
   6   3   -0.1156675522E+02   -0.8695408990E+03    0.1900794863E+03
   6   4   -0.6747837200E+01   -0.1320355538E+04    0.3872851019E+03
   6   5    0.6405138143E+01   -0.1319075560E+04    0.1478933871E+04
   6   6    0.8810368993E+01   -0.1806085772E+04    0.9494641206E+03
   6   7    0.1092699290E+02   -0.1819200892E+04    0.9807489933E+03
   6   8    0.1248259389E+02   -0.6657709189E+03    0.5306325269E+03
   7   1   -0.1697933612E+02   -0.4267968619E+03    0.1217100503E+03
   7   2   -0.1697933629E+02   -0.4267970568E+03    0.1217100872E+03
   7   3   -0.1022112400E+02   -0.9722615719E+03    0.7418360825E+02
   7   4   -0.1022112324E+02   -0.9722612264E+03    0.7418346787E+02
   7   5    0.3000363903E+01   -0.3673324166E+03    0.1583766643E+03
   7   6    0.3000363353E+01   -0.3673329804E+03    0.1583764998E+03
   7   7    0.1557383671E+02   -0.2550034926E+04    0.2372400210E+03
   7   8    0.1557383387E+02   -0.2550040157E+04    0.2372384664E+03
   8   1   -0.1598492448E+02   -0.4385136197E+03    0.2681910804E+03
   8   2   -0.1598492367E+02   -0.4385112867E+03    0.2681911305E+03
   8   3   -0.1227055611E+02   -0.8771836590E+03    0.1596720705E+03
   8   4   -0.1227055840E+02   -0.8771865000E+03    0.1596720680E+03
   8   5    0.9130253433E+01   -0.1096772737E+04    0.5251837248E+03
   8   6    0.9130256173E+01   -0.1096766100E+04    0.5251839181E+03
   8   7    0.1102108399E+02   -0.1128677720E+04    0.1103709306E+04
   8   8    0.1102108407E+02   -0.1128677482E+04    0.1103710954E+04
