 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2581782621E+02   -0.1433409867E+03    0.1088247406E+01
   1   2   -0.3386235128E+01   -0.1327280011E+04    0.4897128478E+02
   1   3   -0.3386235268E+01   -0.1327279610E+04    0.4897131851E+02
   1   4   -0.3386235328E+01   -0.1327279107E+04    0.4897131726E+02
   1   5    0.4128632052E+01   -0.1920641432E+04    0.1510157523E+03
   1   6    0.4128632222E+01   -0.1920641552E+04    0.1510159441E+03
   1   7    0.4128632312E+01   -0.1920641715E+04    0.1510160259E+03
   1   8    0.1113132393E+02   -0.3482686335E+03    0.2542878241E+03
   2   1   -0.2358053293E+02   -0.1466267442E+03    0.7989497945E+02
   2   2   -0.1042642556E+02   -0.6454352998E+03    0.1224392394E+03
   2   3   -0.5191320198E+01   -0.1032577999E+04    0.1794141015E+03
   2   4   -0.5191320318E+01   -0.1032577055E+04    0.1794142268E+03
   2   5    0.6412213772E+01   -0.2081610651E+04    0.1078027011E+04
   2   6    0.6412213932E+01   -0.2081609397E+04    0.1078027309E+04
   2   7    0.6303686142E+01   -0.1532287481E+04    0.3417365234E+03
   2   8    0.1282513372E+02   -0.1165753645E+04    0.1415950193E+03
   3   1   -0.1997132582E+02   -0.2722240062E+03    0.3291045951E+02
   3   2   -0.1706264680E+02   -0.5986853580E+03    0.7156784341E+02
   3   3   -0.6342915954E+01   -0.1133963595E+04    0.9809947241E+02
   3   4   -0.6342916034E+01   -0.1133962251E+04    0.9809950931E+02
   3   5    0.7087057942E+01   -0.1359595188E+04    0.2460726259E+03
   3   6    0.7087058092E+01   -0.1359595325E+04    0.2460726761E+03
   3   7    0.6827486032E+01   -0.2817861010E+03    0.1186748196E+03
   3   8    0.1410647410E+02   -0.1487244637E+04    0.4685553621E+02
   4   1   -0.2299282237E+02   -0.1402824739E+03    0.5600343881E+02
   4   2   -0.8412499966E+01   -0.6451545832E+03    0.1644741719E+03
   4   3   -0.7661629648E+01   -0.1053438122E+04    0.8387827024E+02
   4   4   -0.7661629750E+01   -0.1053436964E+04    0.8387840948E+02
   4   5    0.2672709992E+01   -0.1127093104E+04    0.9550939345E+02
   4   6    0.8461430922E+01   -0.6816085096E+03    0.8319182390E+02
   4   7    0.1026692230E+02   -0.2052555261E+04    0.3124222821E+03
   4   8    0.1026692232E+02   -0.2052555481E+04    0.3124223049E+03
   5   1   -0.1929222002E+02   -0.5791430215E+02    0.1990171165E+03
   5   2   -0.1465989084E+02   -0.4168702299E+03    0.1389686920E+03
   5   3   -0.1052385319E+02   -0.6716060865E+03    0.2642221697E+03
   5   4   -0.8493314113E+01   -0.9662929715E+03    0.2498732822E+03
   5   5    0.4315745632E+01   -0.1050814468E+04    0.3930464748E+03
   5   6    0.9851383082E+01   -0.1562187420E+04    0.3550583107E+03
   5   7    0.1148547503E+02   -0.2421818405E+04    0.5414574252E+03
   5   8    0.1172781176E+02   -0.1334362136E+04    0.9214484867E+03
   6   1   -0.2090085169E+02   -0.1752737195E+03    0.1032840704E+03
   6   2   -0.1261673095E+02   -0.6344735708E+03    0.9300602555E+02
   6   3   -0.1135005211E+02   -0.8274202649E+03    0.6838178725E+02
   6   4   -0.6558001505E+01   -0.1220981397E+04    0.2352064903E+03
   6   5    0.6272982382E+01   -0.1558355173E+04    0.3042144412E+03
   6   6    0.8757773962E+01   -0.2116215895E+04    0.3189872174E+03
   6   7    0.1078542350E+02   -0.1966898608E+04    0.4125893029E+03
   6   8    0.1221442397E+02   -0.9206532146E+03    0.2521378742E+03
   7   1   -0.1681661605E+02   -0.3851635602E+03    0.4918407663E+02
   7   2   -0.1681661570E+02   -0.3853858470E+03    0.4925166670E+02
   7   3   -0.9978156051E+01   -0.1031215936E+04    0.2642360912E+02
   7   4   -0.9978156149E+01   -0.1031213878E+04    0.2642368395E+02
   7   5    0.2867028102E+01   -0.4346549180E+03    0.1963248665E+03
   7   6    0.2867027452E+01   -0.4346552819E+03    0.1963256426E+03
   7   7    0.1539000661E+02   -0.2745328555E+04    0.7769933470E+02
   7   8    0.1539000653E+02   -0.2745332410E+04    0.7769974212E+02
   8   1   -0.1600905486E+02   -0.3190619899E+03    0.1045528617E+03
   8   2   -0.1598516870E+02   -0.3255609579E+03    0.8506827639E+02
   8   3   -0.1200718031E+02   -0.8519608865E+03    0.5927082327E+02
   8   4   -0.1200718038E+02   -0.8519516782E+03    0.5927124354E+02
   8   5    0.9065196732E+01   -0.1263998332E+04    0.2870125649E+03
   8   6    0.9065196822E+01   -0.1263996194E+04    0.2870129429E+03
   8   7    0.1080596140E+02   -0.1825187456E+04    0.5270760897E+03
   8   8    0.1080596190E+02   -0.1825185531E+04    0.5270774591E+03
