 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2581782621E+02    0.8510642343E+02   -0.9836731849E-01
   1   2   -0.3386235128E+01    0.1502017359E+04   -0.1798269672E+01
   1   3   -0.3386235268E+01    0.1502016953E+04   -0.1798255542E+01
   1   4   -0.3386235328E+01    0.1502017277E+04   -0.1798269714E+01
   1   5    0.4128632052E+01    0.1423809790E+04   -0.1992192176E+01
   1   6    0.4128632222E+01    0.1423820015E+04   -0.1992514298E+01
   1   7    0.4128632312E+01    0.1423807398E+04   -0.1992113112E+01
   1   8    0.1113132393E+02    0.2805935992E+03   -0.1471846931E+01
   2   1   -0.2358053293E+02    0.1336567189E+03   -0.1417892367E+00
   2   2   -0.1042642556E+02    0.8216419882E+03   -0.7807107184E+00
   2   3   -0.5191320198E+01    0.1369654372E+04   -0.1624295964E+01
   2   4   -0.5191320318E+01    0.1369654242E+04   -0.1624294245E+01
   2   5    0.6412213772E+01    0.1559913022E+04   -0.2244048291E+01
   2   6    0.6412213932E+01    0.1559916735E+04   -0.2244195763E+01
   2   7    0.6303686142E+01    0.8766493325E+03   -0.1710941842E+01
   2   8    0.1282513372E+02    0.1315696392E+04   -0.2241565289E+01
   3   1   -0.1997132582E+02    0.1864041511E+03   -0.3797399014E+00
   3   2   -0.1706264680E+02    0.5253404109E+03   -0.6373747549E+00
   3   3   -0.6342915954E+01    0.1326331843E+04   -0.1600543665E+01
   3   4   -0.6342916034E+01    0.1326331755E+04   -0.1600542874E+01
   3   5    0.7087057942E+01    0.1366672241E+04   -0.2112267865E+01
   3   6    0.7087058092E+01    0.1366672904E+04   -0.2112287565E+01
   3   7    0.6827486032E+01    0.2769438152E+03   -0.1261366913E+01
   3   8    0.1410647410E+02    0.1619899334E+04   -0.2577366461E+01
   4   1   -0.2299282237E+02    0.1518874291E+03   -0.1555271349E+00
   4   2   -0.8412499966E+01    0.8978690239E+03   -0.9565898340E+00
   4   3   -0.7661629648E+01    0.1181166288E+04   -0.1366005236E+01
   4   4   -0.7661629750E+01    0.1181166342E+04   -0.1366004206E+01
   4   5    0.2672709992E+01    0.7913252052E+03   -0.1368457709E+01
   4   6    0.8461430922E+01    0.3401150873E+03   -0.1168097524E+01
   4   7    0.1026692230E+02    0.2036633134E+04   -0.2714436049E+01
   4   8    0.1026692232E+02    0.2036632926E+04   -0.2733510247E+01
   5   1   -0.1929222002E+02    0.2597552839E+03   -0.3105822643E+00
   5   2   -0.1465989084E+02    0.5643471160E+03   -0.6502463905E+00
   5   3   -0.1052385319E+02    0.8580539305E+03   -0.9523602269E+00
   5   4   -0.8493314113E+01    0.1160377675E+04   -0.1387157086E+01
   5   5    0.4315745632E+01    0.5914617349E+03   -0.1248885899E+01
   5   6    0.9851383082E+01    0.1055099210E+04   -0.1411337802E+01
   5   7    0.1148547503E+02    0.1996396082E+04   -0.2988856611E+01
   5   8    0.1172781176E+02    0.1527872519E+04   -0.2443015665E+01
   6   1   -0.2090085169E+02    0.2148382469E+03   -0.2291878394E+00
   6   2   -0.1261673095E+02    0.6548759762E+03   -0.8467219952E+00
   6   3   -0.1135005211E+02    0.8300362614E+03   -0.9984243056E+00
   6   4   -0.6558001505E+01    0.1292983041E+04   -0.1538869441E+01
   6   5    0.6272982382E+01    0.8608685949E+03   -0.1561088991E+01
   6   6    0.8757773962E+01    0.1766518014E+04   -0.2575519973E+01
   6   7    0.1078542350E+02    0.1577458491E+04   -0.2490756364E+01
   6   8    0.1221442397E+02    0.1243567811E+04   -0.2322557871E+01
   7   1   -0.1681661605E+02    0.3846277434E+03   -0.3860725383E+00
   7   2   -0.1681661570E+02    0.3846281215E+03   -0.3860725309E+00
   7   3   -0.9978156051E+01    0.1082305105E+04   -0.1303914625E+01
   7   4   -0.9978156149E+01    0.1082305154E+04   -0.1303914469E+01
   7   5    0.2867028102E+01    0.2897792073E+03   -0.9928717605E+00
   7   6    0.2867027452E+01    0.2897795475E+03   -0.9928729230E+00
   7   7    0.1539000661E+02    0.2802226589E+04   -0.3644842773E+01
   7   8    0.1539000653E+02    0.2802227282E+04   -0.3644841416E+01
   8   1   -0.1600905486E+02    0.3885063383E+03   -0.5553956808E+00
   8   2   -0.1598516870E+02    0.3886395703E+03   -0.5582893598E+00
   8   3   -0.1200718031E+02    0.8507138850E+03   -0.1004382660E+01
   8   4   -0.1200718038E+02    0.8507148481E+03   -0.1004319827E+01
   8   5    0.9065196732E+01    0.1169683140E+04   -0.1877500609E+01
   8   6    0.9065196822E+01    0.1169684956E+04   -0.1877470415E+01
   8   7    0.1080596140E+02    0.1363279258E+04   -0.2158254583E+01
   8   8    0.1080596190E+02    0.1363277473E+04   -0.2158264477E+01
