 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2578993095E+02   -0.1610560621E+03    0.1553464157E+01
   1   2   -0.3531532077E+01   -0.1495794694E+04    0.1899586088E+03
   1   3   -0.3531532757E+01   -0.1495797915E+04    0.1899584148E+03
   1   4   -0.3531531717E+01   -0.1495796950E+04    0.1899581223E+03
   1   5    0.4103779643E+01   -0.2073681860E+04    0.2822380638E+03
   1   6    0.4103780183E+01   -0.2073690568E+04    0.2822413026E+03
   1   7    0.4103779383E+01   -0.2073691000E+04    0.2822405149E+03
   1   8    0.1165470010E+02    0.2907761762E+03    0.1306480151E+04
   2   1   -0.2373525836E+02   -0.2394348554E+03    0.2145179573E+03
   2   2   -0.1052442030E+02   -0.7061521532E+03    0.3095646239E+03
   2   3   -0.5362379867E+01   -0.1369810811E+04    0.6656005885E+03
   2   4   -0.5362382547E+01   -0.1369826611E+04    0.6655985852E+03
   2   5    0.6422859283E+01   -0.1928782119E+04    0.1833128145E+04
   2   6    0.6422859373E+01   -0.1928782335E+04    0.1833131073E+04
   2   7    0.6534450773E+01   -0.5636626470E+03    0.8365653426E+03
   2   8    0.1308717389E+02   -0.9310433690E+03    0.3453567086E+03
   3   1   -0.1969457770E+02   -0.4794443095E+03    0.1782777807E+03
   3   2   -0.1733930548E+02   -0.6343098240E+03    0.5670269031E+02
   3   3   -0.6530220852E+01   -0.1251336423E+04    0.3227595498E+03
   3   4   -0.6530218516E+01   -0.1251333755E+04    0.3227569301E+03
   3   5    0.7121344883E+01   -0.1423261930E+04    0.6440058469E+03
   3   6    0.7121345853E+01   -0.1423260347E+04    0.6440064302E+03
   3   7    0.7231979243E+01   -0.1939028222E+03    0.1995279581E+03
   3   8    0.1424826782E+02   -0.1374551513E+04    0.1488962117E+03
   4   1   -0.2303837336E+02   -0.2115620094E+03    0.1586212057E+03
   4   2   -0.8453171319E+01   -0.7936513962E+03    0.3060222040E+03
   4   3   -0.7866908909E+01   -0.1216508583E+04    0.2826905896E+03
   4   4   -0.7866909002E+01   -0.1216507889E+04    0.2826904316E+03
   4   5    0.2741088393E+01   -0.1125371581E+04    0.2984938114E+03
   4   6    0.8703060833E+01   -0.9934367607E+03    0.5384712410E+03
   4   7    0.1032963071E+02   -0.1980341310E+04    0.7325982603E+03
   4   8    0.1032963085E+02   -0.1980342049E+04    0.7325987133E+03
   5   1   -0.1949174145E+02   -0.2837505917E+03    0.6314821266E+03
   5   2   -0.1475449098E+02   -0.6465587859E+03    0.4386197465E+03
   5   3   -0.1069414815E+02   -0.1036966046E+04    0.5167916147E+03
   5   4   -0.8706042971E+01   -0.1337913783E+04    0.4897993727E+03
   5   5    0.4431979173E+01   -0.7511027171E+03    0.9457942881E+03
   5   6    0.1002202107E+02   -0.1364907666E+04    0.1093638220E+04
   5   7    0.1157888052E+02   -0.2102037239E+04    0.1631513587E+04
   5   8    0.1194595338E+02   -0.1049711975E+04    0.1539131259E+04
   6   1   -0.2099575016E+02   -0.3238595844E+03    0.3147346403E+03
   6   2   -0.1273754136E+02   -0.8202994849E+03    0.2765653847E+03
   6   3   -0.1156675522E+02   -0.9529649888E+03    0.2034067244E+03
   6   4   -0.6747837200E+01   -0.1448216542E+04    0.4118597086E+03
   6   5    0.6405138143E+01   -0.1435923394E+04    0.1578678419E+04
   6   6    0.8810368993E+01   -0.1979249565E+04    0.1013580266E+04
   6   7    0.1092699290E+02   -0.1992087144E+04    0.1052374612E+04
   6   8    0.1248259389E+02   -0.7393292042E+03    0.5698027838E+03
   7   1   -0.1697933612E+02   -0.4677981079E+03    0.1300961447E+03
   7   2   -0.1697933629E+02   -0.4677983286E+03    0.1300961845E+03
   7   3   -0.1022112400E+02   -0.1068005046E+04    0.7966517557E+02
   7   4   -0.1022112324E+02   -0.1068004669E+04    0.7966502402E+02
   7   5    0.3000363903E+01   -0.4000483413E+03    0.1684918696E+03
   7   6    0.3000363353E+01   -0.4000489331E+03    0.1684916909E+03
   7   7    0.1557383671E+02   -0.2809091857E+04    0.2532069757E+03
   7   8    0.1557383387E+02   -0.2809097430E+04    0.2532053240E+03
   8   1   -0.1598492448E+02   -0.4798171359E+03    0.2878889669E+03
   8   2   -0.1598492367E+02   -0.4798146188E+03    0.2878890185E+03
   8   3   -0.1227055611E+02   -0.9621029469E+03    0.1722959445E+03
   8   4   -0.1227055840E+02   -0.9621060183E+03    0.1722959388E+03
   8   5    0.9130253433E+01   -0.1204501648E+04    0.5611368566E+03
   8   6    0.9130256173E+01   -0.1204494741E+04    0.5611370481E+03
   8   7    0.1102108399E+02   -0.1242501770E+04    0.1187445986E+04
   8   8    0.1102108407E+02   -0.1242501484E+04    0.1187447801E+04
