 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2632270792E+02   -0.1105968834E+03    0.9957074168E+00
   1   2   -0.3245707916E+01   -0.9600703292E+03    0.1656636180E+03
   1   3   -0.3246407916E+01   -0.9609528850E+03    0.1656650629E+03
   1   4   -0.3246007916E+01   -0.9603866583E+03    0.1656647695E+03
   1   5    0.4177692084E+01   -0.1514419784E+04    0.2949702611E+03
   1   6    0.4176092084E+01   -0.1514453074E+04    0.2932339864E+03
   1   7    0.4176492084E+01   -0.1514546766E+04    0.2936722654E+03
   1   8    0.1196779208E+02    0.9572848357E+02    0.6126353978E+03
   2   1   -0.2412090792E+02   -0.1736831692E+03    0.1519167347E+03
   2   2   -0.1031770792E+02   -0.4498944924E+03    0.2387943700E+03
   2   3   -0.5094907916E+01   -0.8835809623E+03    0.5595150215E+03
   2   4   -0.5095407916E+01   -0.8866766619E+03    0.5595191659E+03
   2   5    0.6500492084E+01   -0.1123788105E+04    0.1271183969E+04
   2   6    0.6499992084E+01   -0.1128848543E+04    0.1272720628E+04
   2   7    0.6686092084E+01   -0.4299217277E+03    0.4326391344E+03
   2   8    0.1339529208E+02   -0.6086344806E+03    0.2544415064E+03
   3   1   -0.2010010792E+02   -0.3015397677E+03    0.9954980250E+02
   3   2   -0.1751730792E+02   -0.4202758006E+03    0.4377754046E+02
   3   3   -0.6260607916E+01   -0.8019624610E+03    0.2680446542E+03
   3   4   -0.6260707916E+01   -0.8021308500E+03    0.2680878796E+03
   3   5    0.7181592084E+01   -0.8958402936E+03    0.5209448996E+03
   3   6    0.7181092084E+01   -0.8975664474E+03    0.5208070320E+03
   3   7    0.7331992084E+01   -0.1178602646E+03    0.1179184761E+03
   3   8    0.1449929208E+02   -0.8740927532E+03    0.1242980410E+03
   4   1   -0.2364970792E+02   -0.1326389186E+03    0.1194472315E+03
   4   2   -0.8164207916E+01   -0.5403733341E+03    0.2293008835E+03
   4   3   -0.7636507916E+01   -0.7920140214E+03    0.2364102269E+03
   4   4   -0.7637207916E+01   -0.7936068284E+03    0.2364303536E+03
   4   5    0.2781192084E+01   -0.7995580643E+03    0.2740623067E+03
   4   6    0.8703492084E+01   -0.6101335414E+03    0.2114497686E+03
   4   7    0.1053149208E+02   -0.1356046729E+04    0.5361750769E+03
   4   8    0.1053029208E+02   -0.1360184569E+04    0.5363240441E+03
   5   1   -0.1982010792E+02   -0.1934819204E+03    0.4724834280E+03
   5   2   -0.1486750792E+02   -0.4267230560E+03    0.3424352081E+03
   5   3   -0.1050390792E+02   -0.6954876546E+03    0.4044015138E+03
   5   4   -0.8483407916E+01   -0.8868509087E+03    0.3771657049E+03
   5   5    0.4430092084E+01   -0.4938266602E+03    0.7716208347E+03
   5   6    0.1008139208E+02   -0.8620553823E+03    0.8182318665E+03
   5   7    0.1182609208E+02   -0.1380791892E+04    0.1261887992E+04
   5   8    0.1220539208E+02   -0.6486783629E+03    0.1190157597E+04
   6   1   -0.2141610792E+02   -0.2193982571E+03    0.2397130910E+03
   6   2   -0.1261930792E+02   -0.5523643484E+03    0.2137425389E+03
   6   3   -0.1140480792E+02   -0.6364932584E+03    0.1611780381E+03
   6   4   -0.6475107916E+01   -0.9650842361E+03    0.3401755354E+03
   6   5    0.6446792084E+01   -0.1155443377E+04    0.1064226831E+04
   6   6    0.8911292084E+01   -0.1364730336E+04    0.7399456553E+03
   6   7    0.1114309208E+02   -0.1345918442E+04    0.8004474424E+03
   6   8    0.1271599208E+02   -0.4287885001E+03    0.4480679334E+03
   7   1   -0.1699010792E+02   -0.3270761550E+03    0.1038943818E+03
   7   2   -0.1699000792E+02   -0.3269893475E+03    0.1038950001E+03
   7   3   -0.1002170792E+02   -0.6998479895E+03    0.6202042040E+02
   7   4   -0.1002240792E+02   -0.6999060643E+03    0.6211223061E+02
   7   5    0.2953492084E+01   -0.2504859901E+03    0.1634243968E+03
   7   6    0.2952392084E+01   -0.2513282642E+03    0.1639132614E+03
   7   7    0.1607649208E+02   -0.1834729066E+04    0.2055787469E+03
   7   8    0.1607479208E+02   -0.1837815400E+04    0.2055721361E+03
   8   1   -0.1624100792E+02   -0.3089845174E+03    0.2259051767E+03
   8   2   -0.1624400792E+02   -0.3155755530E+03    0.2259247016E+03
   8   3   -0.1214190792E+02   -0.6375807497E+03    0.1301720887E+03
   8   4   -0.1214260792E+02   -0.6383454962E+03    0.1301868579E+03
   8   5    0.9193392084E+01   -0.7630511469E+03    0.4586127437E+03
   8   6    0.9193292084E+01   -0.7633456838E+03    0.4586470252E+03
   8   7    0.1124329208E+02   -0.8039993497E+03    0.8920680582E+03
   8   8    0.1124309208E+02   -0.8049607835E+03    0.8925304034E+03
