 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2560750406E+02    0.8551986489E+02   -0.9884851979E-01
   1   2   -0.3290556535E+01    0.1515502165E+04   -0.1811990701E+01
   1   3   -0.3290556465E+01    0.1515501395E+04   -0.1811975399E+01
   1   4   -0.3290556505E+01    0.1515501874E+04   -0.1811987112E+01
   1   5    0.4296695915E+01    0.1434303288E+04   -0.2007504823E+01
   1   6    0.4296695955E+01    0.1434308645E+04   -0.2007675788E+01
   1   7    0.4296696015E+01    0.1434294510E+04   -0.2007213933E+01
   1   8    0.1153402123E+02    0.2803897907E+03   -0.1490730272E+01
   2   1   -0.2437858904E+02    0.1169156084E+03   -0.1253069523E+00
   2   2   -0.8546983301E+01    0.9612908535E+03   -0.9479317616E+00
   2   3   -0.4681279035E+01    0.1403764375E+04   -0.1653952332E+01
   2   4   -0.4681279045E+01    0.1403764256E+04   -0.1653947857E+01
   2   5    0.6092490785E+01    0.1572375673E+04   -0.2245090820E+01
   2   6    0.6092490785E+01    0.1572379722E+04   -0.2245202691E+01
   2   7    0.6251511365E+01    0.1117359153E+04   -0.1953229213E+01
   2   8    0.1267115013E+02    0.1017596459E+04   -0.2013695126E+01
   3   1   -0.2116782926E+02    0.2000757025E+03   -0.2297602758E+00
   3   2   -0.1520421553E+02    0.5548753277E+03   -0.5254147561E+00
   3   3   -0.6083345600E+01    0.1344412239E+04   -0.1613522109E+01
   3   4   -0.6083345589E+01    0.1344412035E+04   -0.1613517010E+01
   3   5    0.7246214575E+01    0.1424116246E+04   -0.2173707058E+01
   3   6    0.7246214515E+01    0.1424116690E+04   -0.2173721959E+01
   3   7    0.7058879065E+01    0.3729662403E+03   -0.1340669899E+01
   3   8    0.1419356814E+02    0.1661628540E+04   -0.2621577794E+01
   4   1   -0.2389553949E+02    0.1282356235E+03   -0.1344384776E+00
   4   2   -0.6688442711E+01    0.1239659260E+04   -0.1468529460E+01
   4   3   -0.6688442508E+01    0.1239659513E+04   -0.1468513405E+01
   4   4   -0.6781484663E+01    0.1053955785E+04   -0.1247452888E+01
   4   5    0.3184518045E+01    0.9542367568E+03   -0.1517257692E+01
   4   6    0.8925248395E+01    0.1897852761E+04   -0.2568369540E+01
   4   7    0.8925248535E+01    0.1897853338E+04   -0.2566605070E+01
   4   8    0.1029745312E+02    0.4474784291E+03   -0.1455530532E+01
   5   1   -0.2138128809E+02    0.2030071130E+03   -0.2084499525E+00
   5   2   -0.1264665282E+02    0.6889321166E+03   -0.6996426156E+00
