 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2582322819E+02    0.1281947126E+03   -0.1478939306E+00
   1   2   -0.3406423218E+01    0.2276104649E+04   -0.2725152060E+01
   1   3   -0.3406423248E+01    0.2276105989E+04   -0.2725181305E+01
   1   4   -0.3406423358E+01    0.2276105217E+04   -0.2725164533E+01
   1   5    0.4153327492E+01    0.2152574374E+04   -0.3014418587E+01
   1   6    0.4153327262E+01    0.2152579298E+04   -0.3014580466E+01
   1   7    0.4153327152E+01    0.2152587529E+04   -0.3014840259E+01
   1   8    0.1140937307E+02    0.4208312386E+03   -0.2241479683E+01
   2   1   -0.2383081520E+02    0.2018605063E+03   -0.2117558222E+00
   2   2   -0.1050775142E+02    0.1244423308E+04   -0.1180440625E+01
   2   3   -0.5233643548E+01    0.2073772118E+04   -0.2459479305E+01
   2   4   -0.5233643568E+01    0.2073771944E+04   -0.2459474600E+01
   2   5    0.6464369022E+01    0.2357121718E+04   -0.3446793600E+01
   2   6    0.6464368632E+01    0.2357116619E+04   -0.3446561438E+01
   2   7    0.6419453482E+01    0.1336766314E+04   -0.2708943405E+01
   2   8    0.1301174361E+02    0.1963553841E+04   -0.3389922171E+01
   3   1   -0.2010529016E+02    0.2821865491E+03   -0.5722844136E+00
   3   2   -0.1723775361E+02    0.7951308931E+03   -0.9594685063E+00
   3   3   -0.6400228353E+01    0.2009794393E+04   -0.2424553172E+01
   3   4   -0.6400228445E+01    0.2009794387E+04   -0.2424552272E+01
   3   5    0.7132708722E+01    0.2057949532E+04   -0.3190378498E+01
   3   6    0.7132708112E+01    0.2057947111E+04   -0.3190317884E+01
   3   7    0.6994249832E+01    0.4089371524E+03   -0.1913966049E+01
   3   8    0.1422172245E+02    0.2413051321E+04   -0.3876369038E+01
   4   1   -0.2311111247E+02    0.2298492042E+03   -0.2338228911E+00
   4   2   -0.8450859642E+01    0.1366852460E+04   -0.1447789930E+01
   4   3   -0.7740918781E+01    0.1788311273E+04   -0.2063751256E+01
   4   4   -0.7740918698E+01    0.1788311797E+04   -0.2063406244E+01
   4   5    0.2693038792E+01    0.1190671605E+04   -0.2069694089E+01
   4   6    0.8541345302E+01    0.4882732706E+03   -0.1738059247E+01
   4   7    0.1037449163E+02    0.3084034759E+04   -0.4126075534E+01
   4   8    0.1037449134E+02    0.3084035856E+04   -0.4123851754E+01
   5   1   -0.1945077388E+02    0.3945760187E+03   -0.4655789550E+00
   5   2   -0.1478628371E+02    0.8555483594E+03   -0.9766223023E+00
   5   3   -0.1062071330E+02    0.1297580127E+04   -0.1433615387E+01
   5   4   -0.8580073908E+01    0.1756925529E+04   -0.2098459168E+01
   5   5    0.4346254682E+01    0.8838140349E+03   -0.1884549085E+01
   5   6    0.9936398122E+01    0.1576467706E+04   -0.2104538387E+01
   5   7    0.1159858254E+02    0.3015554618E+04   -0.4410191152E+01
   5   8    0.1189870657E+02    0.2311557003E+04   -0.3588089049E+01
   6   1   -0.2109941684E+02    0.3256748691E+03   -0.3432756013E+00
   6   2   -0.1270694733E+02    0.9941928366E+03   -0.1286412372E+01
   6   3   -0.1147569884E+02    0.1252547523E+04   -0.1509240816E+01
   6   4   -0.6618650983E+01    0.1957448877E+04   -0.2329116417E+01
   6   5    0.6333010092E+01    0.1294512965E+04   -0.2357604424E+01
   6   6    0.8843058082E+01    0.2668744072E+04   -0.3902894824E+01
   6   7    0.1091079877E+02    0.2373659717E+04   -0.3764023464E+01
   6   8    0.1239263587E+02    0.1863395968E+04   -0.3517221776E+01
   7   1   -0.1696545544E+02    0.5843063094E+03   -0.5817741524E+00
   7   2   -0.1696545621E+02    0.5843055094E+03   -0.5817741618E+00
   7   3   -0.1008656477E+02    0.1638365984E+04   -0.1971691470E+01
   7   4   -0.1008656468E+02    0.1638366411E+04   -0.1971691795E+01
   7   5    0.2881074502E+01    0.4260178343E+03   -0.1497457710E+01
   7   6    0.2881074922E+01    0.4260171218E+03   -0.1497455435E+01
   7   7    0.1557670197E+02    0.4251156683E+04   -0.5527141821E+01
   7   8    0.1557670144E+02    0.4251157716E+04   -0.5527141003E+01
   8   1   -0.1605798427E+02    0.5911569678E+03   -0.8512826373E+00
   8   2   -0.1605798563E+02    0.5911562963E+03   -0.8512850249E+00
   8   3   -0.1214489222E+02    0.1284598014E+04   -0.1520706095E+01
   8   4   -0.1214489279E+02    0.1284598819E+04   -0.1520709184E+01
   8   5    0.9119917202E+01    0.1752872447E+04   -0.2844268311E+01
   8   6    0.9119916832E+01    0.1752875394E+04   -0.2844280320E+01
   8   7    0.1095974187E+02    0.2052469932E+04   -0.3278955187E+01
   8   8    0.1095974119E+02    0.2052473547E+04   -0.3278939972E+01
