 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.6222759936E+01
   1   1   1   5    0.6222754001E+01
   1   1   1   6    0.6222758872E+01
   1   1   2   1    0.2048603209E+02
   1   1   2   2    0.2048603419E+02
   1   1   2   3    0.1205885438E+02
   1   1   2   4    0.6519464431E+01
   1   1   2   5    0.6519464479E+01
   1   1   2   6    0.6243172879E+01
   1   1   3   1    0.1530874318E+02
   1   1   3   2    0.1530874077E+02
   1   1   3   3    0.7917272033E+01
   1   1   3   4    0.6746055064E+01
   1   1   3   5    0.6746053038E+01
   1   1   3   6    0.6582726327E+01
   1   1   4   1    0.2048603200E+02
   1   1   4   2    0.2048603428E+02
   1   1   4   3    0.1205885438E+02
   1   1   4   4    0.6519464430E+01
   1   1   4   5    0.6519464479E+01
   1   1   4   6    0.6243172879E+01
   1   1   5   1    0.2048601677E+02
   1   1   5   2    0.2048603642E+02
   1   1   5   3    0.1205886208E+02
   1   1   5   4    0.6519460776E+01
   1   1   5   5    0.6519463968E+01
   1   1   5   6    0.6243176868E+01
   1   1   6   1    0.1574291778E+02
   1   1   6   2    0.1574291526E+02
   1   1   6   3    0.1110599227E+02
   1   1   6   4    0.6759696648E+01
   1   1   6   5    0.6759695705E+01
   1   1   6   6    0.6187234725E+01
   1   1   7   1    0.1222939153E+02
   1   1   7   2    0.1004347507E+02
   1   1   7   3    0.8544326784E+01
   1   1   7   4    0.7204850426E+01
   1   1   7   5    0.7128637337E+01
   1   1   7   6    0.6624445006E+01
   1   1   8   1    0.1341612433E+02
   1   1   8   2    0.1070960391E+02
   1   1   8   3    0.9634693668E+01
   1   1   8   4    0.7036077860E+01
   1   1   8   5    0.6739833845E+01
   1   1   8   6    0.6631738841E+01
   1   1   9   1    0.1530873802E+02
   1   1   9   2    0.1530873615E+02
   1   1   9   3    0.7917277092E+01
   1   1   9   4    0.6746048889E+01
   1   1   9   5    0.6746054903E+01
   1   1   9   6    0.6582730533E+01
   1   1  10   1    0.1222939153E+02
   1   1  10   2    0.1004346859E+02
   1   1  10   3    0.8544330426E+01
   1   1  10   4    0.7204850426E+01
   1   1  10   5    0.7128639435E+01
   1   1  10   6    0.6624444510E+01
   1   1  11   1    0.1062775869E+02
   1   1  11   2    0.1062775046E+02
   1   1  11   3    0.7656736579E+01
   1   1  11   4    0.7656730511E+01
   1   1  11   5    0.6880557208E+01
   1   1  11   6    0.6880538640E+01
   1   1  12   1    0.1222939153E+02
   1   1  12   2    0.1004346859E+02
   1   1  12   3    0.8544330175E+01
   1   1  12   4    0.7204850426E+01
   1   1  12   5    0.7128639576E+01
   1   1  12   6    0.6624444573E+01
   1   1  13   1    0.2048601719E+02
   1   1  13   2    0.2048603600E+02
   1   1  13   3    0.1205886208E+02
   1   1  13   4    0.6519460776E+01
   1   1  13   5    0.6519463968E+01
   1   1  13   6    0.6243176868E+01
   1   1  14   1    0.1341612433E+02
   1   1  14   2    0.1070960387E+02
   1   1  14   3    0.9634693864E+01
   1   1  14   4    0.7036077860E+01
   1   1  14   5    0.6739833871E+01
   1   1  14   6    0.6631738706E+01
   1   1  15   1    0.1222939153E+02
   1   1  15   2    0.1004347507E+02
   1   1  15   3    0.8544327034E+01
   1   1  15   4    0.7204850426E+01
   1   1  15   5    0.7128637196E+01
   1   1  15   6    0.6624444942E+01
   1   1  16   1    0.1574291550E+02
   1   1  16   2    0.1574291754E+02
   1   1  16   3    0.1110599227E+02
   1   1  16   4    0.6759696602E+01
   1   1  16   5    0.6759695750E+01
   1   1  16   6    0.6187234725E+01
   1   1  17   1    0.2048602649E+02
   1   1  17   2    0.2048603105E+02
   1   1  17   3    0.1205885953E+02
   1   1  17   4    0.6519460830E+01
   1   1  17   5    0.6519465295E+01
   1   1  17   6    0.6243175545E+01
   1   1  18   1    0.1574290354E+02
   1   1  18   2    0.1574291449E+02
   1   1  18   3    0.1110600286E+02
   1   1  18   4    0.6759691334E+01
   1   1  18   5    0.6759694572E+01
   1   1  18   6    0.6187240626E+01
   1   1  19   1    0.1222938764E+02
   1   1  19   2    0.1004347317E+02
   1   1  19   3    0.8544329352E+01
   1   1  19   4    0.7204848135E+01
   1   1  19   5    0.7128634682E+01
   1   1  19   6    0.6624450948E+01
   1   1  20   1    0.1341612007E+02
   1   1  20   2    0.1070961401E+02
   1   1  20   3    0.9634689136E+01
   1   1  20   4    0.7036075622E+01
   1   1  20   5    0.6739829628E+01
   1   1  20   6    0.6631744070E+01
   1   1  21   1    0.1574290318E+02
   1   1  21   2    0.1574291754E+02
   1   1  21   3    0.1110600097E+02
   1   1  21   4    0.6759696173E+01
   1   1  21   5    0.6759690889E+01
   1   1  21   6    0.6187239568E+01
   1   1  22   1    0.2048602535E+02
   1   1  22   2    0.2048603434E+02
   1   1  22   3    0.1205885826E+02
   1   1  22   4    0.6519464544E+01
   1   1  22   5    0.6519462267E+01
   1   1  22   6    0.6243174888E+01
   1   1  23   1    0.1341612227E+02
   1   1  23   2    0.1070961221E+02
   1   1  23   3    0.9634688955E+01
   1   1  23   4    0.7036076779E+01
   1   1  23   5    0.6739829656E+01
   1   1  23   6    0.6631743104E+01
   1   1  24   1    0.1222938965E+02
   1   1  24   2    0.1004347208E+02
   1   1  24   3    0.8544328772E+01
   1   1  24   4    0.7204849320E+01
   1   1  24   5    0.7128634793E+01
   1   1  24   6    0.6624449835E+01
   1   1  25   1    0.1222938282E+02
   1   1  25   2    0.1004347303E+02
   1   1  25   3    0.8544332201E+01
   1   1  25   4    0.7204845298E+01
   1   1  25   5    0.7128639259E+01
   1   1  25   6    0.6624449797E+01
   1   1  26   1    0.1341611470E+02
   1   1  26   2    0.1070961407E+02
   1   1  26   3    0.9634692450E+01
   1   1  26   4    0.7036072806E+01
   1   1  26   5    0.6739832290E+01
   1   1  26   6    0.6631744442E+01
   1   1  27   1    0.1222939052E+02
   1   1  27   2    0.1004347290E+02
   1   1  27   3    0.8544328738E+01
   1   1  27   4    0.7204849831E+01
   1   1  27   5    0.7128638659E+01
   1   1  27   6    0.6624444785E+01
   1   1  28   1    0.9004382305E+01
   1   1  28   2    0.9004383946E+01
   1   1  28   3    0.8278490376E+01
   1   1  28   4    0.8278484156E+01
   1   1  28   5    0.7100531568E+01
   1   1  28   6    0.7100522290E+01
   1   1  29   1    0.1341611478E+02
   1   1  29   2    0.1070961227E+02
   1   1  29   3    0.9634693661E+01
   1   1  29   4    0.7036072852E+01
   1   1  29   5    0.6739833379E+01
   1   1  29   6    0.6631743566E+01
   1   1  30   1    0.1222938274E+02
   1   1  30   2    0.1004347201E+02
   1   1  30   3    0.8544332694E+01
   1   1  30   4    0.7204845251E+01
   1   1  30   5    0.7128638562E+01
   1   1  30   6    0.6624450818E+01
   1   1  31   1    0.9004387762E+01
   1   1  31   2    0.9004375991E+01
   1   1  31   3    0.8278494094E+01
   1   1  31   4    0.8278482278E+01
   1   1  31   5    0.7100528205E+01
