 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2410476692E+02   -0.1150998678E+03    0.1262232736E+01
   1   2   -0.2276122414E+01   -0.9721717612E+03    0.1697625630E+03
   1   3   -0.2276122414E+01   -0.9721729564E+03    0.1697624111E+03
   1   4   -0.2276122413E+01   -0.9721733021E+03    0.1697622575E+03
   1   5    0.3389823060E+01   -0.1289172364E+04    0.1821512838E+03
   1   6    0.3389823060E+01   -0.1289172944E+04    0.1821510316E+03
   1   7    0.3389823063E+01   -0.1289178160E+04    0.1821524611E+03
   1   8    0.1205815099E+02   -0.3792698875E+02    0.2204025829E+03
   2   1   -0.2233382800E+02   -0.1693134349E+03    0.1509214545E+03
   2   2   -0.8965731963E+01   -0.4725401113E+03    0.2582508107E+03
   2   3   -0.4079501153E+01   -0.8910105990E+03    0.5691826970E+03
   2   4   -0.4079501153E+01   -0.8910106611E+03    0.5691813031E+03
   2   5    0.5647912291E+01   -0.1478443747E+04    0.9138778601E+03
   2   6    0.5647912291E+01   -0.1478445349E+04    0.9138789333E+03
   2   7    0.6292441920E+01   -0.6184578039E+03    0.5899475524E+03
   2   8    0.1289433206E+02   -0.6026295515E+03    0.2496479311E+03
   3   1   -0.1800694316E+02   -0.3768546400E+03    0.1923209993E+03
   3   2   -0.1603660815E+02   -0.4043269783E+03    0.4112268158E+02
   3   3   -0.5161343134E+01   -0.8165594112E+03    0.2686446853E+03
   3   4   -0.5161343134E+01   -0.8165600206E+03    0.2686441530E+03
   3   5    0.6296594634E+01   -0.8023655432E+03    0.8121072224E+03
   3   6    0.6296594634E+01   -0.8023665883E+03    0.8121071617E+03
   3   7    0.7276789467E+01   -0.3686211927E+03    0.3829239527E+02
   3   8    0.1351708405E+02   -0.7721949434E+03    0.1320250672E+03
   4   1   -0.2174809006E+02   -0.1404007245E+03    0.1172822256E+03
   4   2   -0.6692102677E+01   -0.7279240106E+03    0.2812991157E+03
   4   3   -0.6545706538E+01   -0.7523370035E+03    0.2831799315E+03
   4   4   -0.6545706537E+01   -0.7523374126E+03    0.2831802387E+03
   4   5    0.2276122414E+01   -0.7612625708E+03    0.2455752007E+03
   4   6    0.8192840150E+01   -0.2502473967E+03    0.2452709984E+03
   4   7    0.9574153304E+01   -0.1068160817E+04    0.6711232307E+03
   4   8    0.9574153304E+01   -0.1068161063E+04    0.6711231392E+03
   5   1   -0.1786211371E+02   -0.1905953111E+03    0.4844381111E+03
   5   2   -0.1321589790E+02   -0.4322627460E+03    0.3396332862E+03
   5   3   -0.9148511596E+01   -0.7134548237E+03    0.4129512644E+03
   5   4   -0.7319516708E+01   -0.8785108854E+03    0.3741539814E+03
   5   5    0.3908491332E+01   -0.5083280989E+03    0.7587790867E+03
   5   6    0.9359345849E+01   -0.9390855593E+03    0.8890627442E+03
   5   7    0.1081140284E+02   -0.9790973034E+03    0.1300256295E+04
   5   8    0.1153680832E+02   -0.7534153414E+03    0.1165896300E+04
   6   1   -0.1948361679E+02   -0.2234470387E+03    0.2387625360E+03
   6   2   -0.1102000319E+02   -0.6178685066E+03    0.3218810623E+03
   6   3   -0.1011540119E+02   -0.6363150934E+03    0.1635932640E+03
   6   4   -0.5386085507E+01   -0.9721412075E+03    0.3430743000E+03
   6   5    0.5825568663E+01   -0.4820350711E+03    0.6450185769E+03
   6   6    0.7936829373E+01   -0.1450110525E+04    0.7034418364E+03
   6   7    0.1041653157E+02   -0.1410644067E+04    0.7733035039E+03
   6   8    0.1216106962E+02   -0.4615874043E+03    0.4565489203E+03
   7   1   -0.1511709100E+02   -0.3383574003E+03    0.9922211686E+02
   7   2   -0.1511709100E+02   -0.3383570711E+03    0.9922214608E+02
   7   3   -0.8790065328E+01   -0.6706362971E+03    0.9143075725E+02
   7   4   -0.8790065328E+01   -0.6706359146E+03    0.9143079632E+02
   7   5    0.2570458172E+01   -0.2735767025E+03    0.1328588474E+03
   7   6    0.2570458172E+01   -0.2735770406E+03    0.1328585206E+03
   7   7    0.1495797081E+02   -0.1713155503E+04    0.2074263094E+03
   7   8    0.1495797081E+02   -0.1713155573E+04    0.2074252557E+03
   8   1   -0.1421213869E+02   -0.3414848925E+03    0.2249504461E+03
   8   2   -0.1421213869E+02   -0.3414849731E+03    0.2249504072E+03
   8   3   -0.1095154235E+02   -0.5905673362E+03    0.2394704260E+03
   8   4   -0.1095154235E+02   -0.5905669293E+03    0.2394703793E+03
   8   5    0.8379795212E+01   -0.7272613286E+03    0.4625106890E+03
   8   6    0.8379795218E+01   -0.7272608033E+03    0.4625127893E+03
   8   7    0.1055423220E+02   -0.1023873737E+04    0.9640769946E+03
   8   8    0.1055423220E+02   -0.1023875093E+04    0.9640753634E+03
