 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2410476692E+02    0.5740227402E+02   -0.8057047596E-01
   1   2   -0.2276122414E+01    0.1087707300E+04   -0.2108463632E+01
   1   3   -0.2276122414E+01    0.1087708591E+04   -0.2108478017E+01
   1   4   -0.2276122413E+01    0.1087709394E+04   -0.2108489498E+01
   1   5    0.3389823060E+01    0.9753572988E+03   -0.2100512264E+01
   1   6    0.3389823060E+01    0.9753581496E+03   -0.2100513833E+01
   1   7    0.3389823063E+01    0.9753659526E+03   -0.2100750172E+01
   1   8    0.1205815099E+02    0.5827844158E+02   -0.1581716847E+01
   2   1   -0.2233382800E+02    0.9418621223E+02   -0.1189334413E+00
   2   2   -0.8965731963E+01    0.6000889845E+03   -0.8078089693E+00
   2   3   -0.4079501153E+01    0.9991005623E+03   -0.1870874810E+01
   2   4   -0.4079501153E+01    0.9991004897E+03   -0.1870875752E+01
   2   5    0.5647912291E+01    0.1059433559E+04   -0.2191114447E+01
   2   6    0.5647912291E+01    0.1059433350E+04   -0.2191070442E+01
   2   7    0.6292441920E+01    0.5906108798E+03   -0.1853253577E+01
   2   8    0.1289433206E+02    0.7582306988E+03   -0.2074423330E+01
   3   1   -0.1800694316E+02    0.1334831423E+03   -0.4687678288E+00
   3   2   -0.1603660815E+02    0.3803446124E+03   -0.7289097643E+00
   3   3   -0.5161343134E+01    0.9728692058E+03   -0.1863453304E+01
   3   4   -0.5161343134E+01    0.9728694016E+03   -0.1863451521E+01
   3   5    0.6296594634E+01    0.9057835910E+03   -0.2121979820E+01
   3   6    0.6296594634E+01    0.9057849078E+03   -0.2121981663E+01
   3   7    0.7276789467E+01    0.8656328843E+02   -0.1420955092E+01
   3   8    0.1351708405E+02    0.9945437333E+03   -0.2296424335E+01
   4   1   -0.2174809006E+02    0.1078281814E+03   -0.1328035330E+00
   4   2   -0.6692102677E+01    0.6720777256E+03   -0.1097863855E+01
   4   3   -0.6545706538E+01    0.8632331813E+03   -0.1587562772E+01
   4   4   -0.6545706537E+01    0.8632334500E+03   -0.1587566655E+01
   4   5    0.2276122414E+01    0.5059368101E+03   -0.1514704137E+01
   4   6    0.8192840150E+01    0.1254054139E+03   -0.1186739019E+01
   4   7    0.9574153304E+01    0.1384225121E+04   -0.2529494791E+01
   4   8    0.9574153304E+01    0.1384224287E+04   -0.2537888991E+01
   5   1   -0.1786211371E+02    0.1920449793E+03   -0.2773487061E+00
   5   2   -0.1321589790E+02    0.4169649964E+03   -0.6323525762E+00
   5   3   -0.9148511596E+01    0.6222467101E+03   -0.9893437927E+00
   5   4   -0.7319516708E+01    0.8507396671E+03   -0.1601252284E+01
   5   5    0.3908491332E+01    0.3526899267E+03   -0.1367709285E+01
   5   6    0.9359345849E+01    0.6559381890E+03   -0.1291665037E+01
   5   7    0.1081140284E+02    0.1338627539E+04   -0.2521138796E+01
   5   8    0.1153680832E+02    0.9838162422E+03   -0.2000637423E+01
   6   1   -0.1948361679E+02    0.1572464399E+03   -0.2032379175E+00
   6   2   -0.1102000319E+02    0.4870260245E+03   -0.9348763889E+00
   6   3   -0.1011540119E+02    0.5961304292E+03   -0.1088558324E+01
   6   4   -0.5386085507E+01    0.9461761264E+03   -0.1772435422E+01
   6   5    0.5825568663E+01    0.5513814195E+03   -0.1651338574E+01
   6   6    0.7936829373E+01    0.1195364177E+04   -0.2362350512E+01
   6   7    0.1041653157E+02    0.1019130443E+04   -0.2291702523E+01
   6   8    0.1216106962E+02    0.7462026742E+03   -0.2112497561E+01
   7   1   -0.1511709100E+02    0.2850053093E+03   -0.3752825723E+00
   7   2   -0.1511709100E+02    0.2850050438E+03   -0.3752829631E+00
   7   3   -0.8790065328E+01    0.7945962168E+03   -0.1509234163E+01
   7   4   -0.8790065328E+01    0.7945958889E+03   -0.1509232770E+01
   7   5    0.2570458172E+01    0.1292679920E+03   -0.1145607610E+01
   7   6    0.2570458172E+01    0.1292684975E+03   -0.1145606243E+01
   7   7    0.1495797081E+02    0.1886887276E+04   -0.3370454755E+01
   7   8    0.1495797081E+02    0.1886885314E+04   -0.3370454060E+01
   8   1   -0.1421213869E+02    0.2893847118E+03   -0.5926890220E+00
   8   2   -0.1421213869E+02    0.2893848032E+03   -0.5926876744E+00
   8   3   -0.1095154235E+02    0.6130439140E+03   -0.1078217527E+01
   8   4   -0.1095154235E+02    0.6130436787E+03   -0.1078217813E+01
   8   5    0.8379795212E+01    0.7631100022E+03   -0.1917273826E+01
   8   6    0.8379795218E+01    0.7631087276E+03   -0.1917230427E+01
   8   7    0.1055423220E+02    0.8611506962E+03   -0.2135744959E+01
   8   8    0.1055423220E+02    0.8611516942E+03   -0.2135738725E+01
