 ikr ibn iq imode EPCE[meV]
   1   1   1   1    0.0000000000E+00
   1   1   1   2    0.0000000000E+00
   1   1   1   3    0.0000000000E+00
   1   1   1   4    0.6841665806E+01
   1   1   1   5    0.6841669269E+01
   1   1   1   6    0.6841671814E+01
   1   1   2   1    0.2184830017E+02
   1   1   2   2    0.2184830069E+02
   1   1   2   3    0.1346879784E+02
   1   1   2   4    0.7200641376E+01
   1   1   2   5    0.7200637747E+01
   1   1   2   6    0.6823851839E+01
   1   1   3   1    0.1613769148E+02
   1   1   3   2    0.1613768360E+02
   1   1   3   3    0.8949215301E+01
   1   1   3   4    0.7499502210E+01
   1   1   3   5    0.7499498413E+01
   1   1   3   6    0.7079195879E+01
   1   1   4   1    0.2184829552E+02
   1   1   4   2    0.2184830534E+02
   1   1   4   3    0.1346879784E+02
   1   1   4   4    0.7200641375E+01
   1   1   4   5    0.7200637748E+01
   1   1   4   6    0.6823851839E+01
   1   1   5   1    0.2184829434E+02
   1   1   5   2    0.2184829247E+02
   1   1   5   3    0.1346880650E+02
   1   1   5   4    0.7200638111E+01
   1   1   5   5    0.7200636381E+01
   1   1   5   6    0.6823856227E+01
   1   1   6   1    0.1713413893E+02
   1   1   6   2    0.1713414029E+02
   1   1   6   3    0.1217634825E+02
   1   1   6   4    0.7470001521E+01
   1   1   6   5    0.7470002833E+01
   1   1   6   6    0.6789121414E+01
   1   1   7   1    0.1304310772E+02
   1   1   7   2    0.1092357501E+02
   1   1   7   3    0.9429493243E+01
   1   1   7   4    0.8045303132E+01
   1   1   7   5    0.7877434240E+01
   1   1   7   6    0.7268526162E+01
   1   1   8   1    0.1422954275E+02
   1   1   8   2    0.1176867941E+02
   1   1   8   3    0.1063825546E+02
   1   1   8   4    0.7839754094E+01
   1   1   8   5    0.7345026276E+01
   1   1   8   6    0.7343935490E+01
   1   1   9   1    0.1613767893E+02
   1   1   9   2    0.1613768578E+02
   1   1   9   3    0.8949221056E+01
   1   1   9   4    0.7499496132E+01
   1   1   9   5    0.7499499669E+01
   1   1   9   6    0.7079200431E+01
   1   1  10   1    0.1304310772E+02
   1   1  10   2    0.1092356859E+02
   1   1  10   3    0.9429501678E+01
   1   1  10   4    0.8045303132E+01
   1   1  10   5    0.7877431740E+01
   1   1  10   6    0.7268526238E+01
   1   1  11   1    0.1121903285E+02
   1   1  11   2    0.1121903095E+02
   1   1  11   3    0.8664087477E+01
   1   1  11   4    0.8664088701E+01
   1   1  11   5    0.7534397849E+01
   1   1  11   6    0.7534396355E+01
   1   1  12   1    0.1304310772E+02
   1   1  12   2    0.1092356813E+02
   1   1  12   3    0.9429497220E+01
   1   1  12   4    0.8045303132E+01
   1   1  12   5    0.7877434932E+01
   1   1  12   6    0.7268527037E+01
   1   1  13   1    0.2184829409E+02
   1   1  13   2    0.2184829271E+02
   1   1  13   3    0.1346880650E+02
   1   1  13   4    0.7200637903E+01
   1   1  13   5    0.7200636589E+01
   1   1  13   6    0.6823856227E+01
   1   1  14   1    0.1422954275E+02
   1   1  14   2    0.1176867936E+02
   1   1  14   3    0.1063825851E+02
   1   1  14   4    0.7839754094E+01
   1   1  14   5    0.7345026307E+01
   1   1  14   6    0.7343933381E+01
   1   1  15   1    0.1304310772E+02
   1   1  15   2    0.1092357548E+02
   1   1  15   3    0.9429497701E+01
   1   1  15   4    0.8045303132E+01
   1   1  15   5    0.7877431048E+01
   1   1  15   6    0.7268525362E+01
   1   1  16   1    0.1713414044E+02
   1   1  16   2    0.1713413877E+02
   1   1  16   3    0.1217634825E+02
   1   1  16   4    0.7470002541E+01
   1   1  16   5    0.7470001813E+01
   1   1  16   6    0.6789121414E+01
   1   1  17   1    0.2184830259E+02
   1   1  17   2    0.2184828952E+02
   1   1  17   3    0.1346880323E+02
   1   1  17   4    0.7200637796E+01
   1   1  17   5    0.7200638446E+01
   1   1  17   6    0.6823854570E+01
   1   1  18   1    0.1713413270E+02
   1   1  18   2    0.1713413880E+02
   1   1  18   3    0.1217635373E+02
   1   1  18   4    0.7469998485E+01
   1   1  18   5    0.7470002507E+01
   1   1  18   6    0.6789124470E+01
   1   1  19   1    0.1304310716E+02
   1   1  19   2    0.1092357250E+02
   1   1  19   3    0.9429497825E+01
   1   1  19   4    0.8045302787E+01
   1   1  19   5    0.7877429874E+01
   1   1  19   6    0.7268528954E+01
   1   1  20   1    0.1422954214E+02
   1   1  20   2    0.1176868467E+02
   1   1  20   3    0.1063825373E+02
   1   1  20   4    0.7839753758E+01
   1   1  20   5    0.7345023304E+01
   1   1  20   6    0.7343936996E+01
   1   1  21   1    0.1713413939E+02
   1   1  21   2    0.1713413394E+02
   1   1  21   3    0.1217635242E+02
   1   1  21   4    0.7470003267E+01
   1   1  21   5    0.7469998525E+01
   1   1  21   6    0.6789123743E+01
   1   1  22   1    0.2184829399E+02
   1   1  22   2    0.2184830820E+02
   1   1  22   3    0.1346879702E+02
   1   1  22   4    0.7200641376E+01
   1   1  22   5    0.7200638185E+01
   1   1  22   6    0.6823851424E+01
   1   1  23   1    0.1422954782E+02
   1   1  23   2    0.1176868343E+02
   1   1  23   3    0.1063824921E+02
   1   1  23   4    0.7839756889E+01
   1   1  23   5    0.7345021143E+01
   1   1  23   6    0.7343937184E+01
   1   1  24   1    0.1304311237E+02
   1   1  24   2    0.1092356724E+02
   1   1  24   3    0.9429495267E+01
   1   1  24   4    0.8045306000E+01
   1   1  24   5    0.7877429607E+01
   1   1  24   6    0.7268528867E+01
   1   1  25   1    0.1304310157E+02
   1   1  25   2    0.1092357238E+02
   1   1  25   3    0.9429498112E+01
   1   1  25   4    0.8045299338E+01
   1   1  25   5    0.7877436125E+01
   1   1  25   6    0.7268529276E+01
   1   1  26   1    0.1422954020E+02
   1   1  26   2    0.1176868468E+02
   1   1  26   3    0.1063825439E+02
   1   1  26   4    0.7839752687E+01
   1   1  26   5    0.7345024308E+01
   1   1  26   6    0.7343937541E+01
   1   1  27   1    0.1304311069E+02
   1   1  27   2    0.1092357238E+02
   1   1  27   3    0.9429493450E+01
   1   1  27   4    0.8045304965E+01
   1   1  27   5    0.7877432377E+01
   1   1  27   6    0.7268526159E+01
   1   1  28   1    0.9725409543E+01
   1   1  28   2    0.9725398520E+01
   1   1  28   3    0.9115108159E+01
   1   1  28   4    0.9115107091E+01
   1   1  28   5    0.7911276935E+01
   1   1  28   6    0.7911273487E+01
   1   1  29   1    0.1422953604E+02
   1   1  29   2    0.1176868344E+02
   1   1  29   3    0.1063825680E+02
   1   1  29   4    0.7839750397E+01
   1   1  29   5    0.7345027226E+01
   1   1  29   6    0.7343938025E+01
   1   1  30   1    0.1304310538E+02
   1   1  30   2    0.1092356751E+02
   1   1  30   3    0.9429500741E+01
   1   1  30   4    0.8045301688E+01
   1   1  30   5    0.7877432153E+01
   1   1  30   6    0.7268529910E+01
   1   1  31   1    0.9725405524E+01
   1   1  31   2    0.9725400061E+01
   1   1  31   3    0.9115112943E+01
   1   1  31   4    0.9115111179E+01
   1   1  31   5    0.7911272089E+01
