 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2509412159E+02   -0.1229324652E+03    0.1422023267E+01
   1   2   -0.3482256964E+01   -0.9293581556E+03    0.4957796173E+02
   1   3   -0.3482258154E+01   -0.9293588697E+03    0.4957857711E+02
   1   4   -0.3482256274E+01   -0.9293609806E+03    0.4957741474E+02
   1   5    0.4047015376E+01   -0.1452263565E+04    0.1029225370E+03
   1   6    0.4047015326E+01   -0.1452269718E+04    0.1029233969E+03
   1   7    0.4047014346E+01   -0.1452269515E+04    0.1029229903E+03
   1   8    0.1104082186E+02   -0.2977013481E+03    0.2331928503E+03
   2   1   -0.2330491223E+02   -0.1226234093E+03    0.8483295702E+02
   2   2   -0.1031729540E+02   -0.4744428243E+03    0.1076146834E+03
   2   3   -0.5259068100E+01   -0.6745769259E+03    0.1813152548E+03
   2   4   -0.5259069628E+01   -0.6745767262E+03    0.1813169221E+03
   2   5    0.6304856886E+01   -0.2011045778E+04    0.7195963113E+03
   2   6    0.6304857586E+01   -0.2011048033E+04    0.7196018167E+03
   2   7    0.6277363936E+01   -0.1332373719E+04    0.4120775557E+03
   2   8    0.1266365590E+02   -0.7149517402E+03    0.1403524993E+03
   3   1   -0.1971141974E+02   -0.2319663754E+03    0.3619692152E+02
   3   2   -0.1692596209E+02   -0.4600430664E+03    0.5869661377E+02
   3   3   -0.6398271630E+01   -0.7874715679E+03    0.1007393597E+03
   3   4   -0.6398270613E+01   -0.7874735384E+03    0.1007379815E+03
   3   5    0.7016666946E+01   -0.1018987591E+04    0.3200433229E+03
   3   6    0.7016668906E+01   -0.1018990127E+04    0.3200443723E+03
   3   7    0.6855958546E+01   -0.2278369744E+03    0.9350139162E+02
   3   8    0.1398218263E+02   -0.1009543665E+04    0.4668495286E+02
   4   1   -0.2288793792E+02   -0.9078815306E+02    0.5790871739E+02
   4   2   -0.8361747828E+01   -0.4598592809E+03    0.1314346815E+03
   4   3   -0.7686559543E+01   -0.7487316659E+03    0.8547494694E+02
   4   4   -0.7686559756E+01   -0.7487312640E+03    0.8547489567E+02
   4   5    0.2693268626E+01   -0.8853230168E+03    0.8916011757E+02
   4   6    0.8515878736E+01   -0.6552027277E+03    0.1607871667E+03
   4   7    0.1008382527E+02   -0.1339888431E+04    0.4996542925E+03
   4   8    0.1008382567E+02   -0.1339890875E+04    0.4996536643E+03
   5   1   -0.1910499271E+02    0.3682582732E+01    0.1967821045E+03
   5   2   -0.1449942040E+02   -0.2819289980E+03    0.1364062079E+03
   5   3   -0.1047530965E+02   -0.5251455142E+03    0.2787580291E+03
   5   4   -0.8507906894E+01   -0.7389250822E+03    0.2739777550E+03
   5   5    0.4362594406E+01   -0.8616204603E+03    0.3088036861E+03
   5   6    0.9795436526E+01   -0.1275467701E+04    0.3627923272E+03
   5   7    0.1132521335E+02   -0.1909352423E+04    0.5879965199E+03
   5   8    0.1150446505E+02   -0.9607044071E+03    0.1311024022E+04
   6   1   -0.2072728595E+02   -0.1190308663E+03    0.1022437900E+03
   6   2   -0.1250727814E+02   -0.4762837851E+03    0.9504867134E+02
   6   3   -0.1130481377E+02   -0.6099138079E+03    0.6892521201E+02
   6   4   -0.6606574267E+01   -0.8826891128E+03    0.2439316286E+03
   6   5    0.6271269136E+01   -0.1404949782E+04    0.4394193752E+03
   6   6    0.8619962426E+01   -0.1772336337E+04    0.5001387205E+03
   6   7    0.1064099086E+02   -0.1511408723E+04    0.4537498333E+03
   6   8    0.1207924267E+02   -0.5634996409E+03    0.2289355710E+03
   7   1   -0.1666072215E+02   -0.2854827974E+03    0.4684320858E+02
   7   2   -0.1666072187E+02   -0.2854826484E+03    0.4684310527E+02
   7   3   -0.9978226915E+01   -0.7461443008E+03    0.3007371874E+02
   7   4   -0.9978227253E+01   -0.7461438190E+03    0.3007371011E+02
   7   5    0.2964937826E+01   -0.3194465261E+03    0.1119826360E+03
   7   6    0.2964938336E+01   -0.3194469708E+03    0.1119823129E+03
   7   7    0.1512361996E+02   -0.1942191359E+04    0.8117538364E+02
   7   8    0.1512361788E+02   -0.1942190599E+04    0.8117451797E+02
   8   1   -0.1574524644E+02   -0.2309151269E+03    0.9296570396E+02
   8   2   -0.1574524668E+02   -0.2309150415E+03    0.9296587078E+02
   8   3   -0.1195554788E+02   -0.6320813779E+03    0.6043863184E+02
   8   4   -0.1195554662E+02   -0.6320813811E+03    0.6043803142E+02
   8   5    0.9013170306E+01   -0.9803960064E+03    0.2321580902E+03
   8   6    0.9013171066E+01   -0.9804004154E+03    0.2321598573E+03
   8   7    0.1063979066E+02   -0.1395904919E+04    0.4957561525E+03
   8   8    0.1063979274E+02   -0.1395908362E+04    0.4957643068E+03
