 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2577083779E+02    0.1082018448E+03   -0.1252308432E+00
   1   2   -0.3384165352E+01    0.1907324222E+04   -0.2283505146E+01
   1   3   -0.3384165212E+01    0.1907323646E+04   -0.2283494625E+01
   1   4   -0.3384165292E+01    0.1907324197E+04   -0.2283508818E+01
   1   5    0.4125676588E+01    0.1808473749E+04   -0.2530158393E+01
   1   6    0.4125676648E+01    0.1808478465E+04   -0.2530313685E+01
   1   7    0.4125676768E+01    0.1808480103E+04   -0.2530358782E+01
   1   8    0.1109977671E+02    0.3567062852E+03   -0.1867955990E+01
   2   1   -0.2347323165E+02    0.1699334898E+03   -0.1809754180E+00
   2   2   -0.1041587375E+02    0.1044919542E+04   -0.9924623527E+00
   2   3   -0.5186650612E+01    0.1739449663E+04   -0.2062824816E+01
   2   4   -0.5186650452E+01    0.1739449629E+04   -0.2062821978E+01
   2   5    0.6405075598E+01    0.1982948811E+04   -0.2848666203E+01
   2   6    0.6405075298E+01    0.1982943137E+04   -0.2848461223E+01
   2   7    0.6290509998E+01    0.1112304945E+04   -0.2166578087E+01
   2   8    0.1280702751E+02    0.1674050467E+04   -0.2848192878E+01
   3   1   -0.1994970748E+02    0.2367377834E+03   -0.4821941633E+00
   3   2   -0.1703437885E+02    0.6672352221E+03   -0.8097913488E+00
   3   3   -0.6336669546E+01    0.1684232681E+04   -0.2032554384E+01
   3   4   -0.6336669299E+01    0.1684232632E+04   -0.2032552860E+01
   3   5    0.7081705598E+01    0.1736684779E+04   -0.2683444100E+01
   3   6    0.7081705408E+01    0.1736684660E+04   -0.2683439573E+01
   3   7    0.6808506928E+01    0.3526835523E+03   -0.1601522160E+01
   3   8    0.1409033423E+02    0.2060828654E+04   -0.3275252930E+01
   4   1   -0.2299062986E+02    0.1928793381E+03   -0.1975811464E+00
   4   2   -0.8408343743E+01    0.1139550063E+04   -0.1214893967E+01
   4   3   -0.7652851708E+01    0.1500039325E+04   -0.1735207949E+01
   4   4   -0.7652851719E+01    0.1500039238E+04   -0.1735210730E+01
   4   5    0.2670301838E+01    0.1005651831E+04   -0.1738100461E+01
   4   6    0.8451955488E+01    0.4344800008E+03   -0.1486399943E+01
   4   7    0.1025274163E+02    0.2586367170E+04   -0.3459611587E+01
   4   8    0.1025274170E+02    0.2586367024E+04   -0.3459910665E+01
   5   1   -0.1928419195E+02    0.3297262554E+03   -0.3948480115E+00
   5   2   -0.1465824681E+02    0.7167342379E+03   -0.8258182792E+00
   5   3   -0.1051416477E+02    0.1091664699E+04   -0.1211297212E+01
   5   4   -0.8484255059E+01    0.1474425619E+04   -0.1762345416E+01
   5   5    0.4312083288E+01    0.7522439756E+03   -0.1586809506E+01
   5   6    0.9834831128E+01    0.1343068707E+04   -0.1796214869E+01
   5   7    0.1146759449E+02    0.2537516820E+04   -0.4130122685E+01
   5   8    0.1164471592E+02    0.1941087322E+04   -0.3433113012E+01
   6   1   -0.2086789804E+02    0.2728016399E+03   -0.2916518559E+00
   6   2   -0.1260569118E+02    0.8313295245E+03   -0.1077400337E+01
   6   3   -0.1134092111E+02    0.1054312279E+04   -0.1270509270E+01
   6   4   -0.6551264990E+01    0.1641946473E+04   -0.1954362452E+01
   6   5    0.6266185988E+01    0.1093870291E+04   -0.1982977308E+01
   6   6    0.8747981028E+01    0.2243756111E+04   -0.3270118393E+01
   6   7    0.1077252776E+02    0.2004336509E+04   -0.3163831702E+01
   6   8    0.1219463861E+02    0.1580807972E+04   -0.2949921318E+01
   7   1   -0.1660252082E+02    0.4892501541E+03   -0.4976705242E+00
   7   2   -0.1660252040E+02    0.4892506606E+03   -0.4976703604E+00
   7   3   -0.9967140229E+01    0.1374350209E+04   -0.1660355141E+01
   7   4   -0.9967140251E+01    0.1374350126E+04   -0.1660355297E+01
   7   5    0.2865305738E+01    0.3691572662E+03   -0.1262021931E+01
   7   6    0.2865306178E+01    0.3691570351E+03   -0.1262021142E+01
   7   7    0.1536952150E+02    0.3557927741E+04   -0.4626535550E+01
   7   8    0.1536952176E+02    0.3557927549E+04   -0.4626533753E+01
   8   1   -0.1598970271E+02    0.4931869754E+03   -0.7064494995E+00
   8   2   -0.1598970146E+02    0.4931872844E+03   -0.7064471017E+00
   8   3   -0.1199139344E+02    0.1080656834E+04   -0.1275533359E+01
   8   4   -0.1199139296E+02    0.1080656198E+04   -0.1275531284E+01
   8   5    0.9059140778E+01    0.1486624911E+04   -0.2383520524E+01
   8   6    0.9059141118E+01    0.1486622953E+04   -0.2383510579E+01
   8   7    0.1078909124E+02    0.1732284269E+04   -0.2739507051E+01
   8   8    0.1078909182E+02    0.1732281349E+04   -0.2739520458E+01
