 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2582322819E+02   -0.1742659847E+03    0.1472089517E+01
   1   2   -0.3406423218E+01   -0.1701714662E+04    0.5137965765E+02
   1   3   -0.3406423248E+01   -0.1701714632E+04    0.5137967229E+02
   1   4   -0.3406423358E+01   -0.1701714485E+04    0.5137972700E+02
   1   5    0.4153327492E+01   -0.2325686357E+04    0.1971830194E+03
   1   6    0.4153327262E+01   -0.2325685988E+04    0.1971827402E+03
   1   7    0.4153327152E+01   -0.2325685655E+04    0.1971825061E+03
   1   8    0.1140937307E+02   -0.7723452119E+03    0.3303298166E+03
   2   1   -0.2383081520E+02   -0.1835049951E+03    0.9366803859E+02
   2   2   -0.1050775142E+02   -0.8592227223E+03    0.1450272881E+03
   2   3   -0.5233643548E+01   -0.1368988843E+04    0.1918556773E+03
   2   4   -0.5233643568E+01   -0.1368988723E+04    0.1918557232E+03
   2   5    0.6464369022E+01   -0.2597122843E+04    0.1081767595E+04
   2   6    0.6464368632E+01   -0.2597124847E+04    0.1081766230E+04
   2   7    0.6419453482E+01   -0.1824398811E+04    0.5957389467E+03
   2   8    0.1301174361E+02   -0.1446904249E+04    0.1598330581E+03
   3   1   -0.2010529016E+02   -0.3353884898E+03    0.3723859414E+02
   3   2   -0.1723775361E+02   -0.7311474068E+03    0.6193152903E+02
   3   3   -0.6400228353E+01   -0.1451373403E+04    0.1128724451E+03
   3   4   -0.6400228445E+01   -0.1451373277E+04    0.1128725443E+03
   3   5    0.7132708722E+01   -0.1741463907E+04    0.3505002728E+03
   3   6    0.7132708112E+01   -0.1741464031E+04    0.3504997643E+03
   3   7    0.6994249832E+01   -0.4565065811E+03    0.1195916570E+03
   3   8    0.1422172245E+02   -0.1837145612E+04    0.5150523681E+02
   4   1   -0.2311111247E+02   -0.1849720072E+03    0.6410890911E+02
   4   2   -0.8450859642E+01   -0.8983530076E+03    0.1727191178E+03
   4   3   -0.7740918781E+01   -0.1341096661E+04    0.9012124538E+02
   4   4   -0.7740918698E+01   -0.1341096810E+04    0.9012120526E+02
   4   5    0.2693038792E+01   -0.1348112699E+04    0.1095442758E+03
   4   6    0.8541345302E+01   -0.8102068134E+03    0.1056230624E+03
   4   7    0.1037449163E+02   -0.2575101028E+04    0.3249979114E+03
   4   8    0.1037449134E+02   -0.2575100762E+04    0.3249977756E+03
   5   1   -0.1945077388E+02   -0.1261572945E+03    0.2266204872E+03
   5   2   -0.1478628371E+02   -0.5626559711E+03    0.1547291552E+03
   5   3   -0.1062071330E+02   -0.9043849291E+03    0.2987823443E+03
   5   4   -0.8580073908E+01   -0.1304823516E+04    0.3012690980E+03
   5   5    0.4346254682E+01   -0.1202219481E+04    0.4228341249E+03
   5   6    0.9936398122E+01   -0.1824315282E+04    0.4015191130E+03
   5   7    0.1159858254E+02   -0.2885598780E+04    0.6350167390E+03
   5   8    0.1189870657E+02   -0.1724548821E+04    0.8162825319E+03
   6   1   -0.2109941684E+02   -0.2358718095E+03    0.1164007603E+03
   6   2   -0.1270694733E+02   -0.8151226740E+03    0.1051090066E+03
   6   3   -0.1147569884E+02   -0.1034586453E+04    0.7534361857E+02
   6   4   -0.6618650983E+01   -0.1549849504E+04    0.2495208467E+03
   6   5    0.6333010092E+01   -0.1809181123E+04    0.3527828006E+03
   6   6    0.8843058082E+01   -0.2584241495E+04    0.3551931542E+03
   6   7    0.1091079877E+02   -0.2367424857E+04    0.4410698978E+03
   6   8    0.1239263587E+02   -0.1187161302E+04    0.2755106694E+03
   7   1   -0.1696545544E+02   -0.4862712297E+03    0.5170873198E+02
   7   2   -0.1696545621E+02   -0.4862702105E+03    0.5170912819E+02
   7   3   -0.1008656477E+02   -0.1286053404E+04    0.3162894340E+02
   7   4   -0.1008656468E+02   -0.1286053463E+04    0.3162893597E+02
   7   5    0.2881074502E+01   -0.5183206178E+03    0.2185548038E+03
   7   6    0.2881074922E+01   -0.5183198871E+03    0.2185546080E+03
   7   7    0.1557670197E+02   -0.3467820173E+04    0.8529402503E+02
   7   8    0.1557670144E+02   -0.3467821214E+04    0.8529380474E+02
   8   1   -0.1605798427E+02   -0.4298852324E+03    0.1032768099E+03
   8   2   -0.1605798563E+02   -0.4298843067E+03    0.1032779792E+03
   8   3   -0.1214489222E+02   -0.1064982040E+04    0.6834180179E+02
   8   4   -0.1214489279E+02   -0.1064982823E+04    0.6834201761E+02
   8   5    0.9119917202E+01   -0.1514870253E+04    0.3570775141E+03
   8   6    0.9119916832E+01   -0.1514873494E+04    0.3570772810E+03
   8   7    0.1095974187E+02   -0.2199536725E+04    0.6619622609E+03
   8   8    0.1095974119E+02   -0.2199539955E+04    0.6619602339E+03
