 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2578993095E+02    0.7162170617E+02   -0.9464023541E-01
   1   2   -0.3531532077E+01    0.1349670920E+04   -0.2223148445E+01
   1   3   -0.3531532757E+01    0.1349670978E+04   -0.2223143209E+01
   1   4   -0.3531531717E+01    0.1349671696E+04   -0.2223138525E+01
   1   5    0.4103779643E+01    0.1272952723E+04   -0.2490128025E+01
   1   6    0.4103780183E+01    0.1272954607E+04   -0.2490118121E+01
   1   7    0.4103779383E+01    0.1272959793E+04   -0.2490307284E+01
   1   8    0.1165470010E+02    0.1055415252E+03   -0.1736812046E+01
   2   1   -0.2373525836E+02    0.1178695792E+03   -0.1451483728E+00
   2   2   -0.1052442030E+02    0.7466098496E+03   -0.9416873147E+00
   2   3   -0.5362379867E+01    0.1237936418E+04   -0.2004985857E+01
   2   4   -0.5362382547E+01    0.1237935910E+04   -0.2004988669E+01
   2   5    0.6422859283E+01    0.1384929685E+04   -0.2886503780E+01
   2   6    0.6422859373E+01    0.1384930796E+04   -0.2886520275E+01
   2   7    0.6534450773E+01    0.7637424793E+03   -0.2277930240E+01
   2   8    0.1308717389E+02    0.1017616945E+04   -0.2694377369E+01
   3   1   -0.1969457770E+02    0.1648852390E+03   -0.4866123823E+00
   3   2   -0.1733930548E+02    0.4777174982E+03   -0.8123202136E+00
   3   3   -0.6530220852E+01    0.1201677654E+04   -0.1976643031E+01
   3   4   -0.6530218516E+01    0.1201678256E+04   -0.1976643156E+01
   3   5    0.7121344883E+01    0.1197113992E+04   -0.2617874877E+01
   3   6    0.7121345853E+01    0.1197122926E+04   -0.2618057495E+01
   3   7    0.7231979243E+01    0.1441866749E+03   -0.1488672192E+01
   3   8    0.1424826782E+02    0.1333472709E+04   -0.3150011863E+01
   4   1   -0.2303837336E+02    0.1349598961E+03   -0.1626652162E+00
   4   2   -0.8453171319E+01    0.8262627406E+03   -0.1124371447E+01
   4   3   -0.7866908909E+01    0.1070659218E+04   -0.1647805536E+01
   4   4   -0.7866909002E+01    0.1070658374E+04   -0.1647636423E+01
   4   5    0.2741088393E+01    0.6730811421E+03   -0.1657129641E+01
   4   6    0.8703060833E+01    0.2063183331E+03   -0.1353428982E+01
   4   7    0.1032963071E+02    0.1799275809E+04   -0.3419034869E+01
   4   8    0.1032963085E+02    0.1799276817E+04   -0.3414537986E+01
   5   1   -0.1949174145E+02    0.2375963810E+03   -0.3362445191E+00
   5   2   -0.1475449098E+02    0.5177766075E+03   -0.7552151675E+00
   5   3   -0.1069414815E+02    0.7737165810E+03   -0.1134799158E+01
   5   4   -0.8706042971E+01    0.1052082093E+04   -0.1694764079E+01
   5   5    0.4431979173E+01    0.4819100723E+03   -0.1496776442E+01
   5   6    0.1002202107E+02    0.8706772793E+03   -0.1656081873E+01
   5   7    0.1157888052E+02    0.1748548938E+04   -0.3662881168E+01
   5   8    0.1194595338E+02    0.1285095550E+04   -0.2879866024E+01
   6   1   -0.2099575016E+02    0.1953197881E+03   -0.2487677168E+00
   6   2   -0.1273754136E+02    0.6012362383E+03   -0.9928565290E+00
   6   3   -0.1156675522E+02    0.7452421057E+03   -0.1170353652E+01
   6   4   -0.6747837200E+01    0.1170041226E+04   -0.1888105833E+01
   6   5    0.6405138143E+01    0.7339408498E+03   -0.1898589427E+01
   6   6    0.8810368993E+01    0.1560934921E+04   -0.3237533609E+01
   6   7    0.1092699290E+02    0.1332832587E+04   -0.3085506115E+01
   6   8    0.1248259389E+02    0.9910683279E+03   -0.2855565908E+01
   7   1   -0.1697933612E+02    0.3520215364E+03   -0.4388938004E+00
   7   2   -0.1697933629E+02    0.3520214140E+03   -0.4388932798E+00
   7   3   -0.1022112400E+02    0.9825100671E+03   -0.1584755437E+01
   7   4   -0.1022112324E+02    0.9825098147E+03   -0.1584755073E+01
   7   5    0.3000363903E+01    0.1987742159E+03   -0.1168183487E+01
   7   6    0.3000363353E+01    0.1987742982E+03   -0.1168181699E+01
   7   7    0.1557383671E+02    0.2442143570E+04   -0.4558718641E+01
   7   8    0.1557383387E+02    0.2442143311E+04   -0.4558730066E+01
   8   1   -0.1598492448E+02    0.3563604244E+03   -0.6523763772E+00
   8   2   -0.1598492367E+02    0.3563602494E+03   -0.6523771545E+00
   8   3   -0.1227055611E+02    0.7673989435E+03   -0.1211827652E+01
   8   4   -0.1227055840E+02    0.7673981039E+03   -0.1211828783E+01
   8   5    0.9130253433E+01    0.1004353722E+04   -0.2520009766E+01
   8   6    0.9130256173E+01    0.1004358385E+04   -0.2519999293E+01
   8   7    0.1102108399E+02    0.1130388755E+04   -0.2800815397E+01
   8   8    0.1102108407E+02    0.1130389417E+04   -0.2800795187E+01
