 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2348960138E+02   -0.1696107020E+03    0.1623072547E+01
   1   2   -0.2214900310E+01   -0.1653374882E+04    0.1661492296E+03
   1   3   -0.2214900310E+01   -0.1653375023E+04    0.1661491974E+03
   1   4   -0.2214900310E+01   -0.1653374946E+04    0.1661491493E+03
   1   5    0.3348162119E+01   -0.1973251457E+04    0.1876467960E+03
   1   6    0.3348162119E+01   -0.1973251356E+04    0.1876468498E+03
   1   7    0.3348162119E+01   -0.1973251460E+04    0.1876469176E+03
   1   8    0.1081842677E+02   -0.5804174462E+03    0.5974729903E+03
   2   1   -0.2179219206E+02   -0.2452032413E+03    0.1721422369E+03
   2   2   -0.8733083093E+01   -0.7956139048E+03    0.2986860484E+03
   2   3   -0.3933590464E+01   -0.1507786902E+04    0.5702569903E+03
   2   4   -0.3933590463E+01   -0.1507787081E+04    0.5702568790E+03
   2   5    0.5519984031E+01   -0.2299824736E+04    0.1012600023E+04
   2   6    0.5519984031E+01   -0.2299824649E+04    0.1012599672E+04
   2   7    0.5823225097E+01   -0.8988369736E+03    0.4116207318E+03
   2   8    0.1220035360E+02   -0.1303400026E+04    0.2827959266E+03
   3   1   -0.1779117927E+02   -0.4285050816E+03    0.1196584247E+03
   3   2   -0.1543219519E+02   -0.6612758704E+03    0.4787659681E+02
   3   3   -0.4978165968E+01   -0.1404451272E+04    0.2788582717E+03
   3   4   -0.4978165968E+01   -0.1404451447E+04    0.2788581461E+03
   3   5    0.6200372574E+01   -0.1451257154E+04    0.5221731840E+03
   3   6    0.6200372574E+01   -0.1451257191E+04    0.5221731892E+03
   3   7    0.6480457866E+01   -0.3921170334E+03    0.6877474853E+02
   3   8    0.1336035997E+02   -0.1679829123E+04    0.1274266716E+03
   4   1   -0.2122849776E+02   -0.2156836737E+03    0.1308700141E+03
   4   2   -0.6702224111E+01   -0.9547627546E+03    0.2374841541E+03
   4   3   -0.6275768407E+01   -0.1321823075E+04    0.2461538432E+03
   4   4   -0.6275768407E+01   -0.1321823222E+04    0.2461540349E+03
   4   5    0.2214900310E+01   -0.1169738439E+04    0.2520232456E+03
   4   6    0.7971561570E+01   -0.4602172667E+03    0.2021588087E+03
   4   7    0.9255490406E+01   -0.1911419149E+04    0.9384375784E+03
   4   8    0.9255490406E+01   -0.1911419499E+04    0.9384374432E+03
   5   1   -0.1753455301E+02   -0.3132653324E+03    0.5299921719E+03
   5   2   -0.1289263668E+02   -0.6840419736E+03    0.3847874994E+03
   5   3   -0.8875472185E+01   -0.1109346074E+04    0.4397431802E+03
   5   4   -0.7025882010E+01   -0.1423816831E+04    0.3965933664E+03
   5   5    0.3848617892E+01   -0.8421813961E+03    0.8194582252E+03
   5   6    0.9133249618E+01   -0.1599610854E+04    0.1099387874E+04
   5   7    0.1046804028E+02   -0.2115718706E+04    0.1282268105E+04
   5   8    0.1094221538E+02   -0.1381049165E+04    0.1195627505E+04
   6   1   -0.1907005606E+02   -0.3304705903E+03    0.2640296462E+03
   6   2   -0.1083666383E+02   -0.8611952408E+03    0.2360493807E+03
   6   3   -0.9723519667E+01   -0.1029480049E+04    0.1684418624E+03
   6   4   -0.5185514478E+01   -0.1562801221E+04    0.3519676164E+03
   6   5    0.5665390227E+01   -0.9366916023E+03    0.7875471343E+03
   6   6    0.7701965643E+01   -0.2274924011E+04    0.6899122631E+03
   6   7    0.1000786401E+02   -0.1686438203E+04    0.9459057764E+03
   6   8    0.1150625277E+02   -0.1076443911E+04    0.4429118052E+03
   7   1   -0.1486830807E+02   -0.5117019851E+03    0.1157477253E+03
   7   2   -0.1486830807E+02   -0.5117026621E+03    0.1157477780E+03
   7   3   -0.8431747525E+01   -0.1187759078E+04    0.6795423712E+02
   7   4   -0.8431747525E+01   -0.1187759208E+04    0.6795422507E+02
   7   5    0.2548956814E+01   -0.4881885223E+03    0.1481265872E+03
   7   6    0.2548956814E+01   -0.4881887766E+03    0.1481265494E+03
   7   7    0.1436517406E+02   -0.3025456622E+04    0.2038492669E+03
   7   8    0.1436517406E+02   -0.3025459199E+04    0.2038495009E+03
   8   1   -0.1409744476E+02   -0.5010887269E+03    0.2496800038E+03
   8   2   -0.1409744476E+02   -0.5010890871E+03    0.2496797676E+03
   8   3   -0.1041719416E+02   -0.1032738555E+04    0.1402740667E+03
   8   4   -0.1041719416E+02   -0.1032738004E+04    0.1402740582E+03
   8   5    0.8365170352E+01   -0.1454582728E+04    0.4496054634E+03
   8   6    0.8365170352E+01   -0.1454579864E+04    0.4496058763E+03
   8   7    0.9937795895E+01   -0.1901903062E+04    0.1028230390E+04
   8   8    0.9937795895E+01   -0.1901900383E+04    0.1028229950E+04
