 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2581782621E+02   -0.1600505589E+03    0.1170379785E+01
   1   2   -0.3386235128E+01   -0.1624223448E+04    0.1651812085E+03
   1   3   -0.3386235268E+01   -0.1624223169E+04    0.1651811849E+03
   1   4   -0.3386235328E+01   -0.1624222639E+04    0.1651811453E+03
   1   5    0.4128632052E+01   -0.2285179401E+04    0.4122611089E+03
   1   6    0.4128632222E+01   -0.2285179510E+04    0.4122616391E+03
   1   7    0.4128632312E+01   -0.2285179680E+04    0.4122619124E+03
   1   8    0.1113132393E+02   -0.5980271556E+03    0.2442886628E+03
   2   1   -0.2358053293E+02   -0.2415542680E+03    0.1717683645E+03
   2   2   -0.1042642556E+02   -0.7455489692E+03    0.3781649657E+03
   2   3   -0.5191320198E+01   -0.1485231653E+04    0.5687931169E+03
   2   4   -0.5191320318E+01   -0.1485231147E+04    0.5687930282E+03
   2   5    0.6412213772E+01   -0.1528212780E+04    0.1150868694E+04
   2   6    0.6412213932E+01   -0.1528211877E+04    0.1150867824E+04
   2   7    0.6303686142E+01   -0.1447690147E+04    0.8684846010E+03
   2   8    0.1282513372E+02   -0.1271195067E+04    0.2894655421E+03
   3   1   -0.1997132582E+02   -0.3125250019E+03    0.6457491853E+02
   3   2   -0.1706264680E+02   -0.6787559589E+03    0.6125382804E+02
   3   3   -0.6342915954E+01   -0.1376799414E+04    0.2736277155E+03
   3   4   -0.6342916034E+01   -0.1376798125E+04    0.2736276616E+03
   3   5    0.7087057942E+01   -0.1463632401E+04    0.4969780580E+03
   3   6    0.7087058092E+01   -0.1463631769E+04    0.4969780558E+03
   3   7    0.6827486032E+01   -0.4396934916E+03    0.1063722233E+03
   3   8    0.1410647410E+02   -0.1687693592E+04    0.1269311819E+03
   4   1   -0.2299282237E+02   -0.2143173403E+03    0.1304378885E+03
   4   2   -0.8412499966E+01   -0.7727359546E+03    0.5278934127E+03
   4   3   -0.7661629648E+01   -0.1316905108E+04    0.2388414321E+03
   4   4   -0.7661629750E+01   -0.1316904162E+04    0.2388416583E+03
   4   5    0.2672709992E+01   -0.1199313926E+04    0.2793930273E+03
   4   6    0.8461430922E+01   -0.8047870897E+03    0.1738422986E+03
   4   7    0.1026692230E+02   -0.2320009839E+04    0.5758518117E+03
   4   8    0.1026692232E+02   -0.2320009999E+04    0.5758518543E+03
   5   1   -0.1929222002E+02   -0.3248482443E+03    0.5205181174E+03
   5   2   -0.1465989084E+02   -0.6715809402E+03    0.3842828947E+03
   5   3   -0.1052385319E+02   -0.1086430298E+04    0.4664291566E+03
   5   4   -0.8493314113E+01   -0.1427186149E+04    0.4705050414E+03
   5   5    0.4315745632E+01   -0.8001910741E+03    0.8459412042E+03
   5   6    0.9851383082E+01   -0.1430834650E+04    0.9067750902E+03
   5   7    0.1148547503E+02   -0.2402980652E+04    0.1382252592E+04
   5   8    0.1172781176E+02   -0.1251262625E+04    0.1303399756E+04
   6   1   -0.2090085169E+02   -0.3253785803E+03    0.2642431613E+03
   6   2   -0.1261673095E+02   -0.8273108304E+03    0.2302184676E+03
   6   3   -0.1135005211E+02   -0.1011514849E+04    0.1686577668E+03
   6   4   -0.6558001505E+01   -0.1532835788E+04    0.3481890878E+03
   6   5    0.6272982382E+01   -0.1634061055E+04    0.9508256176E+03
   6   6    0.8757773962E+01   -0.2227388255E+04    0.7253557279E+03
   6   7    0.1078542350E+02   -0.1964573529E+04    0.1078568258E+04
   6   8    0.1221442397E+02   -0.1016636968E+04    0.4654242471E+03
   7   1   -0.1681661605E+02   -0.4806927238E+03    0.1236750597E+03
   7   2   -0.1681661570E+02   -0.4808585670E+03    0.1237161008E+03
   7   3   -0.9978156051E+01   -0.1187879934E+04    0.5501389840E+02
   7   4   -0.9978156149E+01   -0.1187877696E+04    0.5501397286E+02
   7   5    0.2867028102E+01   -0.4477932376E+03    0.1735100559E+03
   7   6    0.2867027452E+01   -0.4477936169E+03    0.1735103518E+03
   7   7    0.1539000661E+02   -0.3099749385E+04    0.2046162069E+03
   7   8    0.1539000653E+02   -0.3099755212E+04    0.2046168785E+03
   8   1   -0.1600905486E+02   -0.5118056825E+03    0.2421981591E+03
   8   2   -0.1598516870E+02   -0.4570109923E+03    0.2421554309E+03
   8   3   -0.1200718031E+02   -0.1028933155E+04    0.1354400473E+03
   8   4   -0.1200718038E+02   -0.1028922628E+04    0.1354405043E+03
   8   5    0.9065196732E+01   -0.1376574652E+04    0.4777407498E+03
   8   6    0.9065196822E+01   -0.1376571050E+04    0.4777412233E+03
   8   7    0.1080596140E+02   -0.1551612453E+04    0.1165281500E+04
   8   8    0.1080596190E+02   -0.1551604728E+04    0.1165280031E+04
