 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2644124832E+02   -0.1203460989E+03    0.1081684013E+01
   1   2   -0.3571656497E+01   -0.1101803028E+04    0.1718533209E+03
   1   3   -0.3571656507E+01   -0.1101804063E+04    0.1718531670E+03
   1   4   -0.3571654627E+01   -0.1101800663E+04    0.1718530059E+03
   1   5    0.4149564493E+01   -0.1583352695E+04    0.2397879461E+03
   1   6    0.4149563873E+01   -0.1583353978E+04    0.2397873724E+03
   1   7    0.4149564613E+01   -0.1583359962E+04    0.2397896134E+03
   1   8    0.1218905243E+02   -0.3642611059E+03    0.9890393455E+03
   2   1   -0.2431122427E+02   -0.1777597553E+03    0.1638984082E+03
   2   2   -0.1069241795E+02   -0.5207539560E+03    0.2548031954E+03
   2   3   -0.5447818037E+01   -0.1011751279E+04    0.5835109164E+03
   2   4   -0.5447820557E+01   -0.1011764261E+04    0.5835095046E+03
   2   5    0.6519868283E+01   -0.1452221211E+04    0.1464218463E+04
   2   6    0.6519868123E+01   -0.1452225182E+04    0.1464220127E+04
   2   7    0.6743907023E+01   -0.5407280778E+03    0.4360321860E+03
   2   8    0.1348681603E+02   -0.6810810501E+03    0.2691315715E+03
   3   1   -0.1997751751E+02   -0.3769086745E+03    0.1508437561E+03
   3   2   -0.1766530295E+02   -0.4684780188E+03    0.4419927243E+02
   3   3   -0.6639629229E+01   -0.9213245369E+03    0.2753164502E+03
   3   4   -0.6639630712E+01   -0.9213277285E+03    0.2753165193E+03
   3   5    0.7205983693E+01   -0.9817931499E+03    0.5111315692E+03
   3   6    0.7205984123E+01   -0.9817917344E+03    0.5111313695E+03
   3   7    0.7543865013E+01   -0.2344835015E+03    0.5340508396E+02
   3   8    0.1444158749E+02   -0.9575650033E+03    0.1321749868E+03
   4   1   -0.2348143469E+02   -0.1641111711E+03    0.1237053053E+03
   4   2   -0.8529540236E+01   -0.6366598852E+03    0.2345158017E+03
   4   3   -0.8016723710E+01   -0.8989686850E+03    0.2467355110E+03
   4   4   -0.8016723145E+01   -0.8989679999E+03    0.2467358608E+03
   4   5    0.2780517483E+01   -0.8596150857E+03    0.2591997093E+03
   4   6    0.8846995803E+01   -0.7689883831E+03    0.3985383003E+03
   4   7    0.1052974019E+02   -0.1467931710E+04    0.6020502245E+03
   4   8    0.1052973975E+02   -0.1467933745E+04    0.6020503987E+03
   5   1   -0.1978305762E+02   -0.2141872444E+03    0.5065392423E+03
   5   2   -0.1499649428E+02   -0.4864644886E+03    0.3568453048E+03
   5   3   -0.1087488682E+02   -0.7822583400E+03    0.4307510746E+03
   5   4   -0.8870584463E+01   -0.9954539719E+03    0.4006185533E+03
   5   5    0.4486859743E+01   -0.5603936167E+03    0.7945860202E+03
   5   6    0.1019334241E+02   -0.1010841011E+04    0.8890443120E+03
   5   7    0.1180551734E+02   -0.1479637735E+04    0.1323078714E+04
   5   8    0.1225359013E+02   -0.7817911405E+03    0.1308992121E+04
   6   1   -0.2129379501E+02   -0.2490492522E+03    0.2534266619E+03
   6   2   -0.1291535690E+02   -0.6323986194E+03    0.2287203231E+03
   6   3   -0.1178314555E+02   -0.7128266475E+03    0.1712606966E+03
   6   4   -0.6865319093E+01   -0.1084709921E+04    0.3527387610E+03
   6   5    0.6510136723E+01   -0.1018115414E+04    0.1300014758E+04
   6   6    0.8966463043E+01   -0.1506177762E+04    0.8664451982E+03
   6   7    0.1116232648E+02   -0.1497675277E+04    0.7822157930E+03
   6   8    0.1280713311E+02   -0.5190592279E+03    0.4808925847E+03
   7   1   -0.1711772538E+02   -0.3657939915E+03    0.1042525422E+03
   7   2   -0.1711772619E+02   -0.3657943461E+03    0.1042525803E+03
   7   3   -0.1042052427E+02   -0.7843250722E+03    0.6994719024E+02
   7   4   -0.1042052404E+02   -0.7843246561E+03    0.6994717593E+02
   7   5    0.3027883293E+01   -0.2928423230E+03    0.1426923170E+03
   7   6    0.3027883583E+01   -0.2928425647E+03    0.1426919031E+03
   7   7    0.1587264193E+02   -0.2074659151E+04    0.2173199606E+03
   7   8    0.1587264111E+02   -0.2074665322E+04    0.2173195580E+03
   8   1   -0.1623049096E+02   -0.3641710443E+03    0.2346856621E+03
   8   2   -0.1623049053E+02   -0.3641702035E+03    0.2346856170E+03
   8   3   -0.1253009556E+02   -0.7090075246E+03    0.1446752183E+03
   8   4   -0.1253009631E+02   -0.7090078945E+03    0.1446751040E+03
   8   5    0.9226293453E+01   -0.8334633298E+03    0.4943116752E+03
   8   6    0.9226291193E+01   -0.8334696437E+03    0.4943155565E+03
   8   7    0.1129991029E+02   -0.9610871690E+03    0.8985784234E+03
   8   8    0.1129990958E+02   -0.9610926848E+03    0.8985777950E+03
