 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2582322819E+02   -0.1597668518E+03    0.1290921884E+01
   1   2   -0.3406423218E+01   -0.1607937025E+04    0.1666367708E+03
   1   3   -0.3406423248E+01   -0.1607937041E+04    0.1666367586E+03
   1   4   -0.3406423358E+01   -0.1607937134E+04    0.1666368137E+03
   1   5    0.4153327492E+01   -0.2253572516E+04    0.3997032349E+03
   1   6    0.4153327262E+01   -0.2253572214E+04    0.3997026410E+03
   1   7    0.4153327152E+01   -0.2253571899E+04    0.3997022469E+03
   1   8    0.1140937307E+02   -0.9508877592E+03    0.4019259164E+03
   2   1   -0.2383081520E+02   -0.2333878414E+03    0.1699499427E+03
   2   2   -0.1050775142E+02   -0.7399605121E+03    0.3446404830E+03
   2   3   -0.5233643548E+01   -0.1469284572E+04    0.5716207639E+03
   2   4   -0.5233643568E+01   -0.1469284590E+04    0.5716208547E+03
   2   5    0.6464369022E+01   -0.1532852207E+04    0.1292528493E+04
   2   6    0.6464368632E+01   -0.1532854880E+04    0.1292530605E+04
   2   7    0.6419453482E+01   -0.1287953590E+04    0.1003746603E+04
   2   8    0.1301174361E+02   -0.1243023785E+04    0.2877494557E+03
   3   1   -0.2010529016E+02   -0.3132530305E+03    0.6464688692E+02
   3   2   -0.1723775361E+02   -0.6657954445E+03    0.5768231566E+02
   3   3   -0.6400228353E+01   -0.1362304172E+04    0.2729578244E+03
   3   4   -0.6400228445E+01   -0.1362304236E+04    0.2729579600E+03
   3   5    0.7132708722E+01   -0.1408049040E+04    0.5306114156E+03
   3   6    0.7132708112E+01   -0.1408051168E+04    0.5306116003E+03
   3   7    0.6994249832E+01   -0.5169301268E+03    0.1509613852E+03
   3   8    0.1422172245E+02   -0.1633745493E+04    0.1284175559E+03
   4   1   -0.2311111247E+02   -0.2179425011E+03    0.1285389880E+03
   4   2   -0.8450859642E+01   -0.7738665262E+03    0.3958515333E+03
   4   3   -0.7740918781E+01   -0.1300369427E+04    0.2398854288E+03
   4   4   -0.7740918698E+01   -0.1300369390E+04    0.2398854275E+03
   4   5    0.2693038792E+01   -0.1183396459E+04    0.2812455012E+03
   4   6    0.8541345302E+01   -0.7824203425E+03    0.1716418276E+03
   4   7    0.1037449163E+02   -0.2294986882E+04    0.5674138823E+03
   4   8    0.1037449134E+02   -0.2294987923E+04    0.5674140734E+03
   5   1   -0.1945077388E+02   -0.3216211296E+03    0.5161251931E+03
   5   2   -0.1478628371E+02   -0.6647183353E+03    0.3800927857E+03
   5   3   -0.1062071330E+02   -0.1075283931E+04    0.4561877708E+03
   5   4   -0.8580073908E+01   -0.1411625095E+04    0.4381459201E+03
   5   5    0.4346254682E+01   -0.7837706597E+03    0.8408875382E+03
   5   6    0.9936398122E+01   -0.1390327577E+04    0.8979186810E+03
   5   7    0.1159858254E+02   -0.2296819435E+04    0.1346775070E+04
   5   8    0.1189870657E+02   -0.1296045312E+04    0.1268660184E+04
   6   1   -0.2109941684E+02   -0.3201278967E+03    0.2627269640E+03
   6   2   -0.1270694733E+02   -0.8247163422E+03    0.2293871038E+03
   6   3   -0.1147569884E+02   -0.9960022865E+03    0.1690858559E+03
   6   4   -0.6618650983E+01   -0.1516340398E+04    0.3485685209E+03
   6   5    0.6333010092E+01   -0.1677600280E+04    0.8900615224E+03
   6   6    0.8843058082E+01   -0.2213881060E+04    0.7381966802E+03
   6   7    0.1091079877E+02   -0.2041202467E+04    0.1003853479E+04
   6   8    0.1239263587E+02   -0.1004363000E+04    0.4689719680E+03
   7   1   -0.1696545544E+02   -0.4755710899E+03    0.1192565954E+03
   7   2   -0.1696545621E+02   -0.4755714374E+03    0.1192566361E+03
   7   3   -0.1008656477E+02   -0.1169727574E+04    0.5611149464E+02
   7   4   -0.1008656468E+02   -0.1169727582E+04    0.5611149604E+02
   7   5    0.2881074502E+01   -0.4312694947E+03    0.1737107507E+03
   7   6    0.2881074922E+01   -0.4312689605E+03    0.1737106706E+03
   7   7    0.1557670197E+02   -0.3077258815E+04    0.2060965883E+03
   7   8    0.1557670144E+02   -0.3077260990E+04    0.2060968446E+03
   8   1   -0.1605798427E+02   -0.4862332043E+03    0.2464825810E+03
   8   2   -0.1605798563E+02   -0.4862361871E+03    0.2464826884E+03
   8   3   -0.1214489222E+02   -0.1012146142E+04    0.1369851841E+03
   8   4   -0.1214489279E+02   -0.1012147520E+04    0.1369852719E+03
   8   5    0.9119917202E+01   -0.1323926723E+04    0.4875052919E+03
   8   6    0.9119916832E+01   -0.1323931471E+04    0.4875052998E+03
   8   7    0.1095974187E+02   -0.1453692007E+04    0.1096286642E+04
   8   8    0.1095974119E+02   -0.1453699978E+04    0.1096289241E+04
