 iks ibn en[eV] re[meV] im[meV]
   1   1   -0.2368098145E+02    0.1001073623E+03   -0.1242307211E+00
   1   2   -0.2231850181E+01    0.1758201216E+04   -0.2479598196E+01
   1   3   -0.2231850181E+01    0.1758202640E+04   -0.2479631944E+01
   1   4   -0.2231850181E+01    0.1758201826E+04   -0.2479612662E+01
   1   5    0.3367375848E+01    0.1611693391E+04   -0.2474299265E+01
   1   6    0.3367375848E+01    0.1611696587E+04   -0.2474401804E+01
   1   7    0.3367375848E+01    0.1611701955E+04   -0.2474567554E+01
   1   8    0.1110365493E+02    0.3016811221E+03   -0.1937147461E+01
   2   1   -0.2196773948E+02    0.1561637305E+03   -0.1717619906E+00
   2   2   -0.8810559415E+01    0.9605601284E+03   -0.9806262437E+00
   2   3   -0.3972062453E+01    0.1603922497E+04   -0.2201902288E+01
   2   4   -0.3972062453E+01    0.1603922299E+04   -0.2201896937E+01
   2   5    0.5565172897E+01    0.1764037822E+04   -0.2587225316E+01
   2   6    0.5565172897E+01    0.1764034734E+04   -0.2587108172E+01
   2   7    0.5930648639E+01    0.9963945482E+03   -0.2168339804E+01
   2   8    0.1240172869E+02    0.1472961309E+04   -0.2554668502E+01
   3   1   -0.1790733156E+02    0.2206175033E+03   -0.5759704736E+00
   3   2   -0.1559299823E+02    0.6098242447E+03   -0.8773424512E+00
   3   3   -0.5029152482E+01    0.1557406414E+04   -0.2189179241E+01
   3   4   -0.5029152482E+01    0.1557406399E+04   -0.2189178236E+01
   3   5    0.6239462413E+01    0.1536402387E+04   -0.2514536188E+01
   3   6    0.6239462413E+01    0.1536400823E+04   -0.2514496539E+01
   3   7    0.6643916174E+01    0.2920313737E+03   -0.1726395906E+01
   3   8    0.1346503011E+02    0.1815223649E+04   -0.2825847090E+01
   4   1   -0.2139905335E+02    0.1774036859E+03   -0.1885349782E+00
   4   2   -0.6733457254E+01    0.1057858519E+04   -0.1370797256E+01
   4   3   -0.6347344970E+01    0.1382838547E+04   -0.1907468946E+01
   4   4   -0.6347344970E+01    0.1382838950E+04   -0.1907079930E+01
   4   5    0.2231850181E+01    0.8875519999E+03   -0.1814088246E+01
   4   6    0.8048152634E+01    0.3545862523E+03   -0.1495951173E+01
   4   7    0.9356406650E+01    0.2310771352E+04   -0.2998841027E+01
   4   8    0.9356406650E+01    0.2310772134E+04   -0.2997748774E+01
   5   1   -0.1766428900E+02    0.3042952775E+03   -0.3712675901E+00
   5   2   -0.1300200686E+02    0.6604027538E+03   -0.7969259724E+00
   5   3   -0.8960785253E+01    0.1003419224E+04   -0.1216269067E+01
   5   4   -0.7104903485E+01    0.1361094890E+04   -0.1887782867E+01
   5   5    0.3875393831E+01    0.6541800948E+03   -0.1648675684E+01
   5   6    0.9221464203E+01    0.1182099782E+04   -0.1622560972E+01
   5   7    0.1057666044E+02    0.2259152984E+04   -0.2984261345E+01
   5   8    0.1109717984E+02    0.1734779433E+04   -0.2436142280E+01
   6   1   -0.1921769946E+02    0.2514700453E+03   -0.2766863432E+00
   6   2   -0.1091672671E+02    0.7683938861E+03   -0.1112659866E+01
   6   3   -0.9829461422E+01    0.9670610314E+03   -0.1309448952E+01
   6   4   -0.5239452898E+01    0.1515855995E+04   -0.2086776062E+01
   6   5    0.5719989289E+01    0.9631473297E+03   -0.1983785445E+01
   6   6    0.7777414219E+01    0.1997025291E+04   -0.2788218218E+01
   6   7    0.1013324812E+02    0.1783558134E+04   -0.2735946492E+01
   6   8    0.1168560911E+02    0.1396719255E+04   -0.2570342428E+01
   7   1   -0.1497636274E+02    0.4516614273E+03   -0.4808011222E+00
   7   2   -0.1497636274E+02    0.4516609015E+03   -0.4808011775E+00
   7   3   -0.8527766544E+01    0.1269269160E+04   -0.1778411394E+01
   7   4   -0.8527766544E+01    0.1269269483E+04   -0.1778411648E+01
   7   5    0.2561886386E+01    0.3073027637E+03   -0.1382815465E+01
   7   6    0.2561886386E+01    0.3073023071E+03   -0.1382813545E+01
   7   7    0.1454510830E+02    0.3187730728E+04   -0.3988500179E+01
   7   8    0.1454510830E+02    0.3187731535E+04   -0.3988499860E+01
   8   1   -0.1418416600E+02    0.4573287584E+03   -0.7185459433E+00
   8   2   -0.1418416600E+02    0.4573283296E+03   -0.7185480260E+00
   8   3   -0.1054641349E+02    0.9913180717E+03   -0.1293537874E+01
   8   4   -0.1054641349E+02    0.9913186393E+03   -0.1293540463E+01
   8   5    0.8412827687E+01    0.1317237621E+04   -0.2278388614E+01
   8   6    0.8412827687E+01    0.1317239406E+04   -0.2278396921E+01
   8   7    0.1009178870E+02    0.1538043399E+04   -0.2582967951E+01
   8   8    0.1009178870E+02    0.1538045687E+04   -0.2582954968E+01
