   -0.1905290525E+01   -0.7935825836E-01
   -0.5050206701E-07    0.1370922931E-07
   -0.1118101987E-07    0.3920592683E-07
   -0.1527901702E-07    0.5893661009E-07
   -0.6760270954E-07    0.7039385196E-07
   -0.1053050443E-06    0.3111570196E-07
    0.1683925550E+00    0.2714988562E-01
    0.1034301158E-07    0.9733977649E-08
   -0.5913326912E-07    0.3034390666E-07
   -0.4361376690E-07   -0.1552760930E-06
    0.4149340167E-01    0.9204736245E-01
    0.4438684926E-08   -0.4363144257E-08
   -0.1330505744E-07   -0.1044611754E-07
    0.4303255321E-08   -0.7909256798E-08
    0.5935017525E-07   -0.8082609111E-07
    0.2013658744E-06    0.7407114475E-07
   -0.1004597676E-06   -0.5445669718E-07
   -0.1599758472E+00    0.5284617115E+00
    0.1216425785E-06    0.9428025847E-07
   -0.1557510988E-06    0.1584539757E-07
   -0.2573964128E-06    0.1856487544E-07
   -0.5896301601E-07    0.4384057289E-07
    0.1932669883E-07   -0.6305141174E-08
   -0.3376707895E-07   -0.2623235247E-07
   -0.3444103840E-07   -0.4077772327E-07
    0.1140875341E-06    0.3467717593E-10
    0.6951068318E-07   -0.7971497167E-07
    0.8346422863E-07   -0.4270574841E-07
   -0.3227937088E-01   -0.1099597963E-01
   -0.1266936430E-07    0.1927109110E-07
    0.2445089768E-07    0.3298057810E-07
    0.6936612817E-07    0.3769506223E-07
    0.5714055573E-03   -0.7080225607E-02
   -0.1253835313E-07    0.3771589408E-07
   -0.3958459497E-07    0.9822469192E-08
    0.6413209806E-08    0.1811722037E-07
    0.4685452181E-07   -0.2361827308E-07
    0.1830401964E-07   -0.2039658671E-08
   -0.1128222430E-07    0.2421159284E-07
    0.1193499461E-06    0.2232108299E-07
   -0.2957689695E-07   -0.6926520214E-07
    0.2198497737E-01    0.2850574088E+00
    0.2508918274E-07   -0.2427052794E-07
   -0.2207481684E-08    0.6539743915E-08
   -0.4611635010E-02    0.4836557155E-02
    0.3883988320E-07   -0.3863714015E-07
    0.3809792006E-07    0.2877317888E-07
    0.1284678750E-07   -0.4005428465E-08
    0.5259689753E-08    0.9801812268E-08
   -0.2682067947E-07    0.1173313399E-07
   -0.3763722923E-08   -0.9847499000E-08
   -0.1440476691E+00    0.1767237756E-01
   -0.3534163126E-08    0.1356853440E-08
    0.7996913300E-08    0.2059474075E-07
    0.5968366961E-08    0.6533734100E-08
    0.9446608356E-09   -0.6335016813E-08
    0.8234306792E-08   -0.4535965127E-08
    0.9735624104E-02    0.1266443810E-01
    0.1158362943E-07   -0.4509930380E-07
    0.1743007159E-07    0.1254011789E-07
   -0.5403287566E-07    0.9512765010E-08
    0.1012950049E-01   -0.1090344588E+00
    0.9215382788E-09    0.6743700023E-07
    0.4834935715E-07    0.3100864956E-07
    0.2446756526E-08    0.7061898709E-08
   -0.4242493605E-08    0.1575314157E-07
   -0.4374127890E-07    0.3218067023E-07
    0.6989122284E-01   -0.3266141912E+00
    0.1047374009E-07   -0.2024509960E-07
    0.7438822356E-08    0.7305653139E-08
   -0.1906467857E-07    0.2830390588E-07
   -0.9496987939E-02    0.1761345311E-01
    0.7761189069E-08    0.1908790015E-08
   -0.1638556053E-07   -0.8744150057E-08
    0.7392437896E-09    0.3294610013E-08
    0.9328782994E-08    0.1302383602E-08
    0.4045947306E-07    0.1485417301E-08
    0.1467550620E-01    0.1173741864E+00
   -0.2324616123E-06   -0.8180776087E-07
    0.1836565366E-08    0.6303554525E-08
    0.9856607301E-08   -0.1639230620E-07
    0.1928740345E-08   -0.2106107272E-08
   -0.6737948396E-08    0.4917202505E-08
    0.2458258575E-07    0.8405575065E-08
    0.1934061417E-07    0.1954278953E-07
   -0.1631901255E-07   -0.1879807522E-07
   -0.6687707879E-08    0.1087109093E-07
    0.1006466316E-02   -0.2007148217E-02
    0.2396117961E-07   -0.3037888210E-07
   -0.8592268373E-08    0.1213984951E-07
   -0.1035440287E-08    0.2985590660E-08
    0.6568968699E-08    0.1785683762E-07
    0.5307226132E-07    0.1571178382E-07
    0.1205499643E-07    0.1693243506E-07
   -0.3506018826E-07    0.7444696826E-07
   -0.2344512297E-07    0.1134556804E-06
    0.2395580288E-07   -0.1245367329E-07
    0.5833962035E-01   -0.1070443188E+00
   -0.7115962094E-06    0.6345616494E-06
   -0.3113493013E-06   -0.5543894603E-06
    0.2019173118E-07    0.8811544716E-08
   -0.1038242220E-07   -0.4304938259E-08
    0.4362717708E-08    0.7220479423E-08
    0.4914431414E-08    0.7317492310E-09
   -0.2000914990E-08   -0.1587553413E-08
   -0.4304721410E-08    0.1214383721E-08
   -0.3451437588E-03   -0.5874212824E-03
    0.1551423436E-08   -0.2936673727E-08
    0.3798540061E-08    0.1545192795E-07
   -0.5729971238E-10    0.4599382956E-08
    0.1802183925E-08    0.7176547348E-08
   -0.9636725876E-09   -0.6261815683E-08
   -0.5325825455E-08    0.9283479270E-09
    0.3107444451E-09   -0.3999898246E-08
    0.8484395910E-08    0.1705091087E-08
   -0.1813802753E-09    0.5490765589E-08
    0.5724340886E-08    0.5541885168E-08
   -0.1307006048E-01    0.1659366868E-01
   -0.1613579848E-06    0.1533565280E-06
    0.8085957062E-07   -0.1173735612E-07
    0.3206780680E-08   -0.2006889608E-08
   -0.4797707405E-08    0.1316868582E-07
   -0.4271845712E-08   -0.8518542248E-08
    0.1567429182E-01   -0.8279428648E-01
   -0.4326088443E-06   -0.1246636748E-06
    0.4519535947E-07   -0.1969510994E-07
   -0.2397322332E-08    0.8511450611E-08
    0.5793425933E-08   -0.2417901216E-08
   -0.4377299466E-08   -0.2690477074E-08
    0.1231302734E-07   -0.6325466400E-08
    0.5698090934E-08   -0.8481274375E-08
    0.3467012486E-08   -0.7999858023E-08
    0.3274137946E-08    0.6539913471E-08
    0.1964598347E-08   -0.8773664176E-08
    0.3866373050E-08    0.4764824513E-08
