   -0.3066056099E-03    0.4877359805E-21
   -0.4325842473E-12    0.4484764874E-12
   -0.7758136113E-12   -0.9914184040E-12
    0.5550676237E-12   -0.1366614668E-11
    0.1913494522E-11   -0.1969290133E-11
    0.3560477715E-11   -0.9563140367E-12
   -0.6572097329E-05   -0.1171542636E-05
    0.2306231251E-12    0.6710494176E-13
   -0.1306603232E-10    0.5904887876E-11
   -0.6198037165E-11   -0.3306182556E-10
    0.7370304241E-05    0.1961946236E-04
   -0.1469154152E-12   -0.6601414702E-12
   -0.1473483869E-12    0.2305077906E-12
   -0.8694437776E-12    0.1261674431E-11
    0.3707073792E-11   -0.4750478377E-11
    0.1655995522E-10    0.6631049001E-11
   -0.6891710774E-11   -0.4659946320E-11
   -0.1299846254E-04    0.3741071503E-04
    0.7997132251E-11    0.7470030602E-11
   -0.1158895554E-10    0.9358268768E-13
   -0.1511717695E-10   -0.8690177944E-12
   -0.6520146171E-12   -0.4924117556E-12
    0.1098041241E-11   -0.1322286268E-11
   -0.2312063204E-11   -0.2415978986E-11
    0.2456454466E-12   -0.1579255699E-11
    0.3752628125E-11    0.3106522617E-12
    0.7934419409E-11   -0.7915780154E-11
    0.9411328602E-11   -0.5543074438E-11
   -0.1035521566E-04   -0.4749414909E-05
    0.2652063300E-11    0.4040508579E-11
    0.5742776957E-11    0.4656287292E-11
    0.7536028578E-11    0.8012012671E-11
    0.2262841154E-06    0.7817000831E-05
    0.2768207570E-11    0.2337531600E-11
   -0.6284531779E-11   -0.1306729436E-11
    0.1041658200E-11    0.3541207581E-12
    0.5256167151E-11   -0.3433165299E-11
    0.3002237723E-12    0.1680473827E-11
   -0.1509978518E-11    0.2237507240E-11
    0.8255267709E-11    0.2197659236E-11
   -0.3072159384E-11   -0.6877385424E-11
    0.1144816278E-05    0.2555023688E-04
    0.1889537086E-11   -0.2644846678E-11
    0.1606425500E-12    0.9713465537E-12
    0.1324295533E-05   -0.9602939488E-06
    0.8515390708E-12    0.1853046608E-11
    0.3971123090E-11    0.2002309693E-11
    0.9177127162E-12   -0.9276823313E-12
   -0.2480448800E-12    0.6500979101E-12
   -0.1265530013E-11    0.5397593943E-12
   -0.2940866467E-12   -0.6226332312E-12
   -0.5882575655E-05    0.4517628191E-06
   -0.3824517782E-12    0.2154014714E-12
    0.8511287493E-12    0.3177486953E-11
    0.2141305638E-12    0.3774625572E-12
    0.8680580557E-12   -0.1365659340E-11
    0.4579170839E-12    0.2679980600E-12
   -0.1922060484E-05   -0.2643639566E-05
   -0.4379285568E-12   -0.3829912373E-11
    0.2166346079E-11    0.2205285034E-11
   -0.9517053642E-11    0.3536848425E-11
    0.2156457264E-05   -0.1588039474E-04
   -0.1278864238E-11    0.9243110107E-11
    0.6257686825E-11    0.3584276109E-11
    0.6498899817E-12    0.1422067867E-11
   -0.1391363684E-11    0.2554140614E-11
   -0.5129051771E-11    0.5197895761E-11
    0.1497564772E-04   -0.6053998368E-04
   -0.1078850199E-11   -0.2379811936E-11
   -0.4993263812E-13   -0.5131960138E-12
   -0.1975818624E-11    0.4350195564E-11
   -0.9256669843E-05    0.1514624449E-04
    0.4521930028E-12   -0.7322327346E-12
   -0.4335394359E-11   -0.2725736256E-11
    0.9126284189E-12    0.9925334277E-12
    0.1913951454E-11    0.1592487425E-12
    0.6796086506E-11    0.1640107353E-11
    0.2572064745E-05    0.2970934829E-04
   -0.5708046901E-10   -0.2349531208E-10
   -0.1643778374E-12    0.3247715809E-12
    0.7348675024E-12   -0.2275268317E-11
   -0.1185067991E-11    0.2057929741E-12
   -0.9246502827E-12    0.6465570995E-12
    0.5110450821E-11   -0.1239534516E-11
   -0.1525721710E-12    0.1398867432E-11
   -0.2897536317E-11   -0.4149273144E-11
   -0.5749823849E-11    0.4671846293E-11
    0.3424405539E-05   -0.1807139862E-05
    0.4638648543E-10   -0.1735302362E-11
   -0.7766697052E-11    0.1492148409E-10
   -0.2023174343E-11    0.2925673808E-11
    0.1700543621E-11    0.2733032456E-11
    0.9839872655E-11    0.5520463615E-11
    0.1131874475E-11    0.3459716242E-11
   -0.5211970696E-11    0.1289377552E-10
   -0.4118985977E-11    0.2068612888E-10
    0.5043415537E-11   -0.2302158429E-11
    0.1162043938E-04   -0.1963695656E-04
   -0.1372387459E-09    0.1161524584E-09
   -0.5322630710E-10   -0.1033884924E-09
    0.5014594275E-11    0.1907169118E-11
   -0.1089724920E-11    0.8427645982E-12
    0.8107166155E-12    0.5335341791E-13
   -0.1194871927E-11   -0.8809756426E-12
   -0.2836044422E-11    0.3616620016E-13
   -0.8600163798E-12    0.1061046781E-11
    0.6987881975E-06   -0.1550010356E-05
   -0.1047725074E-11    0.8284981925E-12
    0.2216339212E-11    0.3550130981E-11
   -0.7465678912E-13    0.8965755804E-12
    0.9123831241E-12    0.2064723559E-11
   -0.2071058223E-11   -0.8985424844E-12
   -0.2826560576E-11    0.1481684521E-11
    0.2135224895E-12   -0.1665151443E-11
    0.3102078035E-11   -0.7366443312E-12
    0.2763750965E-11    0.6147883567E-12
   -0.6574583929E-12    0.1783416602E-11
   -0.1515568144E-05    0.1787866572E-05
   -0.1692828570E-10    0.1560135672E-10
    0.7588422994E-11   -0.2284554874E-11
    0.3797261721E-12   -0.1869068676E-11
   -0.2541060703E-11   -0.1582608663E-11
   -0.1126365821E-12   -0.2274814465E-11
    0.1377254835E-05   -0.6123165171E-05
   -0.3408191575E-10   -0.1089391333E-10
    0.2967169876E-11   -0.2385306605E-11
    0.1724867179E-11   -0.4706307391E-13
    0.1897595192E-11    0.1274677784E-11
   -0.2274167738E-11    0.1764635083E-12
    0.1558448243E-11    0.1395136693E-11
    0.2255053445E-11    0.1559552976E-11
   -0.1037441694E-11    0.1841422572E-11
    0.3353936702E-12    0.1712052892E-11
   -0.3433005009E-12    0.1528985250E-11
   -0.2297278683E-11    0.7919538912E-12
    0.1334938312E-12    0.1331839620E-11
   -0.1960313984E-11    0.7860193318E-12
   -0.2422961159E-12    0.1042640383E-11
   -0.2932016175E-11   -0.2207988482E-11
    0.8370433051E-13   -0.1055065768E-11
    0.5559747669E-11   -0.4782447181E-11
    0.2483307711E-12    0.1946522863E-11
    0.4380623921E-11    0.5679905940E-12
   -0.1148578189E-13   -0.1005464895E-11
   -0.3100004948E-11   -0.4618245664E-11
    0.3392061473E-11    0.5136490814E-11
   -0.5490449004E-05    0.3386540093E-05
   -0.7403330937E-11   -0.3839206611E-11
    0.1387147639E-11   -0.2772924471E-11
    0.1475695741E-11    0.6374140353E-12
    0.1644471929E-11   -0.7973225772E-12
   -0.4251072553E-11   -0.7924923397E-12
   -0.2373207051E-11    0.2430010692E-11
    0.8166558102E-12   -0.6299469519E-11
    0.1411497828E-11   -0.5225826604E-11
   -0.1387618927E-11    0.3302252241E-11
    0.8868199154E-12    0.2339446745E-11
