   -0.3426354770E+01   -0.2771894858E-01
    0.6935001415E-08    0.4529738967E-09
    0.1111099637E-08   -0.1703667056E-08
    0.4056851872E-08   -0.1140907669E-08
    0.7267679442E-09    0.9428243250E-09
    0.3418457776E-08    0.1276469288E-08
   -0.4944436423E-03   -0.6771199539E-03
   -0.1966331090E-08   -0.2717828740E-08
    0.3123119245E-08    0.3916357407E-08
   -0.6232083611E-09    0.2184326224E-08
    0.1200261558E-02   -0.1457842489E-02
    0.1160793234E-08    0.6598438071E-09
   -0.6084436964E-08    0.1885771021E-08
   -0.9503125040E-09    0.7230536366E-09
   -0.2231216104E-08    0.2271785844E-08
   -0.8802862883E-09   -0.2058139469E-08
   -0.1589079018E-08    0.4343513235E-10
    0.6443495007E-02   -0.1572412246E-02
   -0.2215631027E-09   -0.2124116365E-08
    0.3489841327E-08    0.1405682516E-08
    0.6089257302E-08   -0.2033771535E-09
   -0.1896197837E-08    0.1605688600E-08
   -0.4734547682E-08   -0.5214146835E-08
   -0.3552860940E-08    0.1310935612E-08
    0.1101228968E-08   -0.1485656329E-08
   -0.1891132733E-09   -0.3536209259E-08
    0.3773292594E-09    0.6955342686E-09
    0.2087128643E-09   -0.4296919516E-09
    0.4266131712E-04    0.1066317965E-02
    0.2222751272E-08    0.1994184662E-08
   -0.3528354024E-08    0.1476450812E-08
   -0.3662659043E-08   -0.2458016870E-08
    0.2515344730E-03   -0.9925789024E-04
   -0.1460637582E-08   -0.3156051952E-10
    0.6478116453E-09   -0.2905529935E-10
   -0.4995714880E-09   -0.1487252836E-08
    0.8425432254E-09   -0.6735668990E-09
   -0.1309592077E-09    0.4449194928E-09
    0.1745162427E-09    0.1469636928E-08
   -0.2966330801E-08   -0.1415076332E-08
   -0.2670878339E-08    0.1026275128E-08
    0.2281645621E-02   -0.1690438121E-02
   -0.2151006922E-09   -0.1076370093E-08
    0.1734070428E-08   -0.3587097652E-08
    0.2904699224E-03    0.1420745119E-03
    0.2494931030E-08   -0.2365023167E-08
   -0.2290664851E-08    0.1333162710E-08
    0.1665359731E-08   -0.5296103965E-09
   -0.1509520597E-08   -0.4996835034E-09
    0.3721068957E-08    0.4822269249E-08
    0.2047491597E-08   -0.1044818367E-08
    0.1161941107E-02    0.1585829748E-02
   -0.1380542160E-08   -0.4852295694E-09
    0.2803620864E-08    0.5975977250E-09
   -0.3188229448E-09   -0.1136836202E-08
    0.1395434949E-08    0.7880980390E-09
   -0.1052647054E-08    0.2462716731E-08
    0.7468131986E-05   -0.8840828329E-04
    0.1099713614E-08    0.1166869959E-08
   -0.3053636007E-08   -0.2322254841E-08
    0.6007341018E-09   -0.5286226408E-09
   -0.1276800333E-02    0.5751403209E-03
    0.2969083636E-08    0.5338153670E-09
    0.5846818864E-08    0.3346523332E-08
    0.1078609018E-08   -0.3775202011E-09
