    0.2252260374E+01   -0.6299154308E+00
   -0.2431929165E-06   -0.1617334254E-07
    0.2470561912E-06    0.4235706637E-07
   -0.9584072919E-08   -0.1107014381E-06
    0.1286366729E-05   -0.2545542872E-05
   -0.3168884679E-05   -0.2189630859E-06
   -0.7666039323E+00   -0.7078108092E-01
   -0.2178412522E-07   -0.6897123341E-08
   -0.1475739536E-06    0.2267764556E-06
    0.2472067002E-06   -0.1557486741E-06
    0.5300327371E-01    0.2016594013E+00
    0.1422277989E-07    0.1771529329E-07
    0.8963764460E-07   -0.9504369217E-06
   -0.5555703796E-06   -0.1481164313E-06
   -0.1196025674E-06   -0.3162469243E-07
    0.3938238774E-06   -0.1584606186E-06
   -0.5633418367E-07    0.6494762389E-07
    0.8976788471E-01    0.1774783059E+00
   -0.4975704504E-07    0.8458788317E-07
   -0.2033569672E-06    0.2208333167E-07
   -0.6260490799E-07   -0.1679153251E-06
   -0.2782040361E-06    0.3102794717E-07
   -0.1072990652E-06    0.1164362738E-06
    0.9106408333E-08   -0.5768742349E-07
    0.4323227741E-06    0.5119398406E-06
   -0.3922254755E-06    0.1010669942E-06
    0.1148127734E-06    0.6252197417E-07
    0.2566285685E-06   -0.2724921317E-06
   -0.5303054849E+00   -0.1615698838E+00
    0.3370423123E-06    0.1494747619E-06
   -0.9013349367E-06    0.1468222514E-05
    0.1186663571E-05    0.1263547965E-05
   -0.3780260187E-01    0.4055800877E-01
   -0.1120946734E-06   -0.2092433387E-07
    0.9662338266E-07    0.3799031647E-06
   -0.9657845870E-07    0.1057450006E-06
   -0.1570160926E-05    0.3641261642E-06
   -0.8282685987E-06   -0.5855091781E-06
   -0.1730211086E-08    0.4392880123E-07
    0.2254480945E-06   -0.3791934553E-07
    0.2482566201E-06   -0.2606677263E-06
   -0.2436644263E-01   -0.1712463146E+00
   -0.4346774065E-06   -0.8437235964E-07
    0.9023196357E-06    0.5455214994E-06
   -0.1493122443E+00    0.1683305273E+00
   -0.7428188843E-07   -0.5098171699E-06
   -0.4938280993E-07    0.1279825750E-06
    0.7621306934E-07    0.5497768307E-07
    0.5624776532E-06    0.1329635076E-05
   -0.9287894153E-06    0.5031120390E-07
   -0.8743936009E-07    0.4837242895E-07
   -0.5663738941E+00    0.9150395130E-01
    0.3845141041E-08   -0.1009676877E-06
    0.3498965430E-08   -0.3323246982E-06
   -0.6521011161E-07    0.9117293012E-07
    0.8858654939E-06    0.2295918046E-06
    0.2702408695E-06    0.6161891676E-06
    0.8791049222E-01    0.8560704690E-01
    0.1936800112E-06   -0.1068594458E-07
    0.1160560352E-07   -0.1337384318E-07
   -0.7988197682E-07   -0.1336227574E-06
    0.2798871603E-01   -0.1807925099E+00
   -0.6175508529E-06    0.2562143938E-07
   -0.2284105619E-05    0.7361665824E-06
   -0.3280867503E-08    0.1252497889E-07
   -0.5770979387E-08   -0.1890420052E-06
   -0.2118313300E-06    0.1751438530E-06
    0.9748513834E-01   -0.1537412289E+00
    0.1052794593E-06    0.1910983937E-06
    0.1015372197E-07    0.4006003113E-06
   -0.2869273587E-07   -0.3590631551E-08
   -0.4860886143E-01    0.9760347890E-02
   -0.5636036394E-07    0.5537732307E-07
   -0.3295774809E-07   -0.1386589710E-06
    0.1551640529E-06   -0.3613911081E-06
    0.5224381009E-06   -0.2507076665E-06
   -0.8520434067E-07   -0.2334714598E-06
    0.1344981614E-01    0.1110740880E+00
   -0.1850473118E-06   -0.7092030481E-07
   -0.5660235302E-08    0.1116764629E-05
   -0.5732565156E-06   -0.4948435503E-07
