   -0.9356815824E-02    0.1912977489E-19
   -0.1307949406E-10    0.1316541752E-10
   -0.2378053573E-10   -0.2955866476E-10
    0.1626040452E-10   -0.4383818444E-10
    0.5752027897E-10   -0.5980991915E-10
    0.1064574057E-09   -0.2774843043E-10
   -0.1979836207E-03   -0.3529257655E-04
    0.5552206293E-11    0.1002992989E-11
   -0.3892162190E-09    0.1750198869E-09
   -0.1853408785E-09   -0.9836360317E-09
    0.2190277739E-03    0.5830433863E-03
   -0.5499410860E-11   -0.1964120295E-10
   -0.4340592909E-11    0.5481386073E-11
   -0.2570410900E-10    0.3691032855E-10
    0.1100564215E-09   -0.1423191665E-09
    0.4986758760E-09    0.1974554898E-09
   -0.2057080240E-09   -0.1410711761E-09
   -0.3907169104E-03    0.1124517532E-02
    0.2397443693E-09    0.2241943976E-09
   -0.3473312686E-09    0.4502014346E-11
   -0.4564787070E-09   -0.2740283303E-10
   -0.2007044103E-10   -0.1279859667E-10
    0.3347670486E-10   -0.3941190605E-10
   -0.6739190316E-10   -0.7608637692E-10
    0.5745687717E-11   -0.4551518494E-10
    0.1118518553E-09    0.1137746272E-10
    0.2377586086E-09   -0.2397579008E-09
    0.2857350341E-09   -0.1672053691E-09
   -0.3123018981E-03   -0.1432371242E-03
    0.8038856223E-10    0.1212957695E-09
    0.1720946423E-09    0.1397149563E-09
    0.2251382932E-09    0.2390678779E-09
    0.6715821331E-05    0.2319985183E-03
    0.8245551288E-10    0.7219417408E-10
   -0.1890499821E-09   -0.3694363404E-10
    0.3179956973E-10    0.9200251272E-11
    0.1583779410E-09   -0.1017414271E-09
    0.9335748819E-11    0.4702197290E-10
   -0.4798252882E-10    0.6948264298E-10
    0.2473652289E-09    0.6568331379E-10
   -0.9357426595E-10   -0.2111090249E-09
    0.3507562042E-04    0.7828246571E-03
    0.5675003412E-10   -0.8148030147E-10
    0.6087575755E-11    0.3323369684E-10
    0.4397505378E-04   -0.3188787908E-04
    0.1920200228E-10    0.6455306503E-10
    0.1206026750E-09    0.6242820671E-10
    0.2706431269E-10   -0.3044292739E-10
   -0.5934299431E-11    0.2103944542E-10
   -0.3697806899E-10    0.1641624539E-10
   -0.1077511890E-10   -0.1863654910E-10
