    0.3446194911E+01   -0.3014709105E+01
    0.2079940249E-05   -0.1294783644E-05
    0.3202728694E-05    0.1806748624E-05
    0.1427002238E-06    0.9822701585E-07
    0.6898370532E-05   -0.1224937816E-04
   -0.1742051163E-04    0.5293653023E-06
   -0.4495449807E+00    0.2014553407E+00
    0.1193453787E-06    0.3853678495E-06
    0.2216463509E-05    0.1694959887E-05
   -0.3797571883E-05   -0.6530974641E-06
    0.1161709515E+01   -0.5224437585E+00
   -0.1306310613E-06   -0.4035338782E-06
    0.5020326595E-05   -0.4098681713E-05
    0.3354836314E-05   -0.8928535221E-05
    0.8904356817E-07    0.1683658512E-06
   -0.5581444433E-06    0.3541922853E-06
    0.4129132255E-06    0.8789680661E-07
   -0.6935348322E+00   -0.9958970698E+00
   -0.1864650860E-05    0.8075902847E-06
    0.9599875392E-07   -0.4572516119E-05
    0.4062567609E-06    0.1349089789E-05
   -0.2227600323E-05    0.2419183587E-05
   -0.5413397628E-06    0.3909460087E-06
   -0.1511862764E-06    0.1125473496E-07
   -0.7340805668E-05    0.3306584432E-05
   -0.2602489327E-05   -0.1087441824E-05
   -0.4775774727E-05    0.1760478739E-05
   -0.3470421633E-05    0.5856481161E-05
    0.2119941904E+01   -0.4929951260E+00
   -0.1121925708E-05    0.2029323185E-06
   -0.6743700868E-05    0.1042302726E-04
    0.4474379436E-05    0.1867542357E-05
   -0.4366752212E+00   -0.2492884760E+00
    0.5086022995E-06   -0.7454426053E-06
    0.7830034940E-06   -0.8162277173E-06
    0.1736262893E-06   -0.1742212255E-06
   -0.9073117552E-05    0.1416184255E-05
   -0.1631010074E-05   -0.8128241003E-06
   -0.3077656293E-06    0.4122199124E-08
   -0.1033323110E-05   -0.2579163348E-05
   -0.7885563958E-05    0.1668166140E-05
    0.4782188765E+00    0.1066136777E+01
   -0.3583375712E-05    0.2577410555E-05
    0.5848433072E-05    0.1146205884E-05
    0.7319410660E+00   -0.3868258134E+00
   -0.8307031410E-06   -0.1607759091E-06
   -0.1074343129E-05   -0.5365884463E-07
    0.2750625496E-06   -0.2916455784E-06
   -0.1230246354E-05   -0.1758585645E-05
    0.2396283653E-05    0.4967851281E-06
    0.2716777205E-07   -0.1646897303E-06
    0.8632651887E+00   -0.4959286735E+00
   -0.4588745751E-07   -0.4441311794E-07
   -0.2391103841E-05    0.7540761011E-06
    0.2809828177E-05    0.2814376870E-06
   -0.7188274809E-05   -0.2476393416E-05
   -0.1307151141E-05   -0.2047823845E-05
   -0.4968416858E+00   -0.1844678429E+00
   -0.2654564761E-07    0.5245862468E-06
   -0.7930118658E-06   -0.1437359942E-05
    0.5310455400E-06    0.1668541833E-05
   -0.1705183846E+00    0.3313273910E+00
   -0.1791733000E-05   -0.2196134559E-05
   -0.1111595280E-04    0.3406959181E-05
   -0.1245900704E-06   -0.2422387784E-07
    0.1276507298E-05   -0.4346892845E-06
    0.3815097278E-06   -0.7903611705E-06
    0.6359758421E-01   -0.3808414913E+00
    0.3352457643E-06    0.5516085824E-06
    0.5769344042E-06    0.7976719615E-06
   -0.5401313375E-07    0.1825720146E-06
   -0.6903512276E-01    0.3326574869E+00
    0.4389168069E-07    0.7311168772E-07
   -0.1624195150E-06   -0.1554923451E-06
    0.3002937377E-06   -0.2511811935E-07
    0.1529870321E-05   -0.8189041736E-06
   -0.6264731601E-06   -0.1454865805E-05
    0.2921722588E+00    0.7831498237E+00
   -0.1639864241E-05   -0.2101951262E-06
    0.3056636879E-06    0.3811396622E-05
   -0.1066926645E-05   -0.6003607841E-06
    0.1246295806E-06    0.4003440889E-06
    0.1888540499E-06   -0.7430594031E-07
   -0.9703124380E-07    0.1228198734E-06
   -0.5375494181E-06    0.4484745329E-06
    0.1004259548E-05    0.7422573223E-06
   -0.2098221076E-06    0.1446553201E-07
    0.3579204778E-02    0.3622522837E+00
   -0.2175299326E-05    0.3442645029E-05
   -0.8761222370E-06   -0.6101937577E-06
    0.1687624554E-06   -0.4911855106E-06
   -0.1380825531E-06   -0.2947363304E-06
    0.8721103491E-07    0.2471730700E-07
   -0.3111411179E-06   -0.4968167424E-07
   -0.1039081884E-05    0.4406132152E-06
    0.3974353253E-06   -0.2691735703E-06
    0.3297562197E-06    0.1468484241E-06
    0.3328753311E-01   -0.6178346735E-02
   -0.8606726667E-06   -0.5555016844E-07
   -0.1505066722E-06    0.8604620338E-06
    0.1990474028E-06    0.2151086525E-06
   -0.2111079535E-06   -0.2282971227E-06
    0.1601885760E-06    0.5433490217E-06
    0.3646901149E-06    0.4553785199E-06
   -0.1608947939E-05    0.1553058840E-05
    0.1693319180E-05    0.1040700894E-05
    0.1402982451E+00    0.3775367083E+00
   -0.1496870706E-06    0.2048981531E-06
   -0.1463038664E-05   -0.2672137363E-06
    0.1117387684E-06    0.4313509736E-06
