    0.5127258634E+00   -0.1005622631E+01
   -0.1787471593E-06    0.1623618622E-06
   -0.1319583071E-06    0.6218963280E-07
   -0.3025517245E-06   -0.4064717654E-06
    0.5150088795E-06   -0.1000085495E-06
    0.1238622949E-05   -0.5613656498E-06
   -0.4096187982E+00   -0.9585394521E-01
   -0.3020219630E-06   -0.1113748276E-06
    0.5571179582E-06   -0.4684995375E-06
    0.1838943192E-05    0.3112080488E-05
   -0.1449887988E+01   -0.2215897516E+01
    0.3364359135E-06    0.3048355770E-06
   -0.1046044262E-04    0.9160415485E-05
   -0.1455726732E-05    0.1591840643E-04
   -0.2635896358E-06    0.5125674950E-06
   -0.2518368920E-06   -0.3406411068E-06
    0.1488498193E-07    0.2724915024E-07
   -0.1089799162E+00   -0.1282969647E+01
   -0.1760689377E-05    0.3078373120E-05
   -0.2066763722E-05   -0.5351897752E-05
    0.1502871202E-05   -0.6715697225E-06
    0.1818404184E-06    0.1807813817E-06
   -0.2835623482E-06    0.1927367461E-06
    0.1116697863E-06    0.1131348688E-06
    0.1367860975E-06   -0.4245153803E-06
    0.3608633463E-06   -0.2513943302E-06
   -0.1327705768E-06    0.2567263147E-06
   -0.2302365539E-06    0.2523834752E-07
    0.1955090800E+00    0.1811136763E-01
   -0.1947490133E-06   -0.1136506273E-06
   -0.3002798052E-05    0.1646150696E-04
    0.1090549410E-04    0.1789071437E-05
    0.9064354037E-01    0.7876514495E-01
   -0.3719024202E-07    0.3072006423E-06
   -0.6096470067E-07   -0.3048148599E-06
    0.2424602095E-06   -0.3111854060E-06
    0.1857086439E-05   -0.1535621382E-05
    0.1326674786E-05    0.2148970075E-06
    0.1540448111E-06    0.1870062786E-06
   -0.6192082546E-06   -0.1215118650E-07
    0.3550881549E-06    0.8383565481E-06
    0.3084217032E+00   -0.1933268994E+00
    0.7720807196E-05   -0.7434972812E-05
   -0.1086033840E-04    0.1754778139E-05
   -0.6436107824E-01   -0.1474375516E+00
    0.2326429822E-06    0.6012597720E-07
   -0.4356719427E-07    0.1675346694E-06
    0.4166048202E-07   -0.1239997648E-07
   -0.5063774812E-05   -0.2339406136E-05
    0.1379945009E-05   -0.2730859739E-05
   -0.2676603711E-06    0.1038573449E-06
    0.7947003364E-01   -0.6325981521E-01
   -0.6226010539E-07    0.1830002963E-06
   -0.6547957656E-07   -0.2827939538E-07
    0.5028463332E-06   -0.5967473516E-07
    0.7071003778E-05   -0.3309469161E-06
    0.1421026982E-05    0.3953153004E-05
   -0.3341529540E+00   -0.3718672730E+00
    0.9770028860E-08    0.7117369713E-06
    0.3502354016E-06   -0.1220786242E-06
   -0.3002421439E-06    0.5035760662E-06
    0.6965842116E-01    0.3156683554E+00
   -0.7569262259E-06   -0.2481238002E-06
   -0.1680570783E-05    0.7965536751E-06
    0.1670507657E-07   -0.8806370204E-07
   -0.2184672307E-06    0.3226836701E-06
   -0.1213238510E-06    0.2164788060E-06
    0.1781229624E+00   -0.8394445443E+00
   -0.9823747806E-07    0.2903980975E-07
    0.1928205201E-06   -0.1966909798E-07
   -0.8576631111E-07   -0.4924311141E-07
   -0.6787449189E-01    0.9690937019E-01
   -0.7085225048E-07    0.1189725263E-07
    0.3438872930E-06    0.3203045643E-06
   -0.2218506440E-06   -0.7333777604E-07
   -0.4516989266E-05    0.6633054487E-05
    0.2602819725E-05    0.2651241709E-05
   -0.8907675161E-01   -0.2766135854E+00
    0.5472132753E-06   -0.7356579089E-07
    0.7967458863E-06    0.1158586344E-05
   -0.9034158588E-06    0.6100650047E-07
    0.3564878704E-07    0.5430247522E-07
    0.1285367580E-06    0.6138689186E-07
    0.5040925752E-07   -0.2224176010E-06
   -0.1412835530E-06    0.3528347008E-07
    0.5524790919E-07   -0.4070831914E-07
   -0.1134476062E-06   -0.3001487473E-06
    0.1814542647E+00   -0.9849189893E-01
    0.3683446385E-05   -0.1168734986E-05
   -0.1488496688E-05    0.8616750000E-06
   -0.5129942019E-07   -0.7909043330E-08
   -0.4229415732E-06   -0.3560223301E-06
   -0.1937881714E-06   -0.1956610529E-06
    0.3130522235E-06    0.7810746512E-07
   -0.5352295181E-07   -0.2684570082E-07
    0.2941194074E-06   -0.1664054518E-06
   -0.2617271607E-06    0.3515214312E-06
   -0.1303596309E+00    0.1052598708E+00
    0.1560187212E-05   -0.2720671580E-05
   -0.5436906080E-06   -0.1164962069E-05
   -0.6364671585E-05    0.1181336377E-04
   -0.5203995847E-05    0.3505354780E-05
   -0.1730241518E-06    0.2652960067E-07
    0.1298916540E-06    0.1889601303E-06
   -0.1554187702E-05    0.1585873207E-05
    0.9375693483E-06    0.1818078782E-05
    0.2046537071E-01   -0.1058870102E+00
   -0.1983333600E-06    0.1572508880E-06
    0.4629329277E-06   -0.2891208223E-06
    0.1806601480E-07   -0.1598019791E-06
    0.1365680921E-07   -0.2864474170E-06
    0.3710135847E-06    0.6093633798E-07
    0.1252603581E-05   -0.3970998055E-05
   -0.3869344722E-06   -0.2831127564E-05
   -0.3053680574E-07   -0.1394940848E-06
   -0.5578267886E-07   -0.7728772077E-06
   -0.3780086872E-06   -0.2368879697E-06
   -0.2519715552E-01   -0.7726774304E-01
   -0.9220367250E-06    0.1004039690E-05
   -0.8728718153E-06    0.9773654598E-07
    0.2096362904E-07   -0.1948513281E-07
   -0.2884339108E-06    0.4368879436E-07
   -0.7218918505E-07    0.1374479354E-06
    0.6878377359E-02    0.3305388432E-01
    0.1829439012E-06    0.1591937162E-07
   -0.3483064204E-07    0.2074990606E-07
    0.1260303161E-05   -0.4410748220E-06
   -0.4001756945E-07   -0.1968180202E-05
   -0.9796192231E-07    0.1551465257E-06
   -0.1814830063E-06    0.4456624810E-07
