   -0.2643669863E+01   -0.4731040417E-01
    0.1835973423E-06   -0.3845030158E-06
    0.1843825129E-06   -0.1365589429E-06
   -0.2069784929E-07    0.5421350983E-07
   -0.1143938594E-06    0.1178237907E-09
   -0.9465160557E-07    0.3865612489E-07
    0.1820766307E+00    0.1281561615E-01
    0.8856554992E-08    0.6003197808E-08
    0.4418999922E-07    0.2184627295E-07
   -0.1480681475E-06   -0.3990011850E-07
    0.1516648940E-01    0.1299143704E-01
    0.3584579161E-08   -0.2001453270E-08
    0.1703061296E-08   -0.9981334894E-08
   -0.7065370520E-08    0.2461782439E-09
    0.6226038573E-07    0.3011648956E-07
    0.1313012333E-06    0.9539546571E-07
   -0.5785174916E-07   -0.2876976593E-07
   -0.9195311462E-01    0.3213868411E+00
    0.4944210017E-07    0.8543068824E-07
   -0.1155580238E-06    0.2823700444E-07
   -0.1780249902E-06   -0.5737639999E-07
   -0.6646688674E-07   -0.2792277219E-07
    0.1368541279E-07   -0.5384843602E-08
   -0.2504095214E-07   -0.1383393026E-07
   -0.2060548713E-07   -0.5240655267E-07
    0.6427930250E-07    0.3587199384E-08
    0.3785608687E-07   -0.3888362539E-07
    0.3714425423E-07   -0.1442771032E-07
    0.1923340964E-01    0.2738732177E-02
   -0.2613005158E-07    0.5555189240E-08
   -0.7813637054E-08    0.1858669558E-07
   -0.8912603414E-08    0.2398812658E-07
   -0.1018650595E-01   -0.2583965444E-01
   -0.1848640969E-07    0.2709652657E-07
   -0.1160704264E-07    0.1203656813E-07
    0.4194705078E-08    0.1448219955E-07
    0.2377708170E-07   -0.6018922995E-08
    0.8140639870E-08   -0.1033882365E-07
   -0.8425378590E-08    0.1281953159E-07
    0.5604789900E-07    0.7617346487E-07
    0.4668869947E-07   -0.1365273644E-06
    0.2207537181E-01    0.2205045393E+00
    0.2437444105E-07   -0.6939497953E-08
   -0.6282979138E-09   -0.7402515298E-08
    0.1922979905E-01    0.2346610951E-01
   -0.2464686917E-07    0.1539515300E-07
    0.9056638002E-07    0.8700204023E-07
    0.9815334315E-08   -0.4890947225E-08
   -0.1824362748E-07    0.1611230853E-07
   -0.1444960600E-07   -0.5272525178E-07
    0.1967792802E-08   -0.1002625582E-07
   -0.8062305256E-01    0.2971356784E-01
   -0.6908761253E-08    0.1371943112E-07
    0.4576037444E-07    0.1352422342E-08
   -0.5340152004E-08    0.2185535916E-07
    0.4361650004E-08   -0.2963039500E-08
    0.9205695681E-08   -0.5203562171E-08
    0.1362432981E-01    0.7911234820E-02
    0.8444282717E-08   -0.2938125010E-07
    0.6767252353E-08    0.1003243633E-07
   -0.3173505202E-07   -0.6679987588E-08
    0.1117042816E-01   -0.5938435161E-01
    0.3867402623E-08    0.4255866986E-07
    0.2673455485E-07    0.2036067589E-07
    0.1187956370E-08    0.8106582900E-09
   -0.1183542197E-06    0.4070161664E-07
    0.3668627060E-07    0.4944281647E-07
    0.6149790159E-01   -0.2452705274E+00
    0.2185891753E-07    0.1140512226E-07
   -0.2191704816E-07    0.5080569055E-08
   -0.1683546053E-07    0.2144333925E-07
   -0.4315854543E-02    0.5051208529E-02
    0.8061739669E-08    0.6953837222E-08
   -0.3282222316E-07    0.1655252710E-07
   -0.7461407396E-08   -0.5014347372E-08
    0.1106563522E-07    0.2205060467E-08
    0.2010269225E-07    0.4743864376E-09
    0.1206795732E-01    0.7678095978E-01
   -0.1570015184E-06   -0.4689193544E-07
   -0.2846453997E-08    0.2040677122E-08
    0.6083599172E-08   -0.1453170769E-07
    0.4331721637E-07    0.1284139470E-07
    0.2015274843E-07   -0.5264305366E-08
    0.7472315265E-08   -0.8706783192E-09
    0.4626980473E-08    0.4375598307E-07
   -0.2301351057E-07   -0.1677796099E-07
    0.2432957051E-07    0.3084782784E-07
   -0.2120283735E-01   -0.2361643348E-01
   -0.8634300761E-07   -0.3793787563E-06
    0.1206544142E-06    0.2211972956E-07
    0.6406701535E-08    0.1936477319E-07
   -0.4326945909E-07    0.3089534166E-07
    0.4661855860E-07   -0.3269633579E-07
    0.4647236055E-08    0.1152212043E-07
   -0.2683070208E-07    0.3865478243E-07
   -0.1224339751E-07    0.6305677019E-07
   -0.4515038046E-07    0.5160515479E-08
    0.4619852907E-01   -0.6685052576E-01
   -0.5120080865E-06    0.3664594765E-06
