   -0.2425681865E+01   -0.1365237136E+00
    0.9226731213E-07   -0.9371974346E-07
   -0.2381745034E-07    0.1599716685E-07
    0.6380053117E-07   -0.2366929235E-07
   -0.6838827559E-07    0.2986023548E-07
    0.2380053644E-07   -0.5061983106E-07
   -0.2100445336E-01    0.1692322645E-01
   -0.3867570312E-07    0.1653995279E-07
    0.3441171987E-06   -0.6474512153E-07
    0.1170302526E-06    0.8569850460E-06
   -0.1723247871E+00   -0.5359437293E+00
   -0.7898948897E-08    0.5533903283E-07
   -0.6756919059E-07   -0.3392229965E-07
    0.4734535646E-07   -0.3285285903E-07
    0.1015234873E-07   -0.1035994000E-06
    0.1657036239E-06    0.1020029485E-06
   -0.9248788241E-07   -0.6012373291E-07
   -0.1264245443E+00    0.4234086751E+00
    0.3769421943E-07    0.5371405176E-07
   -0.1127818241E-06   -0.8235742714E-08
   -0.1682608105E-06    0.1543747188E-07
   -0.5208955841E-07    0.1395777353E-07
    0.4712134835E-07   -0.2890204200E-08
   -0.2080150752E-07   -0.5346925670E-08
   -0.1561916361E-07   -0.3489039844E-07
    0.1384471836E-06    0.4754463192E-08
    0.9515139723E-07   -0.1379609451E-06
    0.1653692098E-07   -0.2663001266E-07
   -0.3794499060E-01   -0.9030645166E-02
   -0.2398401755E-08   -0.8309467158E-08
    0.1965846731E-07    0.2526723360E-07
    0.9383304228E-07    0.7633819242E-08
    0.4027027056E-01    0.6930729265E-01
    0.7175829279E-08   -0.3388578524E-08
   -0.5012226942E-07   -0.1138487378E-07
    0.1313034263E-07    0.2209240253E-07
    0.5566255977E-07   -0.5885618695E-08
    0.1142635927E-07    0.6461853530E-08
   -0.3605943626E-07   -0.1061024976E-07
    0.2578313745E-07    0.3531031555E-07
    0.2549555061E-07   -0.6371181351E-07
    0.6560473206E-02    0.1883670045E+00
    0.5031888800E-08    0.1111707524E-07
   -0.4566219921E-07   -0.1337832049E-09
    0.1169046244E-01    0.2276451402E-02
    0.3171069061E-07   -0.1380487318E-08
    0.3344071852E-07    0.2187200228E-07
    0.5985472936E-08    0.5500216849E-07
   -0.8579021489E-07   -0.1522928665E-07
    0.3744446622E-07   -0.3217563576E-07
   -0.4756406102E-08    0.2002980819E-07
   -0.2114293480E+00    0.4023461722E-01
   -0.6287203661E-07   -0.8341597585E-08
   -0.9976602584E-08    0.4509448864E-07
   -0.3669630604E-07   -0.5812526874E-08
    0.3279151287E-08   -0.1013495841E-07
    0.2350573223E-07   -0.3169036354E-07
    0.1340279579E-01    0.5810719536E-01
    0.4214561070E-07   -0.5411032455E-07
   -0.1416251111E-07    0.1010336315E-07
   -0.6025086239E-07   -0.2013441230E-07
    0.3146959657E-01   -0.1510005512E+00
   -0.3834220923E-07    0.1047452651E-06
    0.5096492998E-07    0.8790208886E-07
    0.1095009710E-07    0.2613434268E-08
   -0.4260773650E-08    0.2802924560E-07
   -0.1145072379E-07   -0.3406464017E-07
    0.2100682158E-01    0.2527001340E-01
    0.2436594750E-07   -0.4451052151E-07
    0.4243049643E-07    0.6729361925E-08
    0.5255336872E-08    0.3010115649E-07
   -0.3091897471E-01    0.2979885478E-01
   -0.4831852409E-08    0.6518056239E-08
    0.3309519178E-08   -0.2095125394E-09
   -0.3080150467E-08    0.1183567503E-07
    0.2260053561E-07    0.1144241129E-07
    0.3121152916E-07    0.1848456764E-07
   -0.3656974777E-02    0.1310277773E-01
   -0.1542160783E-07   -0.2413227258E-07
    0.2660051539E-07   -0.1675550826E-07
    0.2835486519E-07   -0.4460987379E-07
   -0.3415043992E-07    0.9328043198E-07
   -0.1210492556E-08    0.3789362726E-07
    0.1165643064E-06   -0.2884321684E-07
   -0.1834879038E-06   -0.1801600513E-06
    0.5706791551E-07   -0.3491365819E-07
   -0.2484665523E-06    0.1860563521E-06
    0.2146876370E+00   -0.1190768235E+00
    0.2937234961E-05    0.2311075804E-07
   -0.3830612129E-06    0.9568173902E-06
   -0.1365066757E-06   -0.1724066299E-07
    0.2833273266E-07   -0.1373215465E-06
    0.2672862387E-07    0.1574729990E-06
    0.1557346517E-07   -0.1519237819E-07
   -0.2038600480E-07    0.1107979315E-06
    0.3634291913E-07    0.8271350907E-07
    0.2480549726E-07   -0.5292694075E-07
    0.7148537881E-01   -0.7394873113E-01
   -0.7031088436E-06    0.3033725938E-06
   -0.1152399183E-06   -0.5082615852E-06
    0.3032613892E-07    0.3604468672E-07
   -0.1871724814E-07   -0.3399575041E-08
    0.5511151027E-07   -0.1559137173E-07
    0.3089082739E-07    0.1993238932E-07
   -0.1714918255E-07   -0.9076284678E-08
    0.3023463633E-07   -0.1144869917E-07
    0.1771210902E-01   -0.1829817885E-01
   -0.2422732174E-08   -0.1177503305E-07
    0.3135504803E-08    0.1303045995E-07
   -0.6004372587E-08    0.2742227963E-07
   -0.1272583942E-07   -0.1443881717E-07
    0.8070987341E-09   -0.2770354602E-07
   -0.8078267727E-08   -0.1538727323E-07
   -0.1479150135E-07    0.1033226483E-07
    0.3603845006E-07   -0.1785180276E-07
    0.1618575101E-07    0.1998107976E-07
   -0.8525999399E-08   -0.3256457811E-07
   -0.4501006236E-01    0.4446183462E-01
   -0.5485729761E-06    0.3861713150E-06
    0.2791164892E-06   -0.5972240597E-08
   -0.5369255497E-07    0.2416318478E-08
    0.8056398435E-07    0.1457909894E-08
   -0.1698112670E-07    0.8487450540E-09
    0.1999686977E-01   -0.8752019501E-01
   -0.4554409787E-06   -0.1048608810E-06
    0.3724592366E-07   -0.3211215490E-07
    0.2533914029E-08   -0.1402305116E-07
    0.5068052972E-07    0.3316994518E-07
   -0.3644009652E-07    0.2527689415E-07
    0.1643126828E-07   -0.5517823169E-08
    0.5807463819E-07   -0.2040704241E-07
    0.4342297230E-08    0.3455196297E-07
    0.7258339001E-08    0.1462754051E-07
   -0.1539211047E-07    0.2785141910E-07
    0.3279195317E-07    0.1867206540E-07
    0.1654840269E-07   -0.2570792162E-07
    0.3551561171E-07   -0.4745918728E-07
    0.1834505334E-07    0.5550980680E-08
   -0.4417686511E-08   -0.1220121561E-07
    0.3016703888E-07    0.4087476943E-07
   -0.1861997360E-07   -0.1114269698E-06
   -0.4174412554E-07   -0.7374694484E-08
    0.5174233233E-08   -0.8306048854E-09
   -0.1064649638E-06   -0.1068919668E-06
   -0.7655649794E-07   -0.5083869044E-08
    0.4417574642E-07    0.1220136560E-06
   -0.1104914743E+00    0.6934465313E-01
   -0.1354145191E-06   -0.8825699188E-08
    0.2506666796E-07   -0.3019920656E-07
    0.4564829410E-07    0.2912613486E-07
    0.2036236644E-07    0.8044617827E-07
   -0.3649154527E-07   -0.1797963541E-07
   -0.7263278627E-08   -0.2477100960E-07
    0.2002785195E-07   -0.1145951032E-07
    0.1063092824E-07   -0.4280987423E-07
   -0.1229172056E-07   -0.8766143227E-08
   -0.5830637509E-08    0.3342896449E-07
   -0.2134547986E-07    0.2686240018E-07
    0.2518977930E-01    0.9255907927E-02
    0.1842266274E-07    0.1253041763E-07
    0.1869154870E-01   -0.1810652093E-01
    0.1259877846E-07   -0.1726752133E-06
    0.4926500699E-07    0.3983214876E-07
    0.2176323213E-08   -0.3515600415E-08
    0.1365127019E-07    0.6355202400E-08
   -0.1162088713E-08   -0.3021354152E-07
   -0.3467497589E-07   -0.9442816277E-08
   -0.6142394992E-08   -0.1143441070E-07
    0.1117011274E-07   -0.4167667804E-09
    0.6355477348E-08   -0.5706340285E-08
    0.5514521367E-07   -0.4811996662E-07
    0.7441655090E-08   -0.1680443948E-07
   -0.3505062572E-01   -0.4277770751E-01
    0.9184306788E-07   -0.2690274542E-06
    0.5343055038E-06   -0.4298260657E-07
    0.1698920049E-07   -0.2673614293E-07
   -0.1249442738E-07   -0.2989275418E-07
    0.3756299080E-07   -0.4650762482E-08
    0.1046591359E-07   -0.1584568803E-07
    0.1860701324E-07    0.2332880898E-07
   -0.4334107385E-08    0.2632968814E-07
    0.9579082640E-08    0.5790237309E-08
   -0.5897318670E-08    0.2694124138E-07
