   -0.1627187991E+01   -0.2125677393E+00
    0.1428622515E-06    0.3890209055E-07
    0.2283720926E-07    0.1130036197E-06
    0.1246905152E-06   -0.7574674343E-07
   -0.1145321825E-06    0.9993541353E-07
    0.1332863370E-06   -0.1601592618E-06
   -0.1339732211E+00    0.8591204936E-02
    0.7498899837E-07    0.1760083838E-06
    0.3578575171E-06    0.2867561307E-07
    0.1063915684E-07    0.7754741740E-06
   -0.1140598224E+00   -0.5032687264E+00
    0.8478284860E-07    0.1353909507E-06
   -0.9728313832E-07    0.3333736955E-07
    0.1480158042E-07   -0.5276294072E-07
    0.4069606473E-07   -0.1321729625E-06
    0.1973576338E-06    0.1404893040E-06
   -0.1008229275E-06   -0.6814499407E-07
   -0.2413958185E+00    0.4141344183E+00
    0.1273206760E-07    0.1026588917E-06
   -0.1458605622E-06   -0.6852758071E-07
   -0.1892921740E-06   -0.6780755595E-07
   -0.4677695902E-07   -0.2470252752E-07
    0.1212956082E-06   -0.5578848706E-07
   -0.2049648049E-07   -0.1922815669E-07
    0.1738576803E-07   -0.1227203192E-07
    0.1178171417E-06   -0.2906680888E-07
    0.1087483376E-06   -0.1446119555E-06
    0.3173885900E-07   -0.1015163820E-07
   -0.5427074684E-01   -0.2326618262E-01
   -0.3518225280E-07    0.1821915227E-07
   -0.6430699350E-08   -0.1866804336E-08
    0.9858043124E-07    0.7853686401E-07
    0.7366621946E-01    0.1884799004E+00
    0.9358481598E-07   -0.6910365454E-07
   -0.1232204293E-06   -0.2793888599E-07
   -0.1508149200E-07   -0.1583531677E-07
    0.6455479833E-07    0.1589781729E-07
    0.2480332409E-07    0.6019744915E-07
   -0.8646424611E-07    0.1113984429E-06
   -0.2830402982E-07    0.7650281626E-08
    0.2429039403E-09   -0.1190271905E-06
    0.2842991548E-01    0.2406335469E+00
    0.2678483948E-07    0.3333736453E-07
   -0.4559462451E-07    0.3709132545E-07
    0.8509253824E-01    0.2700615581E-01
   -0.1461379093E-06   -0.1440539531E-07
    0.4430405226E-07    0.1156397582E-06
    0.1102316059E-06   -0.4048473711E-08
   -0.1587852287E-06   -0.5381252910E-07
    0.3711537916E-07   -0.7680921623E-07
    0.1156264570E-06    0.5213688883E-07
   -0.2777442755E+00    0.8176042042E-01
   -0.8327386920E-07    0.9556506287E-07
   -0.4318240280E-07    0.2384432553E-07
   -0.3954196697E-07    0.4091127031E-07
    0.4457656984E-08    0.3605133214E-08
   -0.1573427815E-07   -0.2530410466E-08
    0.4698617588E-01   -0.1151135769E-01
    0.1791839717E-07   -0.7322552112E-07
   -0.3663475290E-08    0.4273110229E-07
   -0.1708382145E-06   -0.2411452552E-07
