   -0.2592361045E+00    0.3330330919E-18
   -0.2734567250E-09    0.3082170247E-09
   -0.6224317228E-09   -0.7495105965E-09
    0.3941815996E-09   -0.1438710627E-08
    0.1432750823E-08   -0.1531014376E-08
    0.2982711045E-08   -0.7769780067E-09
   -0.5620809319E-02   -0.1001965992E-02
   -0.2776265907E-10   -0.1596332155E-09
   -0.9717219201E-08    0.4328627632E-08
   -0.4698502378E-08   -0.2473224168E-07
    0.5491175913E-02    0.1461729585E-01
   -0.1331282775E-09   -0.4962295520E-09
   -0.2610863091E-09   -0.1021398975E-10
   -0.5072733970E-09    0.7812232405E-09
    0.3113719447E-08   -0.3634832499E-08
    0.1292818771E-07    0.5183001052E-08
   -0.5376644205E-08   -0.3752240904E-08
   -0.1013366257E-01    0.2916556925E-01
    0.6253141015E-08    0.5734686651E-08
   -0.8799957564E-08    0.1347209564E-10
   -0.1173599564E-07   -0.9017545345E-09
   -0.5764584479E-09   -0.2927783705E-09
    0.7212432651E-09   -0.9401468334E-09
   -0.1563936886E-08   -0.1982511958E-08
    0.5412649623E-09   -0.1228827083E-08
    0.2578095457E-08    0.2728055464E-09
    0.6485551372E-08   -0.6247850420E-08
    0.7762926507E-08   -0.4543428265E-08
   -0.8763544016E-02   -0.4019395575E-02
    0.2473041416E-08    0.3265446345E-08
    0.4543694538E-08    0.3657945190E-08
    0.6001722687E-08    0.6358971793E-08
    0.1632832001E-03    0.5640629887E-02
    0.1996857282E-08    0.1998198702E-08
   -0.4860752486E-08   -0.9463252112E-09
    0.8050841648E-09    0.2358362167E-09
    0.4163949637E-08   -0.2478360056E-08
   -0.2669161936E-10    0.1147709057E-08
   -0.1138466824E-08    0.1602498012E-08
    0.5822202514E-08    0.1521826443E-08
   -0.1860962263E-08   -0.4945653850E-08
    0.8209259925E-03    0.1832158627E-01
    0.1514745111E-08   -0.1774750031E-08
    0.2318460200E-09    0.7023264208E-09
    0.1983631046E-03   -0.1438407040E-03
    0.1752835504E-08   -0.6987008524E-09
    0.2665721056E-08    0.1613693171E-08
    0.7120758921E-09   -0.4797277763E-09
   -0.1007353114E-10    0.3981435638E-09
   -0.1008013629E-08    0.5534923805E-09
   -0.2405232526E-09   -0.6648359693E-09
   -0.6673199037E-02    0.5124799418E-03
   -0.3117232450E-09    0.1096193062E-09
    0.2730013593E-09    0.1839173601E-08
    0.1607988760E-09   -0.3527840403E-10
    0.4751761750E-09   -0.1124149581E-08
    0.2205767146E-09    0.4605796175E-09
   -0.1412521745E-02   -0.1942810068E-02
   -0.3794671892E-09   -0.2480531477E-08
    0.1461430577E-08    0.9415799354E-09
   -0.5838830626E-08    0.2794305812E-08
    0.1396592575E-02   -0.1028466554E-01
   -0.7998426832E-09    0.5923641851E-08
    0.4108869137E-08    0.2346835453E-08
    0.3655017248E-09    0.7262444373E-09
   -0.7232155266E-09    0.9059707173E-09
   -0.2248633048E-08    0.2550192226E-08
    0.6848170930E-02   -0.2768415405E-01
   -0.1394764969E-09   -0.1287780179E-08
    0.9512168446E-10    0.9065066809E-10
   -0.1400403789E-08    0.1962180774E-08
   -0.4166220734E-02    0.6816987335E-02
    0.6318479617E-09    0.3637518811E-09
   -0.1927120366E-08   -0.1083138431E-08
   -0.1679753599E-09    0.5429995525E-09
    0.8453238166E-09    0.1529996454E-09
    0.3683402070E-08    0.1005916851E-09
    0.1157855077E-02    0.1337412942E-01
   -0.2564770062E-07   -0.1060393242E-07
    0.2526680192E-09    0.3100723913E-09
    0.7515490806E-09   -0.1872610038E-08
    0.1625563925E-09    0.1563208676E-08
    0.6646214092E-10    0.8427095977E-09
    0.3633833076E-08   -0.4213259012E-09
   -0.3300739996E-08   -0.2402078332E-08
   -0.5209120802E-10   -0.2303225784E-08
   -0.6291299989E-08    0.4791177278E-08
    0.5067178143E-02   -0.2674069641E-02
    0.6867155312E-07    0.7550938962E-09
   -0.9881308683E-08    0.2233878242E-07
   -0.3845440405E-08    0.4198164172E-09
    0.9475369334E-09   -0.1379038500E-08
    0.5197685510E-08    0.3366706770E-08
    0.8693374718E-09    0.1192701245E-08
   -0.1985949954E-08    0.7552564394E-08
   -0.1341907945E-08    0.9738149315E-08
    0.2167557244E-08   -0.1324395912E-08
    0.5084714658E-02   -0.8592473394E-02
   -0.5946241407E-07    0.5066821907E-07
   -0.2436509350E-07   -0.4518419465E-07
    0.1343552867E-08    0.1364242179E-08
   -0.6998409005E-09    0.3937638177E-10
    0.9004626853E-09   -0.1867090547E-08
    0.1260358008E-08    0.6934364797E-09
   -0.2857718224E-08   -0.1014429034E-08
    0.9171238002E-09   -0.2244776832E-09
    0.1490293023E-02   -0.3305676742E-02
   -0.6914687843E-09   -0.8182594018E-09
    0.1818316973E-09    0.7214824013E-09
   -0.3455778549E-09    0.1002671916E-09
    0.7386911647E-09    0.7218311572E-09
   -0.4791724045E-09   -0.7923445965E-09
   -0.6108245301E-09    0.5121564557E-09
   -0.2014883056E-09   -0.4378756201E-09
    0.1225796393E-08    0.3396890875E-09
    0.6039658973E-09   -0.1760345449E-09
    0.1658370048E-09   -0.2124889789E-10
    0.3930609673E-03   -0.4636823544E-03
    0.5179741368E-08   -0.4845070186E-08
   -0.3313916801E-08    0.3416407127E-09
    0.1502588870E-09    0.6051035340E-10
   -0.8093107825E-09    0.8806186404E-09
