   -0.5445870271E+01   -0.1774945887E+01
    0.1085108978E-06    0.1020589526E-07
   -0.6994801413E-07   -0.2324503516E-07
   -0.6848097024E-06    0.1826124698E-06
   -0.4839419009E-06   -0.1555195982E-06
   -0.7151127494E-06   -0.8506507337E-06
    0.9525718019E+00    0.2094410828E+01
   -0.9966732470E-08    0.1465365022E-06
   -0.1512316958E-05   -0.2845034820E-06
    0.1443914203E-05   -0.3303252212E-05
   -0.6801904828E+00    0.2133370680E+01
   -0.1880871900E-07   -0.7158625206E-07
   -0.1579206390E-06   -0.2516873526E-06
   -0.1399083673E-06    0.3751055447E-07
    0.2328259351E-06   -0.9773780816E-07
    0.4877104269E-06    0.5070720922E-06
   -0.1719297951E-06   -0.2610788627E-06
   -0.1062723489E+01    0.1185173103E+01
    0.1954261285E-06    0.4466617349E-06
   -0.3692656459E-06   -0.1699124102E-06
   -0.5752670343E-06   -0.1010009602E-06
   -0.2526405250E-06    0.6441583794E-07
    0.7246985079E-07    0.1352659070E-07
   -0.6327549555E-07   -0.1657052743E-06
   -0.1775805842E-06   -0.2462337328E-06
    0.3217837931E-06    0.1242824062E-06
    0.5077485319E-06   -0.8638773469E-08
    0.1881580072E-06   -0.1564386109E-06
    0.4452718393E-01   -0.4858891367E-01
   -0.1833548937E-06    0.1892826950E-07
    0.9396430272E-07    0.1546600907E-06
    0.4478643984E-07    0.2485108509E-06
   -0.3186013970E+00    0.1352743442E+00
   -0.8604699962E-07    0.1878198103E-06
   -0.8911916369E-07   -0.2653622387E-06
    0.2699947079E-07    0.7089656141E-07
    0.1808649570E-06   -0.7579883314E-08
    0.1200412388E-07   -0.7948663433E-08
   -0.6343214454E-07    0.7514818568E-07
    0.3700725528E-06   -0.2372436319E-07
   -0.2341174407E-06    0.8343750254E-07
   -0.2905303680E+00    0.9781825015E+00
   -0.1042453437E-06   -0.4094473816E-07
    0.7194442556E-07   -0.1316671920E-07
   -0.3592272624E+00   -0.1561205525E+00
    0.1086355221E-05    0.5140455414E-07
    0.6680795603E-07    0.1522565347E-06
    0.9568197728E-07    0.3239740489E-07
    0.3288911389E-07   -0.7697715506E-07
    0.4410889094E-07    0.2798655776E-06
    0.4661918473E-07    0.3017348327E-07
    0.6032644793E+00    0.7505135963E+00
    0.7356251606E-09   -0.8221631560E-07
   -0.1845803263E-06    0.1642900343E-06
    0.2518382669E-07   -0.4217501074E-07
    0.6714590241E-07   -0.3800794000E-07
   -0.4482213256E-07   -0.3885606293E-07
    0.8114441640E-01   -0.6442436056E-01
    0.9580579714E-08   -0.1201996534E-06
   -0.4797647848E-07   -0.1637842424E-06
   -0.3285299801E-07   -0.5625885389E-07
    0.1959881102E+00   -0.1900466781E+00
   -0.1197946356E-06    0.1095634822E-06
    0.5095956878E-07    0.1317912259E-06
   -0.2723457235E-08    0.2767808627E-07
   -0.2506271266E-06    0.7749808981E-07
    0.2892973842E-07    0.9065826320E-07
    0.2308377036E+00   -0.3496980207E+00
    0.8973012930E-08    0.5606316057E-07
   -0.6922397940E-08    0.1072048323E-06
   -0.5525994474E-07   -0.1662517393E-08
    0.9723083606E-01    0.1281800333E-01
    0.5311592052E-07    0.9179316552E-07
   -0.7724749109E-07   -0.4121009927E-06
   -0.4796939336E-07   -0.2597442182E-07
   -0.1628659192E-06   -0.2076049077E-06
    0.4864026849E-07    0.1664792084E-06
   -0.2718027538E+00    0.5487203130E+00
   -0.7745580875E-06   -0.1150628128E-05
    0.7459762857E-07    0.2337218438E-07
    0.1093979120E-06   -0.4035729650E-07
   -0.1783077865E-06    0.5727900633E-08
   -0.9517251732E-07    0.2063945990E-06
    0.1252980352E-06    0.1253220288E-06
    0.2240411712E-06   -0.3287469615E-07
   -0.9778954986E-07   -0.2231111933E-07
   -0.2395069083E-06   -0.1352843615E-06
    0.1474497311E+00    0.1686477717E+00
    0.5877003898E-06    0.2620453734E-05
   -0.9550502764E-06   -0.2133510771E-06
   -0.7267803168E-07   -0.1158935114E-06
    0.1506269609E-06    0.9091542651E-07
    0.1331857191E-06    0.1957269001E-06
   -0.1781587583E-08    0.1026696719E-07
   -0.3322262244E-06    0.2859783122E-06
   -0.3352153067E-06    0.3330619787E-06
    0.3227575752E-06    0.6534992890E-07
    0.3952977843E+00   -0.2760674570E+00
