   -0.1082193972E+01   -0.6133614753E+01
   -0.6695690329E-06   -0.5665557201E-06
   -0.1698995306E-06    0.7437287510E-09
    0.3556037623E-06   -0.2028487406E-06
    0.5905749495E-06    0.1799101174E-06
   -0.1644339739E-05    0.4320804322E-06
    0.1327926909E+01   -0.6004478410E+00
   -0.1931020206E-06   -0.5266763261E-06
   -0.1533186035E-06   -0.1922907424E-05
    0.4653099710E-05    0.1242901745E-05
   -0.2331830748E+01    0.1437848222E+00
    0.2241751313E-06    0.2209223813E-06
   -0.1992831047E-05    0.2527777421E-05
    0.4243901660E-06    0.1721481866E-05
    0.2863860113E-06   -0.2398219523E-06
    0.6641980305E-06   -0.3041374851E-06
    0.8984159053E-06   -0.1555893328E-07
   -0.4923329952E+00   -0.3615395114E+00
   -0.9440072745E-06    0.9500729730E-06
    0.1050589532E-07   -0.2298707259E-05
    0.1068681222E-05   -0.9231313307E-06
   -0.2600486594E-07   -0.6388292489E-06
   -0.3376102768E-06    0.1782710677E-06
    0.7613676876E-06    0.1459652213E-07
    0.4201806193E-06    0.3284434684E-06
   -0.4686384949E-06    0.2147487497E-06
    0.5216190186E-06    0.3095184143E-06
   -0.1911088926E-06    0.7563113362E-07
   -0.9884206564E+00   -0.7860443091E+00
    0.2987729373E-06    0.8562484177E-07
   -0.2759230684E-05    0.7595831209E-05
    0.4903928455E-05    0.2616923499E-05
   -0.3305541230E+00    0.1514221574E+00
   -0.3985705550E-06    0.6411510921E-06
   -0.3393110883E-06   -0.3280003871E-06
   -0.3792391896E-06   -0.1286509235E-06
    0.1034834946E-05   -0.3773709576E-06
    0.7900989308E-06    0.7488860173E-07
    0.8069022693E-07    0.4350909949E-06
    0.5459360498E-06   -0.1252467274E-06
   -0.5559782283E-06   -0.7670673279E-06
    0.1213450969E+01    0.6960954239E+00
    0.2237902031E-05   -0.8686689746E-06
   -0.2768921224E-05   -0.4004882572E-06
    0.2058362758E+00   -0.4399513495E+00
   -0.3045357919E-06    0.9511353275E-06
    0.1985354895E-06    0.4744919707E-07
    0.5148998731E-07   -0.4334146296E-06
   -0.1203588040E-05   -0.9825477784E-06
    0.3844736938E-06   -0.6527397122E-06
    0.2832112381E-06   -0.7378951602E-08
   -0.1462508107E+01   -0.3275455283E+00
   -0.2319526699E-06    0.4639457316E-06
   -0.2279192009E-06   -0.5098501451E-07
    0.3151227078E-06    0.8054064161E-07
    0.3753193388E-05    0.1607940117E-05
    0.3357438639E-06    0.1772859382E-05
    0.9484139673E+00    0.4598811054E+00
    0.6582811182E-06   -0.1212955013E-06
   -0.3808295956E-07    0.1712049554E-06
    0.4198725575E-07   -0.7116053999E-06
    0.2397024716E+00    0.1112359353E+01
   -0.4016631253E-06   -0.5112542489E-06
   -0.2623613712E-05    0.5577423044E-06
   -0.4625836257E-07    0.2307099807E-07
    0.2879217717E-06    0.1243278691E-06
   -0.3700806616E-06    0.1737100034E-07
    0.1916557410E+01    0.9133724018E+00
    0.1398588168E-06    0.2604720042E-06
   -0.2036732114E-06    0.8851636635E-07
   -0.4252936708E-07   -0.4851905572E-07
   -0.1085486521E+01    0.2141961345E+00
    0.3157544211E-07   -0.3626514577E-06
    0.4830990006E-07    0.5098089953E-06
   -0.7547971998E-07   -0.3593028810E-06
   -0.1452534800E-05    0.1431900717E-05
