    0.1015629419E+01   -0.3510116435E+01
   -0.1155765895E-05    0.1351832831E-05
    0.2385777165E-05   -0.9814484282E-06
   -0.8443645097E-06   -0.5913580941E-06
    0.2241999248E-06   -0.4204077422E-05
   -0.1198801585E-05   -0.1482915093E-05
   -0.5015839766E+00    0.8416807121E+00
   -0.9234412572E-06   -0.4658191639E-06
   -0.8509685798E-06   -0.2370376491E-05
    0.5183766774E-05    0.1386247588E-05
   -0.3447290219E+01   -0.1754829247E+00
    0.6261278721E-06    0.2215652555E-06
    0.1637913194E-04   -0.1024084761E-05
    0.9750788192E-05   -0.1073263631E-04
    0.8823558565E-06    0.2833210000E-06
   -0.8292908772E-06    0.6720058052E-06
    0.1351992793E-06   -0.3050686295E-06
   -0.2245528418E+01   -0.4383128348E+00
    0.2321018634E-05   -0.8376548843E-06
   -0.8745333163E-06    0.3764839392E-05
   -0.9769151322E-06   -0.2963714456E-05
   -0.5180022252E-06    0.1476999793E-05
   -0.1447831776E-06    0.2279562648E-06
    0.3971816248E-06   -0.2211782498E-06
    0.2476066054E-08    0.5731370377E-06
   -0.9881860650E-06    0.6274376960E-06
   -0.1507756482E-06    0.1685035627E-06
   -0.2430679289E-06    0.8512676583E-07
   -0.1664691096E-01    0.3946630242E+00
    0.2145595686E-06   -0.1843595140E-06
    0.9295261946E-05   -0.9165145164E-05
   -0.5929698356E-05   -0.5111556976E-05
   -0.7243523424E+00   -0.8900545697E+00
   -0.4554210081E-06    0.8358684965E-06
    0.6019396036E-06    0.1142645511E-05
   -0.1828751262E-06   -0.1283001774E-06
   -0.4094594799E-05    0.2419900772E-05
    0.2615372578E-06   -0.2303218988E-05
    0.3823146719E-06   -0.1920977256E-07
   -0.2855787166E-06    0.1846549855E-05
   -0.4966468463E-07    0.1460626912E-06
    0.6510377075E+00   -0.1456529942E+01
   -0.6543617945E-05   -0.1913930153E-05
    0.8320673456E-05    0.4125221308E-05
    0.2320856271E+00    0.4787684959E+00
   -0.2103595709E-05    0.1349573890E-05
   -0.7908634213E-06   -0.1319810910E-05
    0.3874304973E-06   -0.5671280559E-06
    0.2248368336E-05    0.5153850994E-05
   -0.3319152842E-05    0.3374605106E-06
   -0.2691135849E-06    0.1857763526E-06
    0.5085135080E+00   -0.1137274341E+01
    0.1499391346E-06    0.1980133565E-06
    0.2581758832E-07    0.8172734229E-06
   -0.6200189188E-07   -0.6432038681E-06
   -0.4147563457E-05   -0.2517338534E-05
    0.8541525440E-06   -0.2012340510E-05
   -0.3858001586E+00    0.3817943757E+00
    0.7075312087E-06    0.1000547917E-06
   -0.3694770400E-06    0.1422957515E-06
    0.4810692714E-06    0.6090218564E-07
    0.7019440799E+00   -0.3923175205E+00
   -0.4465068177E-06    0.5681465642E-06
   -0.3655976387E-06    0.6764870227E-06
   -0.3632834682E-07   -0.1063779781E-06
    0.2561738556E-06    0.1606056911E-06
    0.1590015984E-06    0.2545452610E-06
   -0.3869566865E+00   -0.3458772710E+00
   -0.2054108564E-06    0.2839395857E-06
    0.1742372447E-06   -0.2764815047E-06
   -0.2275474009E-07   -0.2190263146E-06
   -0.4346419458E+00    0.4709633959E+00
