    0.1092528260E+01   -0.2455010603E+01
   -0.1205873444E-06    0.8164001638E-07
    0.3114176746E-06    0.3355695270E-06
   -0.1066377328E-06    0.1784466729E-06
    0.2141404107E-05   -0.3201560535E-05
   -0.4059244421E-05    0.6945060983E-06
   -0.3880576661E+00   -0.1799359875E+01
    0.1378802926E-06   -0.1238738955E-06
   -0.3704352176E-06    0.1405258731E-06
    0.1159359636E-05   -0.4126390997E-08
   -0.1115657096E+00    0.3161393983E+00
   -0.8653336855E-07    0.4248268033E-07
    0.4907377251E-06   -0.3715875462E-06
    0.1248712692E-06   -0.1288928588E-05
   -0.2575104997E-06   -0.1038009395E-06
    0.6389495355E-06   -0.5680661376E-06
   -0.2907255056E-06    0.3768987020E-06
    0.1132812156E+01    0.9250273069E-01
   -0.2916448239E-06   -0.4567429901E-06
   -0.3175404564E-06    0.7497168983E-06
    0.7173321446E-06    0.1123598102E-05
    0.6394871735E-06    0.1164833046E-05
    0.2072441844E-07    0.7346470484E-07
    0.5507253408E-07   -0.5293130667E-07
    0.2875607439E-06    0.2688148935E-05
    0.4919800288E-07   -0.1040022164E-05
   -0.3351765870E-06    0.7004129441E-07
    0.1136983471E-06    0.2324969946E-06
   -0.5111648518E-01   -0.2528761592E+00
    0.9925485466E-07    0.1286480834E-06
   -0.6056104682E-06    0.1595843319E-05
    0.5526244669E-07    0.1166791503E-05
   -0.4716482483E+00    0.3123981173E-01
   -0.2026171395E-05    0.1449859273E-05
    0.2002314896E-05   -0.2981734466E-05
   -0.3116234285E-06    0.1583120320E-06
   -0.3658861369E-05    0.5984718141E-06
   -0.2091826363E-05   -0.1537451790E-05
    0.7167343965E-08    0.4079676071E-09
   -0.9450218000E-07    0.6329556189E-06
    0.6376027522E-06   -0.1671174723E-05
   -0.4659617779E+00    0.1876126077E+00
   -0.2614971587E-05    0.1085139349E-05
    0.2251937527E-05    0.1756091754E-05
   -0.3077148169E+00    0.1580543778E+00
   -0.1312499167E-06   -0.1998692525E-05
   -0.8319668090E-06   -0.6476427186E-06
    0.1066872041E-06    0.3547903624E-06
    0.1820905838E-05    0.2652186859E-05
   -0.1176047798E-05   -0.8637393334E-06
    0.1025918984E-06   -0.3766907775E-07
   -0.3345160493E+00   -0.6564444060E+00
   -0.1222195783E-07   -0.7555219525E-07
   -0.1327021954E-05    0.1383069846E-05
   -0.2289705232E-06   -0.1473005892E-05
    0.3815520479E-06   -0.2638822149E-06
    0.1358960632E-06   -0.3721477965E-06
    0.2510164904E+00    0.3436427836E-01
    0.3591820901E-06    0.9018871151E-07
    0.1586289229E-05    0.1495938414E-05
   -0.2278481335E-05   -0.7532859029E-06
    0.5693509101E+00    0.1429484493E+00
   -0.1620162830E-05   -0.1367706077E-05
   -0.4231551870E-05    0.1010796631E-05
   -0.1840306907E-07    0.6191662106E-07
   -0.2535837970E-05    0.1876125131E-05
    0.2713383851E-05    0.7087103192E-06
    0.3040044290E+00   -0.1633537454E+00
    0.7649268872E-06    0.3279366636E-06
   -0.4068608777E-06    0.9405888272E-06
   -0.4957453838E-08   -0.2219921496E-07
   -0.5077020785E+00   -0.6985051505E-01
   -0.3546153895E-06   -0.1850860925E-06
   -0.1182451514E-05    0.2770269740E-05
   -0.1643268605E-05   -0.7853680019E-06
    0.1710347651E-05   -0.1013147028E-05
    0.1586353739E-06   -0.8432706976E-06
   -0.4621053411E-01    0.1038395568E+00
    0.3045317497E-07   -0.5442905240E-08
   -0.1265655239E-06    0.1922172805E-05
   -0.1147908755E-05   -0.5765105473E-06
    0.1373315518E-05    0.1866337180E-06
    0.4256367138E-06   -0.1203547004E-06
   -0.1221217624E-06   -0.1644288598E-06
   -0.2470778910E-05    0.1230614675E-05
    0.2632211043E-05   -0.2515494850E-05
    0.5358000224E-06    0.5209112207E-06
   -0.2735731590E+00   -0.4594527330E+00
   -0.7767472922E-07   -0.6727172553E-05
    0.1577285769E-05    0.8349762601E-06
    0.4156650433E-07    0.3356935331E-06
    0.1871520462E-05    0.1164843278E-05
   -0.1704537804E-05    0.1612777343E-05
   -0.1486605916E-06   -0.1193946712E-07
    0.2439636897E-06   -0.2729558931E-06
   -0.6919613275E-06   -0.1264951714E-05
    0.4386427528E-05    0.1216340617E-05
   -0.8680491753E-01    0.8462214761E-01
    0.1469318514E-06    0.4670053453E-06
    0.9843563956E-07    0.2430373046E-05
   -0.2685354225E-05    0.1721758356E-05
   -0.1463376357E-05    0.9774224246E-06
    0.1129173168E-06    0.4373884524E-06
    0.7583146698E-07   -0.4144605790E-06
   -0.4053237759E-05    0.2187483975E-05
    0.5082743441E-06    0.4089212356E-05
   -0.1730329657E+00    0.5724840119E-01
   -0.1816521439E-06    0.1178372024E-06
    0.2331901606E-05   -0.7252320266E-06
   -0.2026072994E-06    0.1601047103E-06
    0.2714738497E-07   -0.1265286803E-06
   -0.1009599952E-06   -0.4853534180E-08
   -0.1797377182E-05    0.2110460502E-05
   -0.9788955165E-06    0.1570987247E-05
   -0.6823662551E-07   -0.1388986541E-07
   -0.2503442316E-05    0.1315225875E-05
   -0.9057902037E-07    0.2911791552E-05
   -0.1252910973E+00    0.2381317862E+00
   -0.4004050119E-06    0.1589709376E-05
    0.1376866151E-05   -0.1845326563E-07
   -0.3509321110E-07    0.3918773880E-07
   -0.1085051340E-05   -0.4013775041E-05
   -0.3397648513E-05    0.1327822869E-05
    0.2365325211E+00    0.1335955549E+00
   -0.1629457940E-06   -0.4257106146E-05
   -0.1800625039E-05    0.1781398603E-05
    0.6572664347E-06    0.6416499412E-06
    0.2116433627E-06   -0.1581339451E-05
   -0.9595589050E-07   -0.5311641299E-07
   -0.6324280691E-07    0.4951373286E-07
    0.3497335142E-07   -0.1120939960E-06
   -0.1611553203E-06    0.9399290420E-07
    0.4262158498E-06    0.5295331196E-06
    0.2462265763E-05   -0.1657398227E-05
   -0.1242521577E-05    0.1812423235E-05
    0.1760574756E-05   -0.1148586468E-06
    0.2944241405E-06   -0.1377612046E-05
   -0.1169008012E-06   -0.7634968456E-07
   -0.3157130437E-06    0.6684157788E-06
    0.8795007664E-06   -0.1228409376E-07
    0.3358852869E-07    0.5474995584E-06
    0.3012379920E-06   -0.2994138363E-06
   -0.2876611429E-06    0.7966650250E-06
    0.2301406222E-06   -0.8207047353E-06
   -0.1249585540E-06    0.4039670875E-07
   -0.7487404158E-07    0.1925831702E-06
   -0.9433471509E-01   -0.1277051285E+00
    0.7211843220E-06   -0.1715855344E-06
   -0.5332733132E-06    0.1083949580E-06
    0.3271514355E-07   -0.6107845176E-07
   -0.1309406302E-08    0.1254756014E-06
   -0.2698234885E-06    0.1218671748E-05
   -0.5737599474E-07   -0.2208147277E-06
    0.6300821599E-07   -0.1088391188E-06
   -0.4946789598E-06   -0.3775683205E-06
    0.1512090432E-06   -0.2565735667E-06
   -0.5107890488E-07    0.1058037409E-05
   -0.2221279920E-05   -0.2411784849E-05
   -0.7425509877E-01    0.1379761280E+00
   -0.1908240915E-06   -0.3896599973E-07
    0.1085002801E+00    0.2077922780E+00
   -0.1036745760E-05    0.5968619817E-05
   -0.3142028463E-05    0.3141017941E-05
   -0.8203857714E-06   -0.1840746512E-05
   -0.2738016036E-06    0.6586958612E-06
   -0.9610818005E-07    0.5981710197E-07
