   -0.2408097516E-01    0.4008184578E-19
   -0.3316935202E-10    0.3273976718E-10
   -0.6095765456E-10   -0.7492444588E-10
    0.3970226698E-10   -0.1163485075E-09
    0.1456896363E-09   -0.1519674671E-09
    0.2717766362E-09   -0.6999033993E-10
   -0.5055563741E-03   -0.9012052110E-04
    0.1078774972E-10   -0.6538105073E-12
   -0.9792213619E-09    0.4396384139E-09
   -0.4673339532E-09   -0.2476596419E-08
    0.5509566169E-03    0.1466625009E-02
   -0.1448716348E-10   -0.4955502085E-10
   -0.1190913001E-10    0.1161199788E-10
   -0.6366009827E-10    0.9071953817E-10
    0.2814921678E-09   -0.3591504324E-09
    0.1265105013E-08    0.4991934926E-09
   -0.5193650208E-09   -0.3574524438E-09
   -0.9894705040E-03    0.2847782877E-02
    0.6072985151E-09    0.5668816037E-09
   -0.8767923892E-09    0.1138760538E-10
   -0.1157404887E-08   -0.7248449509E-10
   -0.5220052060E-10   -0.3060014736E-10
    0.8483815693E-10   -0.9865697646E-10
   -0.1658425604E-09   -0.1938281972E-09
    0.1391946996E-10   -0.1136891364E-09
    0.2793525387E-09    0.3173279282E-10
    0.6031187838E-09   -0.6098633637E-09
    0.7299483729E-09   -0.4247908546E-09
   -0.7950207709E-03   -0.3646359190E-03
    0.2049243885E-09    0.3058130501E-09
    0.4364516090E-09    0.3538337989E-09
    0.5700385471E-09    0.6034778971E-09
    0.1685724579E-04    0.5823347179E-03
    0.2059101112E-09    0.1862911741E-09
   -0.4804531323E-09   -0.9074106549E-10
    0.8073090478E-10    0.2368663797E-10
    0.4031979471E-09   -0.2551818199E-09
    0.2248827737E-10    0.1160022521E-09
   -0.1244265192E-09    0.1777522198E-09
    0.6245468621E-09    0.1667511031E-09
   -0.2351819933E-09   -0.5401149310E-09
    0.8953270824E-04    0.1998208762E-02
    0.1421021740E-09   -0.2105431141E-09
    0.1615284302E-10    0.8916630949E-10
    0.1141091361E-03   -0.8274460566E-04
    0.4139918882E-10    0.1724002446E-09
    0.3079887342E-09    0.1597735498E-09
    0.6911674596E-10   -0.7815815966E-10
   -0.1329851296E-10    0.5418335467E-10
   -0.9126964559E-10    0.4365062636E-10
   -0.3119603256E-10   -0.5255584024E-10
   -0.4442097573E-03    0.3411388487E-04
   -0.4511816378E-10    0.1767731837E-10
    0.4676335608E-10    0.2227101584E-09
    0.2371755476E-10    0.1473168550E-10
    0.5388701699E-10   -0.1062304108E-09
    0.4008886359E-10    0.2630496382E-10
   -0.1410086382E-03   -0.1939460596E-03
   -0.2719765383E-10   -0.2902053700E-09
    0.1574689702E-09    0.1286356764E-09
   -0.6687710044E-09    0.2756073336E-09
    0.1558713676E-03   -0.1147854350E-02
   -0.8618168455E-10    0.6747806267E-09
    0.4578887046E-09    0.2669275675E-09
    0.3968637774E-10    0.8586520073E-10
   -0.1139869509E-09    0.1677086988E-09
   -0.3355120370E-09    0.3609169496E-09
    0.1008599491E-02   -0.4077325883E-02
   -0.4810565687E-10   -0.1670988146E-09
    0.4746727752E-11   -0.2875768966E-10
   -0.1884635442E-09    0.2661739002E-09
   -0.6273448803E-03    0.1026494335E-02
    0.7977751630E-10    0.2322826213E-10
   -0.2772618399E-09   -0.2249590420E-09
    0.1234804528E-10    0.3470465333E-10
    0.1390822242E-09    0.6528658013E-10
    0.4854648213E-09    0.4230005311E-10
    0.1718416901E-03    0.1984905343E-02
   -0.3818718154E-08   -0.1572385490E-08
    0.1060273086E-10    0.6987988814E-10
    0.3617482883E-10   -0.1438892987E-09
    0.2370458178E-10    0.9532201398E-10
   -0.7429251256E-10    0.3945065227E-10
    0.3917507635E-09   -0.2373507118E-10
   -0.8798772878E-10   -0.2256811952E-10
   -0.1354963236E-09   -0.3092567472E-09
   -0.4511854181E-09    0.4203745478E-09
    0.3264544864E-03   -0.1722777979E-03
    0.4404589453E-08   -0.1022683908E-09
   -0.7030648451E-09    0.1410620392E-08
   -0.3249760137E-09    0.1096368918E-09
    0.1607021255E-09    0.1276466628E-09
    0.6753064522E-09    0.4109202352E-09
    0.7256799649E-10    0.1765854524E-09
   -0.4109158278E-09    0.9418296407E-09
   -0.3054670232E-09    0.1452467780E-08
    0.3283124818E-09   -0.1526417822E-09
    0.7753832368E-03   -0.1310291781E-02
   -0.9100294131E-08    0.7796528631E-08
   -0.3587344869E-08   -0.6926630848E-08
    0.2598732251E-09    0.1565951686E-09
   -0.9270094066E-10   -0.2002478781E-10
    0.5646447910E-10   -0.1036371218E-09
   -0.3645763329E-10    0.1907278540E-10
   -0.2278971765E-09   -0.2479036886E-10
   -0.7698104449E-11    0.7697928486E-10
    0.8012786558E-04   -0.1777346359E-03
   -0.3672111886E-10    0.4458181495E-10
    0.8774937687E-10    0.2148455855E-09
   -0.3919193279E-10    0.3073683409E-10
    0.1059306487E-09    0.1380071479E-09
   -0.1258661767E-09   -0.2069124108E-10
   -0.1602035707E-09    0.8776033802E-10
    0.2907604651E-10   -0.1165017311E-09
    0.1962924785E-09    0.1536914641E-10
    0.1532405907E-09    0.7163738746E-10
   -0.4400388564E-10   -0.2496503240E-10
   -0.7049679887E-04    0.8316274495E-04
   -0.7859371196E-09    0.6622391826E-09
    0.2217565269E-09   -0.6687627757E-10
   -0.7378089315E-11   -0.5960694092E-10
   -0.1512856057E-09    0.7607506074E-11
   -0.3809869613E-11   -0.1126123742E-09
    0.1189090365E-03   -0.5286606556E-03
   -0.2817075801E-08   -0.9640011117E-09
    0.3186214117E-09   -0.2180326049E-09
    0.1511620607E-09   -0.3163469133E-10
    0.1305259094E-09   -0.8226434139E-11
   -0.1217149983E-09   -0.1686163563E-10
    0.1309703947E-09    0.6019298886E-10
    0.1893112669E-09    0.6149190893E-10
   -0.1016454593E-09    0.6309439536E-10
   -0.2466096840E-10   -0.8476801906E-11
    0.1250168638E-10    0.7061688070E-10
   -0.4838937918E-10    0.6948159884E-10
   -0.3025376570E-10    0.9712323626E-10
   -0.6587287634E-10   -0.6486237294E-10
