   -0.7425493467E+00   -0.1598215723E+01
   -0.3622604735E-06   -0.2586873534E-07
    0.3787778962E-08   -0.1100504319E-06
    0.2939070672E-07    0.1462285736E-06
    0.9619088168E-06   -0.4596788448E-05
   -0.4098965364E-05    0.5091376508E-06
    0.4525821310E+00    0.2859121604E+00
    0.1269192072E-06   -0.2041578340E-06
    0.3825419239E-06    0.3427934887E-07
    0.3924323848E-06    0.6574948491E-06
   -0.1721444325E+00   -0.2703181580E+00
    0.2741738284E-07    0.2402116216E-06
   -0.7321112031E-05    0.2679059964E-05
   -0.1025585028E-05    0.7079989840E-05
   -0.1036342041E-05   -0.8124923456E-07
   -0.1450796722E-06   -0.6985571178E-06
    0.1450509777E-06   -0.3800088654E-07
    0.6782257341E+00   -0.7763490790E+00
   -0.1034938003E-05    0.5310598121E-06
   -0.5462869387E-06   -0.1227938854E-05
    0.3440983177E-06    0.1406360512E-06
   -0.8038926934E-07   -0.1209906806E-06
   -0.7545911241E-07    0.1398815078E-06
    0.2415938567E-06    0.4019157806E-07
   -0.5973951394E-06    0.3297512239E-06
   -0.3006788792E-06    0.3267083388E-06
   -0.3530169042E-06    0.1489152123E-06
   -0.1930489347E-06    0.1201803839E-06
    0.1175613504E+00    0.6223167360E+00
    0.1308985065E-06   -0.6648670991E-06
   -0.2287935821E-05    0.5467828526E-05
    0.4713493205E-05    0.1684666655E-05
    0.3077286188E+00    0.4846513876E-01
   -0.2093637052E-06    0.2411370731E-06
    0.6250182573E-07    0.5117100181E-07
   -0.1439186709E-06    0.3453476749E-07
    0.1132622330E-05   -0.6323196737E-06
    0.1983985104E-06   -0.4848422808E-07
    0.2445461994E-07   -0.7471168006E-07
    0.3402694781E-06    0.7569380375E-08
    0.7189839334E-06   -0.2236462865E-06
   -0.2069873928E+00   -0.6566745472E+00
    0.6894740289E-06   -0.6052496087E-06
   -0.1295104823E-05   -0.1279690342E-06
    0.3311648560E+00    0.3917634687E+00
   -0.9900154607E-06   -0.2490239074E-06
    0.2433757142E-06    0.7877952500E-07
   -0.2030111030E-07   -0.1298846057E-06
    0.4387006046E-06    0.2703438211E-06
   -0.9200743661E-06    0.1374410840E-06
    0.4066729483E-06    0.1802532144E-07
    0.4181406535E+00    0.6992913308E+00
   -0.4293612320E-06    0.9831762634E-07
   -0.2762578222E-06   -0.1116346154E-06
   -0.1917428179E-06    0.3163741731E-07
   -0.9946952939E-07    0.2577216310E-07
   -0.7899978616E-06   -0.4921238793E-06
    0.2620386792E+00   -0.6991112370E-01
    0.1627904882E-06   -0.5164959733E-07
    0.5132737244E-06   -0.2929135562E-07
   -0.1780855721E-06   -0.2992979752E-06
    0.3173847776E+00    0.1995987609E+00
   -0.8715327221E-06   -0.6374581305E-06
   -0.2688724889E-05    0.1093909705E-05
    0.7268062890E-07    0.1609516183E-07
    0.4363712844E-06   -0.2290573988E-06
   -0.1866073067E-06    0.4220938012E-06
    0.3741973608E+00   -0.3206539105E+00
    0.4281921193E-06    0.8357537119E-06
    0.7322977054E-08    0.1022308089E-05
   -0.1968348442E-06    0.3447349442E-06
   -0.1302593619E-01    0.5072085504E+00
   -0.2370365767E-07    0.1401949847E-06
    0.3588726720E-07    0.3589394469E-07
   -0.9903444535E-07   -0.2768851917E-06
   -0.5186822471E-06    0.7053114871E-06
    0.2790819287E-06    0.3854526706E-06
    0.5759356004E-01    0.1244400847E+00
   -0.2508554640E-06   -0.1698096224E-07
    0.3182938803E-06    0.8284206526E-06
   -0.2239716905E-06   -0.2349122189E-06
   -0.1279048374E-06    0.1654469140E-06
   -0.1157073162E-06    0.2014475558E-06
    0.5309546637E-07    0.2602556755E-06
   -0.2949169545E-07   -0.6675670976E-07
   -0.1113625859E-06   -0.4008180876E-07
   -0.3346744972E-07   -0.1467760196E-06
    0.4332284938E-01    0.1761504745E+00
    0.4910533789E-06    0.1289731077E-05
   -0.1334622058E-05   -0.2341205960E-06
    0.7473501285E-08   -0.2422207273E-06
   -0.2305350780E-07   -0.2428986780E-07
    0.1691011592E-06    0.6010681541E-07
    0.5610528958E-07   -0.3091142392E-08
    0.8275037240E-07   -0.4290586720E-08
    0.1065620384E-06    0.2910473851E-06
   -0.2105356090E-06    0.4947695483E-06
   -0.1099889712E-01   -0.1169075854E+00
    0.4049634194E-06   -0.2275986067E-05
   -0.8729962309E-06   -0.1797841568E-05
   -0.3662846712E-05    0.3794656859E-05
   -0.2429454139E-05    0.9326993144E-06
   -0.1131812612E-06    0.1092110532E-06
    0.6799880353E-07    0.7883220004E-08
   -0.2254604564E-05    0.1836512255E-05
    0.1519579506E-05    0.2994915432E-05
    0.7649567269E-01    0.1783230028E+00
   -0.5528224334E-07    0.8533616048E-07
    0.3778368211E-08   -0.2860207578E-06
