    0.3247073303E+00   -0.2256968140E+01
   -0.1446831157E-06    0.8187796119E-07
    0.8634668149E-07   -0.1901167071E-07
   -0.1666430509E-06    0.7481504546E-07
    0.1807291914E-05   -0.2607444282E-05
   -0.2411565053E-05   -0.6488223505E-06
    0.1941584487E-01    0.4698414037E+00
    0.2899576971E-07    0.4724700070E-07
    0.7346750286E-08    0.1217841416E-06
   -0.1568650608E-06   -0.2658665930E-06
    0.1008683564E+00    0.2336635719E+00
    0.1966733043E-07   -0.3279814616E-07
   -0.1374717897E-05   -0.1092921297E-05
   -0.1583772090E-05    0.8961452579E-06
   -0.3249996356E-06   -0.1278179060E-06
    0.3185448654E-06   -0.5561657265E-06
   -0.2429593953E-06    0.4009183296E-06
    0.7051778245E+00   -0.1638184464E+00
   -0.1907904534E-06   -0.1525133278E-06
   -0.4530190962E-07   -0.2558212739E-06
    0.2586399255E-06    0.7094824181E-07
    0.9283696555E-07    0.3255591003E-06
   -0.1032679692E-06    0.1726176186E-06
   -0.1290566343E-06    0.6460615061E-07
    0.1824439691E-07    0.3931954352E-06
   -0.3052644119E-06    0.2207844228E-07
   -0.4165979935E-06   -0.1343513745E-06
   -0.9857897140E-07   -0.3378180718E-06
   -0.2456775440E+00    0.4033270963E+00
    0.2321393559E-06   -0.1436592434E-06
   -0.1290922513E-05    0.1764013849E-05
    0.1505370379E-05    0.1289113240E-05
   -0.7153346146E-01    0.4405441377E+00
    0.1993565467E-06   -0.2453628781E-06
   -0.1447993401E-06    0.4473096440E-07
   -0.3739172752E-07   -0.1574636041E-07
   -0.9141281915E-06    0.2791961498E-07
   -0.3090356282E-07    0.1618050057E-06
   -0.1015383677E-06   -0.2172638890E-07
    0.5435935299E-06   -0.9401248707E-06
    0.4577889050E-06   -0.8559894096E-06
   -0.1642493182E+00   -0.3451794704E+00
    0.4359812817E-06   -0.6316432602E-06
   -0.2920949401E-06    0.4266147444E-06
    0.1072521689E+00    0.1609096389E+00
   -0.8194420883E-06   -0.8822410193E-06
    0.3041581468E-06    0.5742823209E-06
    0.7520169925E-07    0.4049687368E-07
    0.4971378018E-07    0.7995991055E-06
   -0.6499764375E-06   -0.3135387668E-06
   -0.1606392236E-06    0.2010609283E-06
   -0.4634459105E+00    0.4157511369E+00
    0.1084053428E-07    0.5035130343E-07
   -0.3753309917E-06   -0.1275955866E-06
   -0.2795068752E-06    0.8292653196E-07
    0.1591197235E-05    0.1984814497E-06
    0.5261868137E-06    0.7624747911E-06
    0.5308402966E-01    0.2388532859E-02
    0.6779433711E-07    0.3615192771E-07
    0.2568781014E-06   -0.2272969851E-07
   -0.2334333060E-06   -0.6155072226E-07
   -0.7783733983E-01    0.6458218960E-01
   -0.1582448972E-06   -0.5051410544E-06
   -0.1760334577E-05    0.2408983039E-06
   -0.7070406011E-08   -0.5907931619E-07
    0.7567633873E-07    0.1172813184E-06
   -0.1334216743E-06    0.1166685400E-06
    0.2663968748E+00   -0.1685114164E+00
    0.1311281296E-06   -0.4234522531E-07
   -0.1014725336E-06    0.4813438868E-06
   -0.6902291027E-07   -0.6869961243E-07
   -0.1359735967E+00   -0.1908482030E+00
    0.6371468995E-08    0.1756867921E-07
    0.7160066844E-07    0.1366518013E-06
   -0.1155549173E-07   -0.2455150499E-06
   -0.2050539628E-06    0.3221249617E-06
    0.7558097414E-07    0.1094830513E-06
    0.7161810945E-01    0.1342146006E+00
   -0.2759662963E-06   -0.3152066780E-07
   -0.9409624756E-07    0.9639519065E-06
   -0.5296734089E-06    0.1303451094E-06
   -0.3857575998E-06    0.6761410848E-07
   -0.2461762077E-06   -0.5692055718E-07
   -0.1990750390E-06    0.1224962664E-06
    0.1086698134E-06    0.4525478141E-06
   -0.2992917224E-06   -0.1018739052E-06
    0.6658592516E-06   -0.4389573381E-06
