   -0.4491707440E+00    0.2713074115E-18
   -0.3706195857E-09    0.5323944493E-09
   -0.1006973855E-08   -0.1218757684E-08
    0.6918928241E-09   -0.2570977707E-08
    0.2314278578E-08   -0.2502844174E-08
    0.5151213392E-08   -0.1329369212E-08
   -0.9882757586E-02   -0.1761701307E-02
   -0.1156191095E-09   -0.3495018259E-09
   -0.1667642478E-07    0.7397889352E-08
   -0.8108809822E-08   -0.4253637755E-07
    0.9437698645E-02    0.2512278516E-01
   -0.2194994880E-09   -0.8461463714E-09
   -0.6272559671E-09   -0.1552576443E-09
   -0.7266839214E-09    0.1215972276E-08
    0.5621847037E-08   -0.6361567275E-08
    0.2256244496E-07    0.9195703223E-08
   -0.9543269792E-08   -0.6715546206E-08
   -0.1784780108E-01    0.5136753603E-01
    0.1102541850E-07    0.1003938722E-07
   -0.1533877142E-07   -0.6829184557E-10
   -0.2062643903E-07   -0.1680376904E-08
   -0.1139377937E-08   -0.4087189973E-09
    0.1123074364E-08   -0.1589024284E-08
   -0.2701634086E-08   -0.3494292546E-08
    0.1312197078E-08   -0.2298629605E-08
    0.4400132277E-08    0.3841973567E-09
    0.1164219119E-07   -0.1088169620E-07
    0.1375413050E-07   -0.8135642984E-08
   -0.1589605722E-01   -0.7290719639E-02
    0.4721642810E-08    0.5906813707E-08
    0.7926652474E-08    0.6410314326E-08
    0.1068909350E-07    0.1136355053E-07
    0.2738218609E-03    0.9459197923E-02
    0.3398338147E-08    0.3567603882E-08
   -0.8375129214E-08   -0.1669721651E-08
    0.1363291925E-08    0.3919774528E-09
    0.7271516430E-08   -0.4173239454E-08
   -0.3139705776E-09    0.1946119356E-08
   -0.1799983162E-08    0.2510880843E-08
    0.9471839219E-08    0.2388499813E-08
   -0.2647223907E-08   -0.7718414057E-08
    0.1293992420E-02    0.2887957077E-01
    0.2852719716E-08   -0.2481567197E-08
    0.4771481683E-09    0.8552960431E-09
   -0.9225517606E-03    0.6689737011E-03
    0.4903931183E-08   -0.4548613170E-08
    0.3965547286E-08    0.2776539068E-08
    0.1238255867E-08   -0.4594047820E-09
    0.1425055799E-09    0.5713969664E-09
   -0.1959853998E-08    0.9841728424E-09
   -0.2512190584E-09   -0.1099567474E-08
   -0.1420616052E-01    0.1090986518E-02
   -0.4625742412E-09    0.1468504728E-09
    0.4333437168E-09    0.2914060916E-08
    0.1948637404E-09   -0.1034838130E-09
    0.8049690675E-09   -0.1870897628E-08
    0.3077931757E-09    0.8099730193E-09
   -0.2258965493E-02   -0.3107025501E-02
   -0.5804519355E-09   -0.4071139508E-08
    0.2364061905E-08    0.1472999632E-08
   -0.9461117936E-08    0.4623772838E-08
    0.2286022552E-02   -0.1683452872E-01
   -0.1269284332E-08    0.9713538817E-08
    0.6698885208E-08    0.3946670141E-08
    0.6446968988E-09    0.1188837449E-08
   -0.1039843002E-08    0.1191577487E-08
   -0.3359775818E-08    0.3718617881E-08
    0.9772983545E-02   -0.3950788940E-01
   -0.9759083848E-10   -0.2020895551E-08
