   -0.2794233661E+00    0.4303016939E-18
   -0.2875024060E-09    0.3315535245E-09
   -0.6666973199E-09   -0.8028354507E-09
    0.4260032264E-09   -0.1559708922E-08
    0.1534732382E-08   -0.1642025079E-08
    0.3218537752E-08   -0.8381734507E-09
   -0.6076414910E-02   -0.1083182289E-02
   -0.3556566766E-10   -0.1785286738E-09
   -0.1045690235E-07    0.4655528768E-08
   -0.5059621543E-08   -0.2662126600E-07
    0.5910243796E-02    0.1573283818E-01
   -0.1427386849E-09   -0.5337256547E-09
   -0.2936468510E-09   -0.2041306874E-10
   -0.5356539951E-09    0.8321915090E-09
    0.3370440859E-08   -0.3918704250E-08
    0.1393558449E-07    0.5596963461E-08
   -0.5806597500E-08   -0.4056515123E-08
   -0.1093314168E-01    0.3146654021E-01
    0.6747731806E-08    0.6182714437E-08
   -0.9482161155E-08    0.7106071056E-11
   -0.1265582415E-07   -0.9813853402E-09
   -0.6279766569E-09   -0.3109063932E-09
    0.7667992715E-09   -0.1009772789E-08
   -0.1682824643E-08   -0.2139570492E-08
    0.6136326116E-09   -0.1334494179E-08
    0.2767038026E-08    0.2871684447E-09
    0.7016793194E-08   -0.6734327775E-08
    0.8385747198E-08   -0.4914230749E-08
   -0.9496483702E-02   -0.4355558041E-02
    0.2698187500E-08    0.3536259711E-08
    0.4900517524E-08    0.3946184744E-08
    0.6486516357E-08    0.6876275459E-08
    0.1753088320E-03    0.6056056334E-02
    0.2147407407E-08    0.2159364307E-08
   -0.5232831091E-08   -0.1022332624E-08
    0.8652672916E-09    0.2521336433E-09
    0.4489622920E-08   -0.2661294265E-08
   -0.4927398131E-10    0.1234236397E-08
   -0.1213639269E-08    0.1706408471E-08
    0.6225790575E-08    0.1621211164E-08
   -0.1961670324E-08   -0.5265887348E-08
    0.8749204419E-03    0.1952664460E-01
    0.1647370772E-08   -0.1868730947E-08
    0.2556740668E-09    0.7304474020E-09
    0.1204452815E-03   -0.8733979442E-04
    0.2025124953E-08   -0.9977595801E-09
    0.2823890386E-08    0.1736678219E-08
    0.7671406659E-09   -0.4889875885E-09
    0.6395083577E-12    0.4188286474E-09
   -0.1100383618E-08    0.5988771176E-09
   -0.2469674574E-09   -0.7136687175E-09
   -0.7383854311E-02    0.5670559279E-03
   -0.3289078073E-09    0.1145725928E-09
    0.2895116045E-09    0.1959206159E-08
    0.1672923007E-09   -0.4190854595E-10
    0.5113488896E-09   -0.1206451680E-08
    0.2300526559E-09    0.4995757710E-09
   -0.1511437359E-02   -0.2078860542E-02
   -0.4062115802E-09   -0.2651066121E-08
    0.1561552365E-08    0.1001488776E-08
   -0.6239183032E-08    0.2997743612E-08
    0.1494093474E-02   -0.1100267320E-01
   -0.8536040100E-09    0.6336517990E-08
    0.4393586214E-08    0.2517151518E-08
    0.3945675774E-09    0.7768458225E-09
   -0.7600455274E-09    0.9441084998E-09
   -0.2376415754E-08    0.2689068955E-08
    0.7204798951E-02   -0.2912584483E-01
   -0.1383565805E-09   -0.1369236772E-08
    0.1023702977E-09    0.1161530446E-09
   -0.1473757510E-08    0.2074074368E-08
   -0.4369423768E-02    0.7149478727E-02
    0.6683871912E-09    0.3849660162E-09
   -0.2024069143E-08   -0.1126370338E-08
   -0.1845831717E-09    0.5906704873E-09
    0.8936775906E-09    0.1379957762E-09
    0.3899252407E-08    0.1087838596E-09
    0.1218130520E-02    0.1407035791E-01
   -0.2698368586E-07   -0.1114911969E-07
    0.2674940471E-09    0.3090864699E-09
    0.8152655099E-09   -0.2015881680E-08
    0.1652024284E-09    0.1694954728E-08
    0.1019551989E-09    0.9059754390E-09
    0.3889672265E-08   -0.4758093670E-09
   -0.3653083552E-08   -0.2676950208E-08
   -0.6590896618E-11   -0.2433110121E-08
   -0.6847000280E-08    0.5180938395E-08
    0.5520561549E-02   -0.2913330765E-02
    0.7482415928E-07    0.8855422825E-09
   -0.1073157639E-07    0.2434551472E-07
   -0.4157512382E-08    0.4299381387E-09
    0.9932305530E-09   -0.1583489083E-08
    0.5505502240E-08    0.3596907341E-08
    0.9279443111E-09    0.1255097966E-08
   -0.2042095237E-08    0.7995336066E-08
   -0.1362170943E-08    0.1024159487E-07
    0.2281251331E-08   -0.1398532556E-08
    0.5347057371E-02   -0.9035796772E-02
   -0.6252125891E-07    0.5326710689E-07
   -0.2565930181E-07   -0.4749041902E-07
    0.1402045223E-08    0.1456202205E-08
   -0.7331875895E-09    0.6487659687E-10
    0.9679987432E-09   -0.2046970348E-08
    0.1405067784E-08    0.7587246679E-09
   -0.3098862531E-08   -0.1108908067E-08
    0.1011856514E-08   -0.2817831097E-09
    0.1627243564E-02   -0.3609452101E-02
   -0.7650152266E-09   -0.9195081870E-09
