   -0.1284482682E+00    0.1573677301E-18
   -0.1581246085E-09    0.1581961235E-09
   -0.3188735652E-09   -0.3856350867E-09
    0.1931760243E-09   -0.6745167167E-09
    0.7373458351E-09   -0.7803538122E-09
    0.1457108881E-08   -0.3778694817E-09
   -0.2716910278E-02   -0.4843166689E-03
    0.9684704184E-11   -0.5223852614E-10
   -0.4917749059E-08    0.2199906649E-08
   -0.2365044040E-08   -0.1249092016E-07
    0.2774502601E-02    0.7385617597E-02
   -0.6951164336E-10   -0.2512382222E-09
   -0.9252723001E-10    0.2504993770E-10
   -0.2900471602E-09    0.4230212683E-09
    0.1506909743E-08   -0.1820044941E-08
    0.6468882794E-08    0.2564041746E-08
   -0.2658560712E-08   -0.1841607191E-08
   -0.5048286016E-02    0.1452940975E-01
    0.3109109160E-08    0.2872562291E-08
   -0.4425519581E-08    0.3291377883E-10
   -0.5875726713E-08   -0.4154050100E-09
   -0.2758924516E-09   -0.1536820106E-09
    0.3987732402E-09   -0.4831025910E-09
   -0.7980949016E-09   -0.9853964977E-09
    0.1619310728E-09   -0.5877358389E-09
    0.1345335564E-08    0.1589474201E-09
    0.3155126628E-08   -0.3124642756E-08
    0.3816497284E-08   -0.2215452893E-08
   -0.4208345348E-02   -0.1930155716E-02
    0.1126934119E-08    0.1581142261E-08
    0.2255509296E-08    0.1817261624E-08
    0.2946792877E-08    0.3110385036E-08
    0.8377524748E-04    0.2894021615E-02
    0.1015520229E-08    0.9818737921E-09
   -0.2450917372E-08   -0.4636360842E-09
    0.4095057126E-09    0.1252449894E-09
    0.2077120255E-08   -0.1271123622E-08
    0.5613848031E-10    0.5807567735E-09
   -0.6131618215E-09    0.8689509067E-09
    0.3072955465E-08    0.8206087026E-09
   -0.1077272839E-08   -0.2672958618E-08
    0.4416484906E-03    0.9856798114E-02
    0.7189230900E-09   -0.1023617577E-08
    0.9567701000E-10    0.4327449367E-09
    0.3984946272E-03   -0.2889628002E-03
    0.4457426746E-09    0.4298887508E-09
    0.1489073768E-08    0.8150757416E-09
    0.3574414811E-09   -0.3326401824E-09
   -0.4098686605E-10    0.2384809684E-09
   -0.4661477039E-09    0.2624596333E-09
   -0.1580154262E-09   -0.3308072241E-09
   -0.2716825940E-02    0.2086434532E-03
   -0.1867125256E-09    0.6927788320E-10
    0.1621164647E-09    0.1008293947E-08
    0.1008906400E-09    0.1946576997E-11
    0.2390639094E-09   -0.5720505989E-09
    0.1466526797E-09    0.2062595322E-09
   -0.7274698813E-03   -0.1000576342E-02
   -0.1838096900E-09   -0.1336783135E-08
    0.7755901056E-09    0.5243118051E-09
   -0.3118309231E-08    0.1428603572E-08
    0.7392201455E-03   -0.5443700631E-02
   -0.4251101134E-09    0.3149150071E-08
    0.2181376719E-08    0.1230353229E-08
    0.1827075545E-09    0.3860881722E-09
   -0.4459636857E-09    0.5883742102E-09
   -0.1322427528E-08    0.1508230137E-08
    0.4113617164E-02   -0.1662955168E-01
   -0.1205642967E-09   -0.7214816856E-09
    0.4667144744E-10   -0.2717066578E-10
   -0.8382928613E-09    0.1134094964E-08
   -0.2544891480E-02    0.4164083940E-02
    0.3669980621E-09    0.2035512258E-09
   -0.1161639163E-08   -0.7328551488E-09
   -0.5678648535E-10    0.2347991182E-09
    0.5064395522E-09    0.1937158795E-09
    0.2115549435E-08    0.6106709541E-10
    0.6958734699E-03    0.8037881008E-02
   -0.1542372636E-07   -0.6396085527E-08
    0.1373888533E-09    0.2564020966E-09
    0.3352783985E-09   -0.9120487835E-09
    0.1299458178E-09    0.7207820345E-09
   -0.1045050011E-09    0.4016358007E-09
    0.1911229257E-08   -0.1214146935E-09
   -0.1216188367E-08   -0.8119720312E-09
   -0.2446916195E-09   -0.1346121271E-08
   -0.2824646933E-08    0.2307200235E-08
    0.2242461980E-02   -0.1183400242E-02
    0.3035089348E-07    0.5501973032E-10
   -0.4514080752E-08    0.9842195236E-08
   -0.1855974705E-08    0.3044718929E-09
    0.5963459214E-09   -0.2461990978E-09
    0.2966912551E-08    0.1814823355E-08
    0.4496768327E-09    0.7121603114E-09
   -0.1412746687E-08    0.4309350772E-08
   -0.1028808511E-08    0.5893941459E-08
    0.1303678387E-08   -0.7551481725E-09
    0.3084014695E-02   -0.5211563599E-02
   -0.3610506526E-07    0.3082353832E-07
   -0.1459291824E-07   -0.2750616702E-07
    0.8691706572E-09    0.7323086033E-09
   -0.4286733128E-09   -0.7186583924E-10
    0.4384133857E-09   -0.7800769230E-09
    0.3904189910E-09    0.2892357129E-09
   -0.1330213118E-08   -0.4167450893E-09
    0.3331734151E-09    0.7256795633E-10
    0.6363922739E-03   -0.1411606160E-02
   -0.2555233367E-09   -0.2178338032E-09
    0.1388049566E-09    0.5841790086E-09
   -0.1832920289E-09    0.8104307468E-10
    0.4674537468E-09    0.4729916687E-09
   -0.3550362850E-09   -0.3104823745E-09
   -0.4485813387E-09    0.3312624124E-09
   -0.5789461262E-10   -0.3525202007E-09
    0.7317213137E-09    0.1907991859E-09
    0.4244483053E-09    0.6567204252E-10
   -0.5665601881E-10   -0.1243197371E-09
    0.1555723411E-04   -0.1835281695E-04
    0.4524366332E-09   -0.5032448559E-09
   -0.7636623278E-09    0.7624162586E-11
    0.2552434659E-10   -0.2516695763E-10
   -0.4821510059E-09    0.3422531622E-09
   -0.2846315951E-10   -0.4228577754E-09
    0.7155354851E-03   -0.3181218876E-02
   -0.1660835011E-07   -0.5605631918E-08
    0.1849026803E-08   -0.1111766818E-08
    0.4249714381E-09    0.6045496491E-10
    0.4330090349E-09   -0.3918023679E-11
   -0.3547496184E-09   -0.8209026029E-10
    0.4782985050E-09   -0.6833819703E-10
    0.5577715648E-09   -0.9509554355E-10
   -0.2292875035E-09    0.4390460857E-10
    0.1106501712E-09    0.6559836593E-10
    0.2980116948E-09   -0.1406830884E-09
   -0.3322130956E-11    0.3620020372E-09
    0.1350369999E-09    0.1557521397E-09
   -0.1192385832E-09   -0.2781297649E-09
   -0.1562849112E-09   -0.1494663594E-09
   -0.3354190221E-09   -0.3801333104E-09
    0.2356259146E-09    0.1394836114E-09
    0.9829680161E-09   -0.2927672978E-09
   -0.7753392632E-10    0.1660214516E-09
    0.5309169888E-09   -0.1137582460E-09
    0.7786700531E-10   -0.2358347589E-09
   -0.1125096831E-08   -0.1483578493E-09
    0.7242227398E-09    0.2165064459E-08
   -0.1897347141E-02    0.1170296288E-02
   -0.7629872334E-09    0.2703715215E-09
    0.3747971247E-09   -0.2369824382E-09
   -0.5342075634E-09    0.3433366832E-10
    0.4298577191E-09   -0.1093731090E-09
   -0.1612985661E-09    0.8045786714E-10
   -0.5884270134E-09    0.6965462236E-10
    0.4109530092E-09    0.1088555315E-10
    0.7977398739E-10   -0.4501373220E-09
   -0.1279963809E-09   -0.9377438109E-10
    0.4345364693E-09    0.2851008521E-09
    0.1303858663E-09    0.3727600634E-09
    0.1697209480E-03    0.1952793862E-03
    0.6245369058E-09    0.7552456073E-10
   -0.3854470960E-03   -0.4257174220E-04
   -0.2025402048E-08    0.7817341890E-09
    0.1553564945E-09   -0.2032503951E-08
   -0.2666372338E-09    0.7869802772E-09
   -0.3860283283E-09    0.4751172175E-09
    0.1641023668E-09   -0.9345562070E-10
    0.7389931258E-10    0.8725944208E-09
    0.2160294237E-10   -0.3110024963E-09
    0.1723177220E-09   -0.1971270592E-09
   -0.2928566075E-09    0.1766805818E-09
    0.1108350723E-09   -0.8500051023E-09
    0.1195871464E-08    0.1251674998E-08
   -0.1280711288E-02   -0.4609424427E-03
   -0.2310612488E-08   -0.8115125636E-08
    0.1071950271E-07   -0.8042860141E-08
   -0.4660464388E-09    0.3914930475E-09
    0.1389533380E-09   -0.5417893840E-09
   -0.1711882338E-09   -0.1718338089E-08
   -0.1165617992E-08    0.4155868011E-09
   -0.9954267306E-10    0.5124422199E-09
   -0.1036751745E-10   -0.7722176519E-09
    0.5099497976E-09   -0.1406347848E-08
    0.2107564354E-09    0.2437464656E-09
   -0.8052496307E-09    0.1228947888E-08
    0.1630505945E-09   -0.6919499010E-09
    0.7601794095E-09   -0.1123020631E-09
    0.9043112050E-09   -0.4167438345E-09
    0.1062901927E-09    0.1351124085E-08
    0.2773666672E-09    0.4012208875E-09
   -0.1398261036E-02   -0.1360732906E-02
    0.1217624130E-09   -0.5076427576E-09
    0.6355130088E-10   -0.4549780846E-09
    0.3239381788E-09   -0.4986171605E-10
    0.4779699519E-09   -0.3856075139E-09
    0.4557951606E-09    0.7834592090E-09
    0.3261546353E-02    0.3234022476E-02
    0.2181624458E-07   -0.1596515050E-07
   -0.1138533190E-08    0.2132965353E-07
