   -0.3158966626E+01   -0.4066737368E+01
    0.8589961912E-06    0.3290566383E-05
    0.9466761118E-06    0.1172417273E-05
    0.5490530235E-06   -0.7292406963E-06
    0.2983809688E-05   -0.1646767798E-05
   -0.2134722160E-05   -0.1385614614E-05
   -0.1263476938E+01   -0.3191176116E+00
    0.9918746290E-07    0.2605250548E-06
    0.1349139644E-05   -0.1822072653E-05
   -0.2552378669E-07    0.3602348981E-05
   -0.5469571577E-01   -0.1961245414E+01
   -0.3480181651E-06    0.8477252506E-07
    0.1073010706E-04    0.5155871182E-06
    0.1028017440E-04   -0.5047822606E-05
    0.4791484803E-06   -0.8330363827E-06
    0.2527123215E-05    0.2363861776E-05
   -0.2058243987E-06    0.1011107068E-06
   -0.5651056085E+00   -0.1023199964E+01
   -0.6169355760E-05    0.1218667325E-05
    0.5257639322E-05   -0.9621238540E-05
    0.2154270693E-05    0.4836287522E-05
   -0.1214340891E-05    0.1326340332E-04
   -0.1201258611E-05   -0.1219052401E-06
    0.1813979608E-06    0.7143991645E-07
    0.4172554309E-05    0.1193168482E-06
    0.1411637988E-05    0.8790866927E-07
   -0.1934476296E-05    0.3808851596E-05
    0.2813084659E-06   -0.4556310866E-05
   -0.2144366425E+01   -0.2998769863E+01
    0.1395046194E-05    0.1694484134E-05
   -0.2840748398E-04    0.2029810056E-04
    0.1386370532E-04    0.1828864735E-04
    0.3222713388E-02    0.7565830348E+00
    0.9389327179E-06   -0.1538613725E-06
    0.5191813601E-06   -0.1658347058E-05
    0.7999358517E-06    0.3488577037E-07
    0.6629908551E-05    0.8249188489E-06
    0.4333105494E-06    0.2827039015E-05
   -0.3243009779E-06   -0.2875291992E-06
    0.9410220155E-06    0.6404911124E-06
    0.7011795591E-05   -0.3586153344E-05
    0.4065534188E+00    0.7084572794E-01
    0.7429858766E-05    0.4195399380E-06
   -0.5460278397E-05   -0.4823944755E-05
   -0.5689884140E+00   -0.7416899735E+00
    0.2724835122E-05   -0.2497998600E-05
   -0.4243781811E-05    0.6993647380E-06
   -0.3708720597E-06    0.7961756335E-07
   -0.1697883895E-05   -0.4183762750E-05
    0.2814910102E-05   -0.1895600647E-05
   -0.3717915658E-06    0.1428129283E-06
   -0.1905219376E+01   -0.3205438730E+01
   -0.1123851267E-07   -0.2854849288E-06
   -0.2137435012E-05    0.2645833387E-05
    0.2603198329E-05    0.1462085479E-05
    0.1394312962E-04    0.1297865449E-04
   -0.3609891305E-05    0.9663735407E-05
    0.4671535113E-01   -0.5228099412E+00
    0.5624674040E-06    0.1829332288E-05
    0.1757252668E-05    0.3605823177E-07
   -0.1027639232E-05    0.5592196325E-06
    0.5700918708E+00   -0.1032333094E+00
   -0.1715112916E-05   -0.3250094281E-05
   -0.1164426486E-04   -0.4634392628E-06
   -0.3606787402E-07    0.8914158913E-07
   -0.1909645407E-05    0.1710307725E-06
    0.6506799382E-06    0.2243333535E-05
   -0.1012222443E+01    0.1024398899E+01
    0.4571575027E-06    0.6312347050E-06
   -0.1391028195E-06    0.1372578330E-05
    0.9167432670E-07   -0.6473371385E-07
    0.4736567913E-01   -0.6620158551E-01
    0.3273168451E-06    0.1791320994E-06
   -0.1317174082E-05    0.2127122086E-05
    0.7269836377E-06   -0.3011479519E-05
   -0.7946506656E-06    0.1166122516E-05
    0.6577691501E-06    0.4152062800E-06
   -0.2965800884E-02   -0.5641706778E+00
    0.9883887482E-06    0.4635911198E-06
   -0.2051688548E-05    0.6956517260E-05
   -0.3243615428E-05   -0.1983716177E-05
   -0.1592098209E-05    0.1804539656E-06
   -0.3047719471E-06    0.8403827753E-06
    0.1576878672E-06   -0.1663459284E-06
   -0.5486666454E-06    0.7560686532E-06
    0.9146924049E-06    0.5352683725E-06
    0.6819556349E-06    0.1839538580E-06
    0.1612704292E+00    0.1364484719E+00
    0.4378926293E-05    0.2147886751E-05
   -0.2106635139E-05   -0.1282876386E-05
   -0.3721380502E-06   -0.3217686646E-06
   -0.5342337599E-06   -0.2327730874E-05
   -0.7439240891E-06   -0.1582029927E-05
   -0.2946483661E-06   -0.5944504066E-06
    0.8070199450E-06    0.7810614226E-06
   -0.8412083623E-06    0.7613417671E-06
   -0.2239398926E-06   -0.7194056778E-06
    0.8226280701E-01   -0.1408357882E+00
   -0.5717342515E-05    0.3556021356E-05
   -0.4467915294E-05    0.3924472105E-05
   -0.2262135570E-04    0.8351404464E-05
   -0.1132233818E-04   -0.1772997497E-05
    0.4426430290E-07    0.6098122779E-06
    0.1383592490E-05   -0.3287337261E-06
    0.2025317345E-05    0.1096524792E-05
    0.2599664170E-05   -0.1734819966E-05
    0.4425702453E+00   -0.2367298429E+00
   -0.3005694778E-05   -0.1026583823E-06
    0.1524854677E-05   -0.2187600853E-05
    0.1429916962E-06   -0.3853056186E-06
    0.1413308461E-06    0.6296565736E-06
   -0.3560917237E-06    0.8113915819E-07
   -0.2041588830E-04    0.4025841165E-05
   -0.1055279596E-04    0.8965904581E-05
   -0.4988626357E-08    0.3812893157E-06
    0.4029005042E-05   -0.2711899348E-05
    0.1084378958E-05    0.1048321903E-05
   -0.2057339835E+00   -0.1724199912E+00
   -0.1078786701E-05   -0.2211487810E-05
   -0.2303438908E-07    0.6844239927E-06
   -0.2932685158E-06   -0.8125905645E-07
   -0.9685044748E-06   -0.1940283997E-05
   -0.1648975864E-05   -0.1915379958E-05
    0.1943202886E-01   -0.3357555750E+00
   -0.1461033767E-05   -0.5485902858E-06
   -0.6895114162E-06   -0.3123305126E-06
    0.6083943210E-05    0.2832298968E-05
    0.5832777788E-05   -0.6754058074E-05
   -0.5584523382E-06    0.3203762230E-06
    0.7246430976E-07   -0.4634359747E-07
    0.6952382547E-07    0.6535900104E-07
    0.4236956773E-05   -0.1032384564E-05
   -0.4089676542E-06    0.6026781466E-06
    0.5575567236E-05   -0.2241908803E-05
   -0.2376696623E-05    0.1907865288E-05
    0.7339134836E-06    0.5818111468E-06
    0.4127015618E-07   -0.2474827972E-06
    0.8709800534E-07    0.8548424675E-07
   -0.2779393673E-05    0.3611330834E-05
    0.3292931494E-05   -0.8268103468E-06
    0.3583924670E-05    0.1219800570E-05
   -0.3268569297E-05    0.1453943445E-05
    0.9323944418E-06   -0.8886460442E-06
    0.2839602062E-05    0.1212861960E-05
   -0.7658570151E-07   -0.4378517553E-06
   -0.7802731306E-06   -0.4102031037E-06
   -0.4037058134E+00    0.3021500169E-01
    0.9271331265E-05    0.1942678201E-05
   -0.1275492677E-04    0.1045984989E-05
    0.7689281003E-07   -0.1123091403E-06
    0.1877682003E-06   -0.2569884027E-07
    0.3766105786E-07   -0.8885933355E-06
   -0.9246498118E-06   -0.3306486857E-06
   -0.1716989355E-06   -0.2576835205E-06
    0.9858519969E-06   -0.4980627492E-06
    0.3252254909E-07    0.1662775038E-05
    0.6000257838E-07    0.4896262199E-06
   -0.1737766125E-05    0.5794195464E-06
   -0.2543851597E+00   -0.1040797685E+00
   -0.4184261267E-06   -0.1645843401E-05
    0.5789501236E-01   -0.1905326503E+00
   -0.1693202985E-04    0.1443720946E-04
   -0.9821328342E-05    0.6534268575E-05
   -0.1294346619E-05   -0.2451371694E-05
   -0.1793874043E-05    0.1253394640E-05
    0.1941983168E-06    0.3568376382E-06
    0.2663968217E-04    0.1960853825E-05
    0.8045507174E-05   -0.4647298584E-05
    0.6435176675E-06   -0.5833755484E-06
   -0.9234547209E-06   -0.9538750809E-06
    0.2789916216E-05   -0.5985766685E-05
   -0.2745946506E-05    0.8127814112E-05
    0.5549276935E-01   -0.1376626404E+00
    0.9090448098E-06   -0.4781657283E-06
    0.1151619499E-05    0.1017104702E-05
    0.5026912500E-07   -0.2067462379E-06
   -0.2258943832E-06   -0.6202579833E-06
    0.2162747881E-06   -0.1222267771E-06
   -0.1493743561E-05    0.2323965020E-05
   -0.5181053678E-06    0.4314451684E-06
   -0.4750052832E-06   -0.3022144191E-06
   -0.3618689448E-06    0.4337327893E-07
   -0.3095622558E-06   -0.8354548172E-07
   -0.1040705171E-05   -0.3363412524E-06
    0.2656975156E-06    0.1865434213E-05
    0.1417405195E-05   -0.9160637498E-06
   -0.1553717545E-05   -0.1068483765E-05
   -0.1724345682E-05    0.2229609131E-05
   -0.5941291483E-06    0.9545795799E-07
   -0.4005567305E+00   -0.1432393940E+00
   -0.5500645088E-07   -0.3100824359E-06
   -0.3810242434E-07   -0.3322661781E-06
    0.2002893697E-06    0.4702013152E-06
   -0.1033414957E-04   -0.8151310914E-07
   -0.3867547969E-05    0.9000183685E-05
    0.2752347982E-01    0.2148255239E-01
   -0.1037376103E-06    0.7776826019E-06
    0.2976953727E-06   -0.6627382245E-06
    0.9543262307E-06   -0.7433029885E-06
   -0.2811794961E-05    0.1030116212E-05
    0.6087283658E-01   -0.3960295175E-01
   -0.1914571254E+01   -0.5404708393E+01
   -0.8680120691E-01    0.7541073927E-01
   -0.1257297145E-05   -0.1953995303E-05
    0.3297093659E-06    0.8514939172E-06
   -0.2107579360E-05   -0.6509437311E-07
   -0.6469819406E-02   -0.1355425865E+00
    0.4084001908E-06    0.6148048291E-07
