   -0.4894662957E-01    0.8154848214E-19
   -0.6572718051E-10    0.6414477473E-10
   -0.1232728354E-09   -0.1504566516E-09
    0.7681299994E-10   -0.2431718327E-09
    0.2905134211E-09   -0.3043671830E-09
    0.5508332452E-09   -0.1416323539E-09
   -0.1024054261E-02   -0.1825479992E-03
    0.1488448974E-10   -0.8138777942E-11
   -0.1943660654E-08    0.8718235397E-09
   -0.9299645616E-09   -0.4923287408E-08
    0.1094445238E-02    0.2913370499E-02
   -0.2862077731E-10   -0.9874020050E-10
   -0.2684027500E-10    0.1882184957E-10
   -0.1233794105E-09    0.1757052006E-09
    0.5709333503E-09   -0.7149622961E-09
    0.2529291787E-08    0.9975590605E-09
   -0.1035956939E-08   -0.7143469451E-09
   -0.1974965777E-02    0.5684124677E-02
    0.1213471411E-08    0.1129201899E-08
   -0.1744192728E-08    0.2041539405E-10
   -0.2308634917E-08   -0.1505418899E-09
   -0.1062112246E-09   -0.5999648136E-10
    0.1667697472E-09   -0.1941049052E-09
   -0.3227649791E-09   -0.3862881487E-09
    0.3400684338E-10   -0.2262632751E-09
    0.5481766251E-09    0.6565995876E-10
    0.1210797553E-08   -0.1220599670E-08
    0.1469755692E-08   -0.8523286485E-09
   -0.1600827606E-02   -0.7342188636E-03
    0.4150095944E-09    0.6098447866E-09
    0.8745629802E-09    0.7074425084E-09
    0.1140788676E-08    0.1204585110E-08
    0.3336764632E-04    0.1152687604E-02
    0.4053780170E-09    0.3771726093E-09
   -0.9611765097E-09   -0.1793317305E-09
    0.1611658130E-09    0.4893810293E-10
    0.8087236195E-09   -0.5055074207E-09
    0.3988175456E-10    0.2290206859E-09
   -0.2489500557E-09    0.3539370622E-09
    0.1238484646E-08    0.3320785193E-09
   -0.4589483640E-09   -0.1079650987E-08
    0.1785690157E-03    0.3985338727E-02
    0.2800977061E-09   -0.4226121540E-09
    0.3294044754E-10    0.1816140899E-09
    0.2192181390E-03   -0.1589629061E-03
    0.8900178945E-10    0.3271495115E-09
    0.6129144679E-09    0.3198550093E-09
    0.1391851797E-09   -0.1520525201E-09
   -0.2391411021E-10    0.1054763265E-09
   -0.1793028370E-09    0.9287240051E-10
   -0.6619312216E-10   -0.1165486019E-09
   -0.9191105672E-03    0.7058474070E-04
   -0.8613938069E-10    0.3291389622E-10
    0.8028108240E-10    0.4281077100E-09
    0.4584121100E-10    0.1565902158E-10
    0.9852264279E-10   -0.2186158907E-09
    0.7371839517E-10    0.6354382446E-10
   -0.2825705914E-03   -0.3886531542E-03
   -0.6039099592E-10   -0.5623348223E-09
    0.3125900076E-09    0.2329471050E-09
   -0.1293825127E-08    0.5567097521E-09
    0.3037154996E-03   -0.2236595230E-02
   -0.1706253111E-09    0.1306949734E-08
    0.8953101719E-09    0.5130102775E-09
    0.7504199115E-10    0.1620144629E-09
   -0.2115100767E-09    0.2948351054E-09
   -0.6109179358E-09    0.6780441167E-09
    0.1877193290E-02   -0.7588670019E-02
   -0.7481274125E-10   -0.3156727790E-09
    0.1462299452E-10   -0.4075030245E-10
   -0.3709902267E-09    0.4994144669E-09
   -0.1167818679E-02    0.1910845701E-02
    0.1604299819E-09    0.7188082512E-10
   -0.5217997611E-09   -0.3901497325E-09
    0.1801478545E-11    0.7167392372E-10
    0.2470704361E-09    0.1218366799E-09
    0.9275820299E-09    0.4979533953E-10
    0.3187268419E-03    0.3681543282E-02
   -0.7077279843E-08   -0.2927413136E-08
    0.4217994615E-10    0.1342953663E-09
    0.9634042135E-10   -0.3159272214E-09
    0.6438640557E-10    0.2336829176E-09
   -0.1094754790E-09    0.1160662321E-09
    0.7752722211E-09   -0.2892954815E-10
   -0.2767480227E-09   -0.1417876452E-09
