   -0.2104987152E-01    0.1984295134E-19
   -0.2908227893E-10    0.2878615631E-10
   -0.5332539753E-10   -0.6563878966E-10
    0.3501494534E-10   -0.1012271855E-09
    0.1277273154E-09   -0.1331555734E-09
    0.2378002644E-09   -0.6131170114E-10
   -0.4423942026E-03   -0.7886122710E-04
    0.9938499963E-11   -0.9229446929E-13
   -0.8592978723E-09    0.3858664462E-09
   -0.4099429493E-09   -0.2172858335E-08
    0.4834543890E-03    0.1286936713E-02
   -0.1267552542E-10   -0.4346162409E-10
   -0.1027185647E-10    0.1049391128E-10
   -0.5603578331E-10    0.7992742374E-10
    0.2462221864E-09   -0.3150092607E-09
    0.1108717519E-08    0.4376327964E-09
   -0.4554509634E-09   -0.3133393740E-09
   -0.8674142982E-03    0.2496494414E-02
    0.5323200026E-09    0.4970942047E-09
   -0.7690457728E-09    0.1007204998E-10
   -0.1014572284E-08   -0.6311357301E-10
   -0.4557517237E-10   -0.2699300986E-10
    0.7444247590E-10   -0.8667849356E-10
   -0.1460544523E-09   -0.1698901181E-09
    0.1207746903E-10   -0.9980549448E-10
    0.2455046228E-09    0.2749991641E-10
    0.5284248261E-09   -0.5343145526E-09
    0.6389861440E-09   -0.3721567101E-09
   -0.6962144208E-03   -0.3193184307E-03
    0.1793882342E-09    0.2682484153E-09
    0.3824449116E-09    0.3101453164E-09
    0.4996288745E-09    0.5292096022E-09
    0.1479850767E-04    0.5112154706E-03
    0.1809386828E-09    0.1628626860E-09
   -0.4209569255E-09   -0.7982580162E-10
    0.7075902229E-10    0.2064455816E-10
    0.3531465824E-09   -0.2240147958E-09
    0.1995234359E-10    0.1019953770E-09
   -0.1088257313E-09    0.1556959172E-09
    0.5478668900E-09    0.1461401602E-09
   -0.2066377098E-09   -0.4729247819E-09
    0.7842646603E-04    0.1750337442E-02
    0.1248513011E-09   -0.1840873411E-09
    0.1410978923E-10    0.7762038049E-10
    0.9999992953E-04   -0.7251351591E-04
    0.3682145462E-10    0.1506840581E-09
    0.2697848390E-09    0.1399192782E-09
    0.6048968753E-10   -0.6855120652E-10
   -0.1185975579E-10    0.4751590230E-10
   -0.8031501247E-10    0.3790025850E-10
   -0.2688111023E-10   -0.4520735335E-10
   -0.3882139139E-03    0.2981358366E-04
   -0.3958421034E-10    0.1561748389E-10
    0.4205717082E-10    0.1963366523E-09
    0.2077210198E-10    0.1407376924E-10
    0.4813210927E-10   -0.9261462778E-10
    0.3541363568E-10    0.2228356431E-10
   -0.1236437787E-03   -0.1700620896E-03
   -0.2355927434E-10   -0.2553564342E-09
    0.1381741671E-09    0.1148854702E-09
   -0.5893630944E-09    0.2409974656E-09
    0.1371733383E-03   -0.1010159950E-02
   -0.7572703428E-10    0.5943024250E-09
    0.4026432469E-09    0.2353342347E-09
    0.3515374404E-10    0.7614676222E-10
   -0.1007181754E-09    0.1499068387E-09
   -0.2985181318E-09    0.3192380804E-09
    0.8935568967E-03   -0.3612259078E-02
   -0.4393551412E-10   -0.1477053324E-09
    0.3665424420E-11   -0.2636163147E-10
   -0.1646678626E-09    0.2359422906E-09
   -0.5556774283E-03    0.9092283195E-03
    0.6916942507E-10    0.1745323127E-10
   -0.2453641342E-09   -0.2008017137E-09
    0.1295979813E-10    0.3092941286E-10
    0.1239303976E-09    0.5676428778E-10
    0.4279565815E-09    0.4042913187E-10
    0.1523319039E-03    0.1759552117E-02
   -0.3385346156E-08   -0.1392692053E-08
    0.7264495007E-11    0.6089127056E-10
    0.3011329304E-10   -0.1245111946E-09
    0.1800257846E-10    0.7981224010E-10
   -0.6766999629E-10    0.3185833860E-10
    0.3435525481E-09   -0.2353102733E-10
   -0.7053720757E-10   -0.1282869669E-10
   -0.1239736164E-09   -0.2719933996E-09
   -0.3925792475E-09    0.3664895068E-09
    0.2808642822E-03   -0.1482187651E-03
    0.3789263692E-08   -0.9424448755E-10
   -0.6072722793E-09    0.1212462779E-08
   -0.2804601572E-09    0.1005939457E-09
    0.1423211991E-09    0.1207809070E-09
    0.5958034033E-09    0.3632464141E-09
    0.6263658125E-10    0.1574969845E-09
   -0.3651159325E-09    0.8270576431E-09
   -0.2708466934E-09    0.1284957937E-08
    0.2916392636E-09   -0.1335710417E-09
    0.6877405176E-03   -0.1162187558E-02
   -0.8073964589E-08    0.6916553210E-08
   -0.3177849615E-08   -0.6142812819E-08
    0.2342246365E-09    0.1378334790E-09
   -0.8073496872E-10   -0.1535706720E-10
    0.4732878594E-10   -0.8776517708E-10
   -0.3790525483E-10    0.1316198970E-10
   -0.1984402794E-09   -0.1802686681E-10
   -0.1153478630E-10    0.6958788964E-10
    0.6809848888E-04   -0.1510518216E-03
   -0.3337128862E-10    0.4327765768E-10
    0.8230641454E-10    0.1938916954E-09
   -0.3394867441E-10    0.2796923587E-10
    0.9199115003E-10    0.1230549105E-09
   -0.1135774867E-09   -0.1706899713E-10
   -0.1450966716E-09    0.7835978207E-10
    0.2797159435E-10   -0.1043086437E-09
    0.1751564002E-09    0.1032886952E-10
    0.1390574480E-09    0.6469301647E-10
   -0.3895508992E-10   -0.1753325061E-10
   -0.6536117671E-04    0.7710442656E-04
   -0.7312393256E-09    0.6173698340E-09
    0.2138799716E-09   -0.6273542481E-10
   -0.5799090452E-11   -0.5697964358E-10
   -0.1370011043E-09    0.1217512870E-11
   -0.3392888931E-11   -0.1017285875E-09
    0.1031272406E-03   -0.4584959481E-03
   -0.2448559251E-08   -0.8369434350E-09
    0.2752760967E-09   -0.1906106987E-09
    0.1345949540E-09   -0.2867774271E-10
    0.1176652081E-09   -0.6174229795E-11
   -0.1111054421E-09   -0.1401340021E-10
    0.1167420730E-09    0.5740339607E-10
    0.1692813357E-09    0.5970753347E-10
   -0.9253411381E-10    0.5907046661E-10
