   -0.3106283241E+01   -0.2801516804E+00
    0.5830284850E-07    0.3034432262E-08
   -0.3290890882E-07    0.4596130674E-07
    0.4971437296E-07    0.2426641915E-08
   -0.9688679798E-07    0.1383021224E-07
   -0.3376016585E-07    0.6876115139E-07
    0.6553170850E-01   -0.1057746557E-02
   -0.2810875851E-07    0.4201257351E-08
    0.5639455669E-06    0.2319431330E-07
   -0.2197618665E-06    0.1237638431E-05
   -0.7979672553E-01   -0.7965544042E+00
    0.2058173945E-07    0.4734693917E-07
   -0.1727602543E-06    0.1305969809E-07
   -0.3138481894E-07   -0.1444969331E-06
    0.3063886044E-07   -0.5883575807E-07
    0.1593069463E-06    0.6864114007E-07
   -0.1649125041E-06   -0.9697637744E-08
   -0.1465314754E+00    0.5028573561E+00
    0.5061030864E-08    0.1067400059E-06
   -0.6965896398E-07    0.2895938503E-07
   -0.2325676837E-06   -0.5264742774E-07
   -0.1044629213E-06    0.1024102112E-07
    0.7522994049E-07    0.9972736109E-09
   -0.2687358880E-07   -0.3446618737E-07
   -0.1016381139E-06   -0.9350484944E-07
    0.1671931503E-06   -0.7265955247E-07
    0.3214957984E-06   -0.9954023504E-07
   -0.8645152145E-07   -0.4429305177E-07
    0.7076631065E-01    0.6935370943E-01
   -0.1161058911E-06   -0.1664913743E-07
   -0.5061393078E-08    0.4469656882E-07
    0.5511971000E-07    0.3477761935E-07
   -0.1492689881E+00    0.2326142672E+00
    0.1596612096E-06   -0.1127301058E-07
   -0.8516948704E-07   -0.2348343557E-07
   -0.9593988690E-08    0.2045331879E-07
    0.3140135172E-07   -0.9079993618E-08
    0.4967430748E-07    0.6206962734E-07
   -0.8635146132E-07   -0.4317996058E-07
    0.1137170599E-07   -0.5075558712E-07
    0.4289735047E-07    0.7580048501E-08
    0.3464021605E-01    0.1855713230E+00
   -0.2740405867E-08   -0.1427395444E-07
   -0.6834930457E-07    0.7933105402E-07
    0.6077608726E-01    0.5281177506E-02
   -0.5693331571E-07    0.9922227210E-07
    0.2194686206E-06    0.1036836828E-06
   -0.4201531140E-07    0.1204382126E-06
   -0.9722639913E-07    0.1202901610E-07
   -0.5390035950E-08   -0.7150811801E-07
    0.2763428375E-07   -0.1527271262E-07
   -0.1226163339E+00    0.1019312824E+00
   -0.1467922029E-07   -0.1615932864E-08
   -0.7740792273E-07    0.5388768897E-07
   -0.3283205165E-07   -0.9752038779E-08
   -0.8197259639E-08    0.2429579446E-07
   -0.1013367915E-07    0.2373592799E-07
    0.1673365867E-01   -0.3239922863E-01
   -0.2337003714E-07   -0.4040952693E-07
    0.4063110422E-07    0.3108677915E-07
   -0.9649158860E-07   -0.9369857546E-08
    0.8078757813E-01   -0.3387658085E-01
   -0.8681762839E-07    0.1268652661E-08
   -0.4540650528E-08    0.8120439564E-07
   -0.1234944904E-07   -0.2723533857E-07
   -0.1419678827E-06    0.8437561854E-07
   -0.2622432695E-07   -0.6605142052E-07
    0.1719220638E+00   -0.9131075362E-02
    0.2376259105E-07    0.3030154970E-07
    0.9672870888E-07    0.3100129497E-07
    0.1013782982E-07    0.2611081273E-09
   -0.1139505311E-01   -0.8009910188E-01
    0.1002713701E-08   -0.8569101278E-08
   -0.3475961024E-07   -0.3964355245E-07
   -0.3494092465E-07    0.1339204163E-07
   -0.7613781371E-08    0.3732053376E-07
   -0.4132421998E-09    0.5677377464E-07
   -0.8627965071E-01    0.1114554441E+00
   -0.1360649963E-06   -0.2710833874E-06
   -0.1741743434E-07   -0.2626587880E-08
    0.1515978218E-07   -0.6912133130E-09
   -0.1116744887E-06    0.2969641265E-07
   -0.5223923620E-07    0.1219406656E-06
    0.4914922143E-07   -0.2955978448E-07
    0.1371272236E-06   -0.2566618002E-06
   -0.2565871774E-07    0.8096409920E-07
   -0.1808758667E-06    0.3217487592E-07
    0.1394140137E+00   -0.2827647392E-01
    0.1607673833E-05    0.5273204066E-06
   -0.3524321931E-06    0.4411444855E-06
   -0.7074045390E-07   -0.1481206845E-07
    0.3599391643E-08   -0.9196110564E-07
   -0.1427040629E-07   -0.1867981702E-07
    0.4796584765E-07   -0.2997983758E-07
    0.5289765513E-07    0.7445319536E-07
    0.1205550315E-06    0.4352446228E-08
    0.1374497803E-07   -0.4426989953E-07
   -0.8429736168E-01   -0.4331278143E-01
    0.4874360540E-06    0.5004284263E-06
   -0.3965469116E-06    0.2293100583E-06
    0.3411712215E-07   -0.1215503977E-07
   -0.8608223038E-07    0.5841738585E-07
    0.3608299006E-07    0.6059570000E-07
   -0.5690456613E-07    0.1645686042E-07
    0.6264179273E-07   -0.1775964857E-07
   -0.3008518756E-07    0.3474838976E-07
    0.1659008872E-01    0.1425676379E+00
    0.4161808348E-07    0.3272357081E-08
   -0.3981169503E-08   -0.5335076957E-07
    0.2924366636E-07    0.4190842966E-07
   -0.1438089369E-07   -0.1112427138E-07
    0.1738029907E-07    0.2509030233E-08
    0.1200894615E-07   -0.2309515436E-07
    0.5055986598E-07   -0.3244907170E-07
    0.1588353447E-07    0.6965127596E-09
    0.4845351854E-07   -0.9517576080E-08
   -0.1221752042E-07   -0.4853738425E-07
   -0.9839314875E-01    0.4479010788E-01
   -0.1103815342E-05    0.3013833945E-06
    0.4213142331E-06    0.1103361729E-06
   -0.1152748899E-06    0.2612816194E-07
    0.8567811203E-07    0.1841028581E-06
    0.8095587399E-08   -0.1762111501E-07
    0.1425728382E+00   -0.3686351836E-01
   -0.2011204474E-06   -0.7881734912E-06
    0.2408039573E-07    0.5576575447E-07
   -0.6014283023E-07    0.3785474254E-07
   -0.7718851917E-07    0.2420955361E-07
   -0.5268371144E-07    0.1494848677E-07
    0.1653251132E-07    0.4243339958E-08
    0.5353776517E-07    0.1001739225E-07
   -0.7046805309E-07    0.8797278657E-07
    0.2484286675E-07   -0.3882300634E-08
    0.1601281811E-09    0.1394671654E-07
    0.2690706682E-07    0.2353380169E-07
    0.3615120341E-07    0.8323127838E-08
    0.2596722539E-07   -0.9744176505E-07
    0.4778838272E-07    0.4103824933E-07
   -0.3901246618E-07   -0.2396143857E-07
   -0.1726878652E-07    0.1288909469E-07
   -0.9996494660E-09   -0.8467906603E-08
   -0.4500327539E-07    0.9891762547E-08
   -0.3905890476E-09   -0.3399094589E-07
   -0.5106511070E-07   -0.3168879373E-07
   -0.8867833486E-07   -0.5087931808E-07
    0.9757762221E-07    0.6232679703E-07
   -0.4336790217E-01    0.3367212279E-01
   -0.9373736418E-07   -0.2278400700E-07
    0.4424459687E-07   -0.7115141702E-08
    0.3362441399E-07    0.1720773626E-07
   -0.6920515258E-08    0.6630361081E-07
   -0.5552018739E-08   -0.3361631658E-07
    0.1465109727E-07   -0.5299135857E-07
    0.2842156862E-07    0.5960971998E-08
    0.3064093856E-07    0.1743514228E-07
   -0.2963246660E-08   -0.6154946473E-08
    0.4748871586E-08   -0.2275991372E-07
    0.2649141473E-07    0.1042303204E-06
    0.4664013688E-01   -0.3744135227E-01
   -0.1822547774E-08    0.1517717641E-07
    0.3020855876E-01   -0.9243584834E-01
   -0.2629170440E-06   -0.7182036785E-06
    0.3761228182E-06    0.9306693784E-07
    0.1123847477E-08   -0.1036811156E-07
   -0.2698882748E-07   -0.7612465744E-08
   -0.2389075838E-07   -0.2191393407E-07
    0.1155304455E-07   -0.1566478113E-07
    0.1902992363E-07   -0.1211506694E-07
    0.7743503514E-08   -0.4517282670E-07
   -0.1287190793E-07    0.2958002523E-07
   -0.1770393705E-07    0.2178851854E-07
    0.5740260960E-07   -0.8952621403E-08
    0.7104007108E-01    0.2478267483E-01
    0.9538658734E-07    0.3814716463E-06
   -0.6074581381E-06    0.4205272694E-06
    0.2309875239E-07   -0.1070755648E-07
    0.2429545856E-07    0.5060575002E-07
    0.2555853752E-07    0.6435735973E-08
    0.8986097364E-08    0.3305551983E-08
   -0.3148464393E-07    0.1166367508E-07
   -0.2808618964E-07    0.1468370547E-07
    0.3121301426E-07    0.6998881445E-08
   -0.2400430607E-07   -0.5861941785E-08
    0.1220568114E-07    0.8738590113E-08
   -0.8379244129E-08   -0.5278338080E-07
   -0.3576067401E-07   -0.1370540045E-07
   -0.1128155439E-07    0.1251217031E-07
    0.3634314729E-08   -0.4379227161E-08
   -0.3119574015E-07   -0.1038354100E-07
    0.2836113028E-01   -0.2411768829E-01
   -0.9998257100E-08    0.1679973335E-07
   -0.1895663038E-07   -0.3685121284E-07
   -0.4908988446E-08    0.1173002852E-07
   -0.4564597956E-07    0.7587093123E-08
   -0.5799531444E-07    0.5495093017E-07
   -0.7919554953E-02   -0.3626978722E-01
   -0.2626790436E-06    0.1567567088E-07
    0.8152028409E-07   -0.1344898063E-06
   -0.1466580199E-07   -0.5828536730E-08
   -0.1496039870E-07    0.7703054465E-07
   -0.2206996874E-02    0.7792168618E-03
   -0.2981634310E+01   -0.1899902333E+00
    0.1383398509E-02    0.5280525298E-03
   -0.4344401658E-07    0.6391302345E-07
    0.9325854981E-07   -0.8153975938E-08
    0.5974835878E-07   -0.6924576049E-07
    0.1421329867E-03   -0.5112717888E-04
    0.2502986114E-06   -0.1629201953E-06
   -0.2752007694E+00    0.9098983013E-01
   -0.2608637992E+00   -0.7440998120E+00
    0.9106365943E-03    0.1020140738E-02
    0.9362624289E-07   -0.1348652325E-07
    0.9533751307E-08   -0.7146293805E-08
   -0.8820997660E-07    0.2915172752E-07
   -0.9351223981E-02    0.2455607797E+00
    0.8335532909E-02    0.1112298347E-01
    0.8591994301E-07   -0.3709393471E-06
    0.1051258105E-04    0.2295278763E-03
   -0.3260039845E-07   -0.3036532958E-07
   -0.3591739118E-07    0.2567622808E-07
   -0.1296020515E+00    0.1192194459E-01
   -0.1972019845E-01    0.1303569182E-01
   -0.2650104682E-04   -0.1449838629E-04
   -0.9957536799E-08    0.1628736000E-07
   -0.8570078981E-07   -0.7795520121E-07
   -0.3690922462E-07    0.1577976322E-07
   -0.2188817815E-01    0.3636769994E-01
    0.7038603260E-02   -0.1883251641E-02
   -0.3580917623E-03   -0.4483930978E-06
    0.5921209027E-07   -0.3997725619E-07
   -0.2100571028E-07   -0.2998063735E-07
   -0.2118572125E-07    0.4171929464E-07
    0.1252377801E-03    0.3200708424E-03
    0.1494012689E+00    0.1287401014E+00
    0.9800527391E-03   -0.1813791104E+00
    0.3839047760E-06    0.6279852123E-06
   -0.5419635031E-07    0.1566408636E-06
   -0.1455985662E-06   -0.6383926682E-07
    0.9148541571E-07    0.1770319564E-07
   -0.1743055617E+00   -0.6250237881E-02
    0.7464862174E-01    0.7648448960E-01
   -0.1813811775E-03   -0.4078824350E-03
   -0.9477002425E-07    0.4997376919E-08
    0.4833981664E-07    0.2706029975E-07
   -0.3045966447E-03    0.4845542164E-03
   -0.5627817025E-02   -0.8226908959E-02
   -0.2502834807E-01    0.1189408448E-01
   -0.3449118847E-07   -0.4034091504E-07
   -0.5041863188E-07    0.2189785822E-07
    0.1660318600E-08   -0.2586917894E-07
    0.2747155458E-07   -0.1846953664E-06
    0.7047444722E-03   -0.3173033585E-03
   -0.8342778073E-07   -0.1188699749E-07
   -0.1325816813E+00   -0.2303282788E+00
   -0.1669091997E-01   -0.2867026112E-01
    0.5187471548E-07    0.5088134247E-07
    0.3981241557E-07    0.4514897095E-07
   -0.3349015039E-04    0.3280302399E-05
    0.8988943553E-08    0.6304527306E-07
   -0.1173372686E+00    0.3340413771E-01
   -0.1517352602E-01   -0.2646828746E-01
   -0.5186621967E-04   -0.2642437672E-03
   -0.4457166001E-08   -0.3636063254E-07
   -0.4726945315E-08    0.3397166621E-07
    0.9081613357E-07    0.7779759368E-08
    0.1121366541E+00    0.6470118128E-01
   -0.3063823787E-01    0.3152533618E-02
   -0.9670789912E-04   -0.7189163972E-03
    0.1739035678E-08   -0.2819706773E-07
    0.1000660297E-07   -0.5252523383E-07
   -0.1304661269E-06   -0.4920568118E-07
    0.8628814047E-04   -0.4909543785E-03
   -0.3120405173E-07   -0.5828656068E-08
    0.8645130388E-02   -0.4192741774E-02
   -0.1400110747E-02   -0.1082278588E-02
   -0.8332968614E-08    0.3322239328E-07
    0.1395861191E-08   -0.2976349875E-07
    0.7930585149E-05    0.1399078671E-04
    0.4390817575E-07    0.3062465175E-07
    0.2934075034E-07   -0.7678083854E-08
    0.1689441688E-07    0.4192247382E-08
   -0.8289302177E-02    0.3663024255E-01
    0.4340060948E-01    0.2998356772E-01
   -0.1084607252E-06    0.1492159688E-07
   -0.4161500333E-01    0.7419242340E-01
    0.6988463246E-02   -0.2509714086E-01
    0.2374390232E-03    0.1527890006E-04
    0.8177497470E-04   -0.9255122749E-04
    0.9035883813E-08   -0.3991281961E-08
   -0.1009780410E-06   -0.1098660299E-06
   -0.9115664394E-07    0.7212331919E-07
   -0.1282482294E-01    0.9517799450E-02
   -0.2920156576E-01    0.3863567001E-02
   -0.1574593859E-07    0.2364029772E-07
    0.4366004248E-04    0.4260683321E-04
   -0.1601990980E-01   -0.1827901554E-02
   -0.3292518427E-01    0.1448569636E-02
   -0.3356538352E-05    0.5153545303E-04
   -0.4824474377E-07   -0.1233567807E-07
    0.1361453509E-07   -0.1256186123E-08
    0.1318107002E-07   -0.3236347422E-07
    0.5318782256E-08   -0.1387784804E-07
    0.1293609325E-01    0.3256696850E-01
    0.2834447846E-02    0.3646969863E-02
   -0.1044286003E-07    0.1432263429E-06
   -0.5820420975E-07   -0.3659584112E-07
    0.2035133947E-04   -0.2066699499E-03
   -0.1950651010E-07   -0.3920255658E-07
   -0.3977157626E-01    0.6288485042E-01
   -0.3787279862E-01    0.3618365801E-01
   -0.9076584660E-06    0.4200935636E-07
    0.5948533592E-04   -0.9382359096E-04
   -0.2587365684E-07   -0.2086958099E-07
   -0.1637663019E-08    0.1515037074E-07
    0.1160136589E-07   -0.2776704146E-07
    0.1180258576E-01    0.5361240078E-02
   -0.2362454891E-02   -0.4323100390E-02
    0.2217621982E-04   -0.5623655636E-04
    0.1949920300E-07   -0.1226628843E-07
   -0.7904066146E-08    0.6484055691E-08
    0.2819849533E-07   -0.3568148986E-07
   -0.1246642632E+00    0.2384515480E-01
   -0.1590952180E-02    0.2192988160E-02
   -0.3258631779E-04   -0.2502683692E-03
    0.3319691830E-01   -0.1806148829E-01
    0.1077270931E-01   -0.1341152708E-01
   -0.7525034912E-08   -0.1637867027E-07
    0.3783824979E-08    0.2711508335E-07
    0.4191654746E-04    0.4104088682E-05
   -0.1048226309E-07    0.2686089481E-08
    0.2108862099E-07   -0.3949566380E-07
   -0.1879431705E-07    0.1744922652E-07
   -0.3791492457E-07    0.1574255352E-07
   -0.1374053193E-07   -0.2851609039E-08
    0.7514416998E-08    0.3797652331E-08
   -0.1198734232E-02    0.2112488356E-02
    0.1243450103E-01    0.5367696239E-02
   -0.5949975865E-07    0.1549107202E-08
   -0.8295000712E-08    0.2654808775E-07
    0.1713038630E-07    0.1593526939E-07
   -0.2231324723E-07    0.2086024952E-07
    0.2543961898E-07   -0.9182216973E-08
    0.7898870985E-03    0.3971336258E-02
   -0.1257244170E-01   -0.9603658892E-03
   -0.5566542994E-02   -0.7921750974E-02
    0.6187357137E-02    0.7007467080E-02
    0.2300830540E-03   -0.2902513956E-03
   -0.6848294180E-08    0.2591112041E-07
   -0.3405841913E-08   -0.3367326614E-08
    0.8020674228E-07   -0.6529219249E-07
    0.3928121600E-03   -0.5115255051E-03
    0.1121751550E-01   -0.6740880607E-02
    0.7181821226E-02   -0.5835584362E-02
   -0.9807689013E-08    0.2159943793E-07
    0.4577123473E-01    0.2133577426E-01
   -0.9811320179E-04   -0.1029323754E-01
   -0.2506279709E-07    0.1526851060E-07
    0.4368541485E-07   -0.4163877975E-07
   -0.1722446243E-03   -0.1025681470E-03
    0.1212495114E-07    0.4243349016E-08
   -0.2611342363E-03    0.6214726150E-04
   -0.1456812214E-09   -0.2561613020E-08
   -0.1765920296E-07   -0.1970937002E-07
   -0.4084428429E-01    0.1258103032E-01
   -0.1949139411E-01    0.2442512577E-01
   -0.6830565746E-07    0.1523161684E-07
   -0.4432389725E-07    0.2323719547E-09
   -0.7036601539E-08   -0.1727013992E-07
    0.1337666267E+00    0.2795823963E-02
    0.2841425046E-01   -0.1154081010E-01
   -0.7234844057E-08   -0.3567480911E-07
   -0.7694830711E-08    0.2287183008E-07
   -0.2191723044E-04    0.2639307272E-05
    0.3518299476E-02    0.1712630977E-01
    0.2773712712E-04   -0.1406571523E-02
   -0.4272848329E-07   -0.1399391373E-07
   -0.4530913980E-04    0.1054553330E-03
    0.6876577116E-08    0.1165933150E-07
    0.8144160391E-08    0.1297638165E-07
    0.4149871056E-08    0.5228085331E-07
    0.2086654325E-01    0.2264556210E-01
    0.1149742807E-02   -0.2425953240E-01
    0.9534988180E-08   -0.4758172988E-07
   -0.6864069226E-04   -0.4951822334E-04
   -0.2173616596E-01   -0.1751525791E-01
    0.4334696365E-02    0.2953674850E-02
    0.8612607065E-08    0.2443760822E-07
    0.1745286482E-07    0.2546509876E-07
    0.5842737585E-04    0.4012037153E-04
    0.9818696884E-04    0.3853723039E-04
    0.7998327531E-08    0.2080477068E-07
   -0.3121091235E-01    0.3197293102E-01
   -0.4166825336E-02   -0.1209426682E-01
    0.1124067942E-07    0.3215269713E-08
   -0.4964050255E-07   -0.7945249435E-08
    0.4665209210E-04    0.1876817308E-04
   -0.1332151675E-07    0.4528128907E-08
   -0.2770392033E-07    0.3429963652E-07
    0.2346585752E-02   -0.6294503135E-02
   -0.3407306279E-02   -0.4846770282E-02
    0.1496279740E-02   -0.1830320724E-02
   -0.1226088349E-02    0.8382393573E-03
   -0.2981634417E+01   -0.1899902144E+00
   -0.1382689516E-08    0.1658002860E-07
   -0.1131953330E-06    0.6161328671E-07
   -0.2443015350E-07    0.3611043098E-07
   -0.1154847531E-04    0.5372195700E-04
   -0.1502588970E-06   -0.4715240263E-08
    0.7879378585E+00    0.2702676444E-01
    0.5046784475E-02   -0.2900808355E+00
   -0.1207730647E-02   -0.3546411931E-03
    0.1072775749E-06   -0.2698961843E-08
   -0.2071322241E-07    0.1209513068E-07
    0.7828791686E-08   -0.3543528773E-07
    0.8653856204E-02   -0.1077862323E-01
    0.6729799972E-03    0.2457421237E+00
   -0.2754363560E-06   -0.2810657773E-06
   -0.1363720759E-03   -0.2054513484E-03
    0.1282300629E-06   -0.5290500382E-07
   -0.9675834806E-07    0.2357272152E-07
    0.2161432823E-01   -0.9447856392E-02
   -0.8196692532E-01    0.1011070390E+00
   -0.8283211173E-04   -0.3643243343E-04
   -0.2867237906E-07   -0.3977122227E-07
    0.4574177131E-08    0.4647020365E-07
    0.2647934346E-07   -0.3730839304E-07
    0.9805907111E-03   -0.7227184379E-02
    0.3297769022E-01   -0.2672209876E-01
    0.2569351833E-03   -0.1666275912E-03
   -0.3568613418E-07   -0.8040338016E-08
    0.5189621442E-07    0.3729722821E-07
   -0.2286152028E-07    0.1669212353E-07
   -0.2131461665E-03   -0.1564133473E-03
   -0.1208079304E+00    0.1360936443E+00
   -0.1966150944E+00   -0.4539886216E-02
    0.3664911579E-06    0.5434449801E-06
   -0.8660851374E-07   -0.9345989369E-07
    0.2346726490E-06    0.1292348106E-06
   -0.1667036451E-07    0.1653557378E-07
    0.6198258796E-01   -0.8726190040E-01
    0.1712605745E+00   -0.3251418500E-01
    0.2765667418E-03    0.1777810625E-03
   -0.3178578976E-07    0.2336621146E-07
   -0.1117171215E-07    0.2454677574E-07
    0.1409746820E-04   -0.6261602447E-03
   -0.2559701710E-01    0.1047481428E-01
   -0.2492096936E-02   -0.9803644052E-02
   -0.1352363418E-07    0.3048011055E-08
    0.2269074919E-07   -0.4190015267E-07
    0.1227741526E-07    0.1341494725E-07
   -0.7436997632E-07   -0.7184114838E-08
   -0.3795409510E-03    0.5662158603E-03
    0.1623194561E-07    0.1432019882E-06
   -0.3152333554E-01    0.1095766814E-01
    0.2509722603E+00   -0.8734278981E-01
   -0.4397482304E-07    0.5657216877E-07
   -0.9415311893E-08    0.1975701996E-07
   -0.2678298520E-05   -0.2314844100E-04
    0.8395870468E-07   -0.8336144813E-07
    0.2813608304E-01    0.1071205743E-01
    0.1558200229E-01   -0.1211011419E+00
    0.1954445793E-03    0.2158663620E-03
   -0.3892523404E-07    0.1443958440E-07
    0.1385878803E-07   -0.3625705401E-07
   -0.2132247942E-07   -0.2939060245E-07
    0.1029674997E-02   -0.3134276896E-01
   -0.7228784314E-01   -0.1072406572E+00
    0.4438804872E-03    0.5433179746E-03
    0.7726079109E-08    0.1788537474E-07
   -0.2128514353E-07   -0.1137500958E-07
   -0.4645617224E-08    0.6857414995E-07
    0.1770492164E-03    0.4462535041E-03
    0.1351974676E-07    0.5883937062E-08
    0.1264658915E-02   -0.1247864694E-02
    0.9153796146E-02    0.2915617475E-02
    0.1305030584E-07    0.1170116194E-07
   -0.1376506794E-07    0.2227956859E-07
   -0.1579020772E-04   -0.1032102945E-04
   -0.6915337599E-08   -0.2591391141E-07
    0.4599150713E-07   -0.1288818161E-07
    0.9190246571E-08    0.3603301823E-08
    0.4260835301E-01    0.3101556012E-01
   -0.3182162252E-01    0.2007645863E-01
   -0.7335268707E-07    0.9654108178E-08
   -0.3302726361E-02   -0.2580425777E-01
   -0.3102164107E-01   -0.7922071186E-01
    0.2086001085E-03   -0.1121247005E-03
   -0.1801342164E-04    0.1080058064E-03
    0.2828780829E-07    0.7509478484E-08
    0.6125782116E-08   -0.9405276698E-08
    0.2882760747E-07    0.6218628469E-07
    0.2488284083E-01    0.1549501609E-01
   -0.7905651229E-02   -0.1417635708E-01
   -0.4604955402E-08   -0.2415587607E-08
    0.1122782218E-03    0.3492368207E-04
    0.3307187292E-01   -0.7848040212E-03
   -0.1538111250E-01    0.3898741149E-02
   -0.2516948344E-04   -0.5022320079E-04
    0.5307351076E-09   -0.2631310490E-08
    0.8751522201E-09   -0.1250139981E-07
   -0.4327423140E-08   -0.8154117848E-08
    0.7875994739E-08    0.1442699336E-07
    0.4792641709E-03    0.4615123120E-02
   -0.1332033159E-01   -0.3240863392E-01
    0.1852379939E-06    0.7983810684E-07
   -0.5442466359E-07   -0.2565543358E-06
    0.9011616744E-04    0.1874774491E-03
    0.1362454256E-07    0.1743999515E-07
    0.1283888862E-01    0.5082417770E-01
   -0.8897002644E-05   -0.7437708136E-01
    0.2162068695E-06   -0.1757983356E-06
    0.7094836307E-06   -0.1094887253E-03
   -0.2683033692E-08   -0.6967742915E-08
    0.7233352219E-08    0.4270382995E-08
    0.3057064970E-07    0.1415288173E-07
   -0.8387356955E-03   -0.4146118267E-02
    0.6031107651E-02   -0.1174915751E-01
    0.1850662021E-04    0.1313524364E-03
    0.2318208260E-07    0.3966603984E-08
    0.2303146761E-07    0.4932358959E-08
   -0.3152503997E-07    0.1344150848E-07
   -0.5234190995E-03   -0.2640480875E-02
    0.1034771645E+00    0.7350060862E-01
    0.1471758798E-03    0.1797878567E-03
    0.1651816497E-01    0.5469484381E-02
   -0.3758037345E-01    0.3020364411E-02
   -0.5164675495E-07    0.4052815029E-07
   -0.7939153548E-09   -0.2087155224E-08
    0.3449257277E-04   -0.1867034082E-04
   -0.3172879336E-07    0.1744866406E-07
   -0.3686102550E-07   -0.2564277408E-08
    0.4530591469E-08    0.1619127911E-07
    0.5562326726E-07   -0.8349361124E-09
   -0.9610201513E-08    0.2010751378E-07
   -0.5117949088E-08   -0.1486386316E-07
    0.4414758848E-02    0.1280487320E-01
   -0.2203520201E-02    0.1009153973E-02
    0.3514697487E-07    0.2457835869E-08
    0.1253232889E-07   -0.8471234318E-08
    0.3199512888E-07    0.1905340910E-07
    0.7137892411E-07   -0.2869978567E-07
   -0.3566523131E-07   -0.4931197920E-07
    0.1260429665E-01    0.1390454909E-02
    0.1657953182E-02   -0.3439879681E-02
    0.7755758261E-02    0.5142067094E-02
    0.8419999583E-02    0.4862548018E-02
   -0.3992760315E-04    0.3453549101E-03
    0.2942209414E-07    0.1307218076E-07
    0.2286987002E-07   -0.3676309906E-07
   -0.7149945019E-07    0.6946182540E-07
    0.7506014804E-04   -0.6722341064E-03
    0.2464410000E-02   -0.8873837452E-02
   -0.1410660261E-02    0.1304206690E-01
   -0.9561425508E-08    0.1599841788E-08
    0.1023412113E-01    0.1108874079E-02
    0.1678087852E-01    0.4763000549E-01
   -0.3511532370E-07    0.4478126674E-07
    0.2631598180E-07    0.8377548193E-08
    0.2000823026E-03   -0.1584171153E-05
   -0.6082704271E-08   -0.4529094223E-07
    0.1974509117E-03   -0.1950802832E-03
    0.1213149414E-07    0.1724591716E-07
   -0.5800735519E-09   -0.1013407263E-07
   -0.2875013307E-01    0.1225646456E-01
    0.2300692287E-01   -0.3601294946E-01
    0.3126415492E-08   -0.4402273194E-08
   -0.7098170048E-08   -0.2264261679E-08
   -0.3985745729E-09    0.4527003233E-09
    0.1437320016E-01    0.2707299346E-01
   -0.1043719770E+00   -0.8371879509E-01
   -0.3470165039E-07   -0.2217179001E-07
    0.1382668572E-07   -0.1217286861E-07
   -0.1497320839E-05   -0.3655875157E-05
    0.5389898669E-03   -0.8378035900E-04
    0.1699966863E-01   -0.4287215211E-02
   -0.1324187013E-07    0.4120928079E-07
    0.1744444634E-04    0.1403813166E-03
    0.3101168911E-07    0.1216534466E-07
   -0.5335676336E-08    0.2900185013E-08
   -0.3008251022E-07   -0.4147525082E-07
   -0.2151896376E-01   -0.1129496391E-01
   -0.9226143636E-02   -0.2936522631E-01
    0.1269878321E-07    0.7128986008E-07
   -0.1066852204E-03   -0.1171266097E-04
    0.4384881296E-02   -0.2701940388E-02
    0.2221692077E-01   -0.1693049727E-01
   -0.3362100758E-09   -0.6017785685E-08
    0.4920456057E-08   -0.8226077079E-10
    0.7250477471E-04    0.3922311436E-05
