   -0.2252182625E-01    0.4408775918E-19
   -0.3107019811E-10    0.3071030128E-10
   -0.5703289025E-10   -0.7015070497E-10
    0.3729804241E-10   -0.1085597629E-09
    0.1364607264E-09   -0.1422995094E-09
    0.2543009641E-09   -0.6552573650E-10
   -0.4730715423E-03   -0.8432977226E-04
    0.1036313186E-10   -0.3530419275E-12
   -0.9176176585E-09    0.4120168772E-09
   -0.4378483943E-09   -0.2320551948E-08
    0.5162788812E-03    0.1374314230E-02
   -0.1355803771E-10   -0.4642413757E-10
   -0.1106192444E-10    0.1104469584E-10
   -0.5974915237E-10    0.8518337920E-10
    0.2633504165E-09   -0.3364719123E-09
    0.1184739923E-08    0.4675571640E-09
   -0.4865234643E-09   -0.3347844204E-09
   -0.9267537766E-03    0.2667278636E-02
    0.5687687510E-09    0.5310266277E-09
   -0.8214384949E-09    0.1071734752E-10
   -0.1084018062E-08   -0.6765979537E-10
   -0.4879289792E-10   -0.2874648032E-10
    0.7950252361E-10   -0.9250746559E-10
   -0.1556885255E-09   -0.1815319676E-09
    0.1295800916E-10   -0.1065546656E-09
    0.2619772803E-09    0.2955586488E-10
    0.5647233726E-09   -0.5710394325E-09
    0.6831866644E-09   -0.3977373042E-09
   -0.7442243126E-03   -0.3413381461E-03
    0.1917919704E-09    0.2865115425E-09
    0.4086934814E-09    0.3313821939E-09
    0.5338523014E-09    0.5653143339E-09
    0.1579984987E-04    0.5458069046E-03
    0.1930888966E-09    0.1742446672E-09
   -0.4498782533E-09   -0.8513269376E-10
    0.7560721193E-10    0.2211915788E-10
    0.3774726828E-09   -0.2391725568E-09
    0.2119504938E-10    0.1088063033E-09
   -0.1164127643E-09    0.1664227180E-09
    0.5851609602E-09    0.1561617958E-09
   -0.2205369299E-09   -0.5055908949E-09
    0.8382680851E-04    0.1870863359E-02
    0.1332456837E-09   -0.1969466940E-09
    0.1510328075E-10    0.8323040138E-10
    0.1068800344E-03   -0.7750252571E-04
    0.3902775183E-10    0.1612840440E-09
    0.2883638513E-09    0.1495721423E-09
    0.6468136905E-10   -0.7323216512E-10
   -0.1256248245E-10    0.5076513363E-10
   -0.8564518442E-10    0.4068436023E-10
   -0.2897391105E-10   -0.4875744360E-10
   -0.4153707086E-03    0.3189913841E-04
   -0.4228780290E-10    0.1662408344E-10
    0.4436629985E-10    0.2091881503E-09
    0.2220980538E-10    0.1441642644E-10
    0.5094290506E-10   -0.9922129381E-10
