   -0.1834716893E-01    0.3043863778E-19
   -0.2541667784E-10    0.2523125678E-10
   -0.4651198760E-10   -0.5734013525E-10
    0.3078533733E-10   -0.8781863487E-10
    0.1116363254E-09   -0.1163205978E-09
    0.2074928336E-09   -0.5357409580E-10
   -0.3860338502E-03   -0.6881442597E-04
    0.9094229027E-11    0.3237531792E-12
   -0.7517777087E-09    0.3376512904E-09
   -0.3585176072E-09   -0.1900652230E-08
    0.4229500455E-03    0.1125876513E-02
   -0.1104159929E-10   -0.3800375955E-10
   -0.8846028052E-11    0.9441712417E-11
   -0.4916163811E-10    0.7019664099E-10
    0.2147686070E-09   -0.2754591754E-09
    0.9687241248E-09    0.3825313864E-09
   -0.3982129294E-09   -0.2738409566E-09
   -0.7581092886E-03    0.2181905012E-02
    0.4651967450E-09    0.4345684197E-09
   -0.6724842770E-09    0.8854872716E-11
   -0.8866270198E-09   -0.5478986582E-10
   -0.3966705378E-10   -0.2376189478E-10
    0.6509377431E-10   -0.7591264166E-10
   -0.1282327007E-09   -0.1484246587E-09
    0.1052380644E-10   -0.8737403046E-10
    0.2150740784E-09    0.2372785298E-10
    0.4616346615E-09   -0.4666911568E-09
    0.5576840149E-09   -0.3250769698E-09
   -0.6079079466E-03   -0.2788167058E-03
    0.1565918494E-09    0.2345998566E-09
    0.3341322446E-09    0.2710405582E-09
    0.4366235328E-09    0.4627080709E-09
    0.1295160089E-04    0.4474139506E-03
    0.1585038047E-09    0.1419414076E-09
   -0.3677052828E-09   -0.7004458703E-10
    0.6182750405E-10    0.1795279514E-10
    0.3083764031E-09   -0.1960643658E-09
    0.1761561749E-10    0.8944022281E-10
   -0.9484330864E-10    0.1359228156E-09
    0.4790995459E-09    0.1276770727E-09
   -0.1809279468E-09   -0.4127649381E-09
    0.6847665958E-04    0.1528275685E-02
    0.1093468359E-09   -0.1604249416E-09
    0.1227730117E-10    0.6731265291E-10
    0.8723934879E-04   -0.6326036313E-04
    0.3282465347E-10    0.1309939432E-09
    0.2355445290E-09    0.1221376247E-09
    0.5278270822E-10   -0.5988148827E-10
   -0.1054854441E-10    0.4149513333E-10
   -0.7046990659E-10    0.3283150318E-10
   -0.2305875087E-10   -0.3878948116E-10
   -0.3385016002E-03    0.2599583732E-04
   -0.3454009130E-10    0.1373729785E-10
    0.3768836808E-10    0.1725113183E-09
    0.1809661094E-10    0.1331523568E-10
    0.4287709537E-10   -0.8051567521E-10
    0.3112465903E-10    0.1883048883E-10
   -0.1081225598E-03   -0.1487138991E-03
   -0.2040556176E-10   -0.2239056910E-09
    0.1208929423E-09    0.1023148298E-09
   -0.5177688154E-09    0.2100794187E-09
    0.1203383581E-03   -0.8861852557E-03
   -0.6637157121E-10    0.5217124104E-09
    0.3529367827E-09    0.2067589811E-09
    0.3104706148E-10    0.6735430286E-10
   -0.8858086718E-10    0.1334413383E-09
   -0.2646515092E-09    0.2813774271E-09
    0.7888253383E-03   -0.3188875274E-02
   -0.3996004989E-10   -0.1301053973E-09
    0.2751769872E-11   -0.2399500477E-10
   -0.1431951602E-09    0.2085445909E-09
   -0.4904316463E-03    0.8024697750E-03
    0.5958337188E-10    0.1247546623E-10
   -0.2164514208E-09   -0.1782629151E-09
    0.1329846157E-10    0.2767767113E-10
    0.1099140070E-09    0.4888522626E-10
    0.3758973443E-09    0.3840455880E-10
    0.1345554420E-03    0.1554220137E-02
   -0.2990362691E-08   -0.1229115671E-08
    0.4516532511E-11    0.5268161285E-10
    0.2505400582E-10   -0.1076585385E-09
    0.1289852370E-10    0.6640656388E-10
   -0.6118191175E-10    0.2561682331E-10
    0.3002780415E-09   -0.2325555939E-10
   -0.5623670163E-10   -0.5270608441E-11
   -0.1128412867E-09   -0.2382958675E-09
   -0.3409515374E-09    0.3184278854E-09
    0.2410650762E-03   -0.1272157789E-03
    0.3252282839E-08   -0.8599626709E-10
   -0.5231988975E-09    0.1039767805E-08
   -0.2408196301E-09    0.9204871891E-10
    0.1253802672E-09    0.1129085355E-09
    0.5239052066E-09    0.3199471700E-09
    0.5400111668E-10    0.1401517400E-09
   -0.3228391493E-09    0.7237908392E-09
   -0.2389635708E-09    0.1132452368E-08
    0.2581412389E-09   -0.1166133298E-09
    0.6077728904E-03   -0.1027053192E-02
   -0.7137327470E-08    0.6113096169E-08
   -0.2804988368E-08   -0.5427638237E-08
    0.2103982146E-09    0.1209006579E-09
   -0.7001967131E-10   -0.1116168014E-10
    0.3957718581E-10   -0.7384451392E-10
   -0.3804362326E-10    0.8212593774E-11
   -0.1723182451E-09   -0.1261552929E-10
   -0.1417139256E-10    0.6239888404E-10
    0.5773657774E-04   -0.1280676764E-03
   -0.3043006684E-10    0.4119270276E-10
    0.7670184857E-10    0.1740912874E-09
   -0.2917629214E-10    0.2537869605E-10
    0.7945212747E-10    0.1091949337E-09
   -0.1019808826E-09   -0.1430263211E-10
   -0.1307944649E-09    0.6976831533E-10
    0.2641779033E-10   -0.9292223526E-10
    0.1556974512E-09    0.6108208836E-11
    0.1255941368E-09    0.5787090208E-10
   -0.3424542578E-10   -0.1089640581E-10
   -0.6008147033E-04    0.7087613532E-04
   -0.6740964438E-09    0.5703443658E-09
    0.2035452925E-09   -0.5844770519E-10
