   -0.3814886278E+00    0.4525716675E-18
   -0.3445826874E-09    0.4512960364E-09
   -0.8783677033E-09   -0.1059975896E-08
    0.5870616852E-09   -0.2171949780E-08
    0.2021900891E-08   -0.2176903836E-08
    0.4395416219E-08   -0.1139901176E-08
   -0.8378635177E-02   -0.1493576299E-02
   -0.8099404206E-10   -0.2795298672E-09
   -0.1419815810E-07    0.6306097198E-08
   -0.6891249205E-08   -0.3618739772E-07
    0.8031318229E-02    0.2137905545E-01
   -0.1899699657E-09   -0.7222413289E-09
   -0.4820260574E-09   -0.9120164145E-10
   -0.6602111164E-09    0.1072404069E-08
    0.4704707407E-08   -0.5375182030E-08
    0.1908862724E-07    0.7735629753E-08
   -0.8027717250E-08   -0.5634538586E-08
   -0.1504921458E-01    0.4331295880E-01
    0.9294339888E-08    0.8482207441E-08
   -0.1297663682E-07   -0.3442757629E-10
   -0.1739539575E-07   -0.1396857524E-08
   -0.9173560374E-09   -0.3827484531E-09
    0.9857412016E-09   -0.1359332558E-08
   -0.2290806135E-08   -0.2947250057E-08
    0.1018236256E-08   -0.1898019530E-08
    0.3736055122E-08    0.3499854810E-09
    0.9767018490E-08   -0.9216481381E-08
    0.1158805253E-07   -0.6831361750E-08
   -0.1330128750E-01   -0.6100629638E-02
    0.3891352627E-08    0.4943920379E-08
    0.6716441597E-08    0.5419895520E-08
    0.8988775348E-08    0.9548644971E-08
    0.2351381298E-03    0.8122864708E-02
    0.2903679069E-08    0.2994614405E-08
   -0.7119554893E-08   -0.1410551365E-08
    0.1166494839E-08    0.3348764842E-09
    0.6153566444E-08   -0.3575793627E-08
   -0.1944696529E-09    0.1666261251E-08
   -0.1575065103E-08    0.2203147530E-08
    0.8204971401E-08    0.2095600507E-08
   -0.2404931770E-08   -0.6786666716E-08
    0.1133551908E-02    0.2529882995E-01
    0.2354231221E-08   -0.2271359198E-08
    0.3850182964E-09    0.8273150996E-09
   -0.4315634258E-03    0.3129409215E-03
    0.3641639340E-08   -0.2931739088E-08
    0.3546810819E-08    0.2360263960E-08
    0.1048488191E-08   -0.4918461321E-09
    0.7579506471E-10    0.5140272478E-09
   -0.1600627887E-08    0.8297530500E-09
   -0.2590858937E-09   -0.9505859505E-09
   -0.1132112838E-01    0.8694255882E-03
   -0.4110769357E-09    0.1358187801E-09
    0.3743363701E-09    0.2543333598E-08
    0.1895395433E-09   -0.7788865813E-10
    0.6906433167E-09   -0.1611756298E-08
    0.2762924626E-09    0.6907907681E-09
   -0.1979655635E-02   -0.2722857178E-02
   -0.5225404636E-09   -0.3505438146E-08
    0.2051388067E-08    0.1291030647E-08
   -0.8204513802E-08    0.3994273927E-08
    0.1975592369E-02   -0.1454848562E-01
   -0.1110985804E-08    0.8384229846E-08
    0.5796483834E-08    0.3376588154E-08
    0.5440312679E-09    0.1027157063E-08
   -0.9330819441E-09    0.1106405403E-08
   -0.2983615002E-08    0.3332718748E-08
    0.8827066967E-02   -0.3568396332E-01
   -0.1199664571E-09   -0.1766765124E-08
    0.1388127526E-09    0.2668769053E-09
   -0.1810035484E-08    0.2594364573E-08
   -0.5258935009E-02    0.8604943378E-02
    0.8420940169E-09    0.4835510366E-09
   -0.2454578612E-08   -0.1320814545E-08
   -0.2632340616E-09    0.8263349397E-09
    0.1130971757E-08    0.4208661921E-10
    0.4918624162E-08    0.1565905836E-09
    0.1492100679E-02    0.1723492743E-01
   -0.3306623766E-07   -0.1361482647E-07
    0.3352872421E-09    0.2817474398E-09
    0.1133197247E-08   -0.2721141399E-08
    0.1769371849E-09    0.2361118224E-08
    0.3008474608E-09    0.1209352245E-08
    0.5151609462E-08   -0.7657985424E-09
   -0.5490940714E-08   -0.4126776337E-08
    0.2586970077E-09   -0.3043172629E-08
   -0.9682717979E-08    0.7154110586E-08
    0.7835031799E-02   -0.4134731345E-02
    0.1062364858E-06    0.1590819488E-08
   -0.1504608525E-07    0.3458942235E-07
   -0.5737211273E-08    0.4584610756E-09
    0.1202244572E-08   -0.2679386623E-08
    0.6962496783E-08    0.4732122601E-08
    0.1205324311E-08    0.1538180380E-08
   -0.2250724406E-08    0.1007414006E-07
   -0.1400446150E-08    0.1255366946E-07
    0.2802639237E-08   -0.1733489298E-08
    0.6553412411E-02   -0.1107437218E-01
   -0.7657573604E-07    0.6521221431E-07
   -0.3164281437E-07   -0.5806189035E-07
    0.1659973071E-08    0.1903293099E-08
   -0.8819117459E-09    0.2111322314E-09
    0.1295652553E-08   -0.2974394795E-08
    0.2148932587E-08    0.1092271003E-08
   -0.4315657283E-08   -0.1585130230E-08
    0.1495000907E-08   -0.5919731987E-09
    0.2321558051E-02   -0.5149538292E-02
   -0.1144063455E-08   -0.1443006236E-08
    0.2413119277E-09    0.7406289456E-09
   -0.4954901307E-09    0.1126635170E-09
    0.9144169543E-09    0.8925252079E-09
   -0.5466716547E-09   -0.1247264680E-08
   -0.6887050194E-09    0.6138582387E-09
   -0.3199229864E-09   -0.4285912733E-09
    0.1620881423E-08    0.4367879505E-09
    0.7191447199E-09   -0.4555546872E-09
    0.4603743223E-09    0.1491151245E-09
    0.8043967359E-03   -0.9489224139E-03
    0.1026734820E-07   -0.9545870150E-08
   -0.5943897330E-08    0.7209889112E-09
    0.2847885983E-09    0.1336066025E-09
   -0.1087869238E-08    0.1432989881E-08
   -0.1238829932E-09   -0.1298785369E-08
    0.2253321899E-02   -0.1001810763E-01
   -0.5185109025E-07   -0.1734991849E-07
    0.5415488678E-08   -0.3237070803E-08
    0.4161847489E-09    0.6768448842E-09
    0.9946587472E-09    0.7194386761E-11
   -0.7800353381E-09   -0.1531913084E-09
    0.1220838452E-08   -0.6930282503E-09
    0.9074965727E-09   -0.7645685434E-09
   -0.3002207500E-09   -0.3988134526E-09
    0.7737177388E-09    0.6370932382E-09
    0.8218939590E-09   -0.9202671757E-09
    0.2288358333E-09    0.9708426516E-09
    0.8278264185E-09   -0.1136157227E-09
   -0.2385882582E-09   -0.2926219810E-09
   -0.4127096975E-10   -0.3332004930E-09
   -0.4450848307E-09   -0.6404417317E-09
    0.6154952366E-09    0.3644228850E-09
    0.1140850674E-08   -0.1073010933E-08
   -0.3763334494E-09    0.7538086757E-09
    0.1061993987E-08   -0.2296487622E-10
   -0.2014512533E-09   -0.9435478432E-10
   -0.1915560059E-08    0.2655630366E-09
    0.1199395742E-08    0.5016083266E-08
   -0.4745993050E-02    0.2927359581E-02
   -0.2107105427E-08    0.1066479538E-09
    0.6490279692E-09    0.1011137883E-09
   -0.1239455377E-08    0.1735612903E-09
    0.5667628916E-09    0.4195343541E-09
   -0.6193006679E-09    0.6848712126E-09
   -0.6102804943E-09   -0.3724621853E-09
    0.6726848765E-09   -0.1665488304E-09
   -0.1857057954E-09   -0.5976118312E-10
    0.2223551404E-09   -0.1262581554E-08
    0.1310287641E-08    0.1952082597E-09
   -0.2866013854E-08    0.1532502354E-08
    0.2201222677E-02    0.2532705599E-02
    0.1297678378E-08   -0.4562643318E-09
    0.7849073968E-03    0.8668662774E-04
    0.6134102454E-08   -0.3836354698E-08
   -0.4040006305E-09    0.1495591992E-08
   -0.3101458826E-09    0.1320295725E-08
   -0.8223045686E-09    0.3261990525E-09
    0.9363070402E-09   -0.2611210984E-09
    0.2721011838E-09    0.9972888469E-09
    0.4235648484E-09   -0.4837783728E-09
