   -0.8673120276E-01    0.1608302897E-18
   -0.1118477575E-09    0.1096119638E-09
   -0.2170073791E-09   -0.2634234416E-09
    0.1318068215E-09   -0.4438054629E-09
    0.5051857523E-09   -0.5321947116E-09
    0.9785771633E-09   -0.2526643308E-09
   -0.1820562000E-02   -0.3245335410E-03
    0.1491827892E-10   -0.2616058130E-10
   -0.3369966383E-08    0.1509712707E-08
   -0.1616870572E-08   -0.8549796759E-08
    0.1899632090E-02    0.5056746460E-02
   -0.4852814965E-10   -0.1718230126E-09
   -0.5463639144E-10    0.2463239048E-10
   -0.2065802860E-09    0.2968860758E-09
    0.1012938930E-08   -0.1243380412E-08
    0.4412268627E-08    0.1743474459E-08
   -0.1808359867E-08   -0.1249624836E-08
   -0.3442316115E-02    0.9907287589E-02
    0.2117811081E-08    0.1963241983E-08
   -0.3028551557E-08    0.2912453804E-10
   -0.4015638473E-08   -0.2733365431E-09
   -0.1869661876E-09   -0.1046971414E-09
    0.2817875313E-09   -0.3334247978E-09
   -0.5514469117E-09   -0.6720642148E-09
    0.8309507472E-10   -0.3965887403E-09
    0.9357427498E-09    0.1128447528E-09
    0.2130489645E-08   -0.2130403804E-08
    0.2584243124E-08   -0.1497730105E-08
   -0.2828351847E-02   -0.1297222310E-02
    0.7437405016E-09    0.1068555852E-08
    0.1532021402E-08    0.1236339710E-08
    0.1998271171E-08    0.2108002989E-08
    0.5763844806E-04    0.1991124073E-02
    0.6983207819E-09    0.6646399204E-09
   -0.1675027886E-08   -0.3137352133E-09
    0.2803823619E-09    0.8632614718E-10
    0.1414332476E-08   -0.8741245624E-09
    0.5482356175E-10    0.3973174199E-09
   -0.4276155338E-09    0.6069364564E-09
    0.2130876844E-08    0.5713201358E-09
   -0.7691770585E-09   -0.1860532864E-08
    0.3073538258E-03    0.6859583516E-02
    0.4864401175E-09   -0.7233410892E-09
    0.6063829215E-10    0.3099479937E-09
    0.3351567223E-03   -0.2430341505E-03
    0.2157794371E-09    0.4550369844E-09
    0.1047185248E-08    0.5572094808E-09
    0.2436810812E-09   -0.2478999385E-09
   -0.3547096779E-10    0.1735683704E-09
   -0.3128824885E-09    0.1720090977E-09
   -0.1141418258E-09   -0.2184331264E-09
   -0.1715374265E-02    0.1317352197E-03
   -0.1380123789E-09    0.5195537578E-10
    0.1220414858E-09    0.7146855090E-09
    0.7431960399E-10    0.1069910944E-10
    0.1648072007E-09   -0.3882822200E-09
    0.1131482966E-09    0.1285874210E-09
   -0.4957776266E-03   -0.6819022874E-03
   -0.1175661202E-09   -0.9435130492E-09
    0.5383367621E-09    0.3767135977E-09
