    0.8654248769E+00   -0.8840795437E+00
    0.1021131942E-05    0.8701117888E-06
    0.3761525543E-06    0.1199128054E-05
   -0.1779249188E-07    0.1960434248E-06
   -0.5834336182E-05    0.2287082119E-04
    0.2631761502E-04   -0.1890371272E-05
    0.2147519733E+00   -0.4112664384E+00
    0.1374547246E-06    0.1518408934E-06
    0.1394397132E-06   -0.3621640935E-07
    0.1776300636E-06   -0.4350344712E-07
   -0.8182602779E-02    0.8710426060E-01
   -0.1876185400E-06   -0.1080904069E-06
    0.1363843662E-04   -0.6558182703E-05
    0.5573776610E-05   -0.1519018884E-04
    0.4819787808E-06    0.2237270817E-07
    0.2432193843E-08   -0.1977837133E-06
    0.2749048416E-06    0.3794741320E-06
    0.7971900220E+00   -0.6973730983E+00
    0.1643182162E-05   -0.2154532668E-05
    0.1217565926E-05    0.4068853482E-05
    0.1135741441E-06    0.2439871937E-06
   -0.5383174063E-06    0.1231041713E-07
   -0.6184443823E-08   -0.1512098521E-06
   -0.4105454289E-07    0.1124262986E-06
    0.4315855376E-05   -0.2023410476E-05
    0.3239095997E-05   -0.1176225183E-05
   -0.7084188999E-07   -0.4049869842E-07
   -0.6525862640E-06   -0.4332975994E-06
    0.6247960514E+00    0.1555815052E+00
   -0.1923755453E-06    0.3807669235E-07
   -0.4836428054E-06   -0.6526138568E-06
   -0.1696547723E-05   -0.9247296009E-06
    0.1499936657E+00    0.1298967860E+00
    0.4809160805E-08   -0.2151747485E-06
    0.8559423485E-07    0.4052536952E-06
    0.6317383436E-07   -0.4652181390E-06
   -0.1109653920E-05    0.1043666547E-05
   -0.3499769493E-06   -0.8417927950E-07
   -0.1959375373E-06   -0.6237922456E-07
   -0.3913765398E-07    0.1954110911E-06
    0.1108266210E-06   -0.8105472144E-07
   -0.2203470950E+00    0.1680796963E-01
   -0.3389906699E-05    0.1629024730E-05
    0.3912758455E-05    0.6333835733E-06
    0.2405809346E+00    0.3194396923E+00
   -0.1340930481E-05   -0.6854342266E-06
    0.9158193993E-07   -0.1142594507E-06
    0.6044350535E-07   -0.3241740587E-08
   -0.5639765707E-06   -0.2365423983E-06
    0.2195734195E-06   -0.1676079075E-06
   -0.4746024832E-07   -0.5546571102E-08
    0.1359119267E+00    0.2449351963E+00
    0.5996298421E-07   -0.2007971997E-06
    0.8516713320E-07   -0.2206207791E-06
   -0.1976256530E-06    0.1755601038E-06
    0.6412642373E-05    0.7384340934E-06
    0.1270577550E-05    0.2849459372E-05
    0.8740015546E-02   -0.1510700960E+00
   -0.3201204204E-06   -0.2104667079E-06
    0.1720091968E-06    0.4428949629E-07
   -0.1464603846E-07    0.1313994886E-06
   -0.9119506318E-01   -0.2722258948E+00
   -0.5869846866E-06   -0.9883417190E-06
   -0.4338403896E-05    0.1199915727E-05
   -0.2259294178E-07    0.9133830172E-07
   -0.2048708985E-07    0.2077648633E-06
    0.1754450622E-07   -0.6153210321E-07
    0.1501169426E+00   -0.2684052438E+00
    0.3469982279E-06   -0.1192508680E-06
   -0.2270334184E-06    0.4320677765E-06
   -0.2164291761E-07   -0.1154875877E-06
   -0.2401875042E-01    0.7194816131E-01
   -0.3653898118E-07   -0.1634901858E-06
   -0.1776000567E-06   -0.2425559784E-06
    0.4577926875E-06    0.4408442966E-07
   -0.4362831157E-05    0.3967067100E-05
    0.1318544405E-05    0.2394906601E-05
   -0.6625762079E-01    0.1745965367E+00
   -0.2331365637E-06    0.1687222472E-08
   -0.2613027199E-06   -0.9921341085E-06
    0.8163445693E-06   -0.1254843306E-06
   -0.2813238938E-06    0.1575883309E-06
   -0.7199267698E-07   -0.3890686827E-07
   -0.7680241378E-07   -0.2153543827E-07
    0.3209534539E-07    0.5166394500E-07
   -0.9598206096E-07    0.2811842419E-06
    0.2587824413E-06    0.7273998352E-07
   -0.1164731982E+00   -0.4880340827E-01
   -0.3110132748E-05    0.3011999917E-06
    0.2215307150E-05   -0.2109022670E-06
    0.2668646698E-06    0.1306125564E-06
    0.2118856395E-06    0.6935196173E-07
    0.7399004313E-07    0.3054930628E-07
    0.1458926378E-06   -0.5534646908E-07
    0.1373632588E-06    0.5456456581E-08
   -0.4126423451E-06    0.1476018050E-07
    0.5649228964E-06   -0.7514336365E-06
   -0.7072332058E-02   -0.1499802777E-01
    0.3586960056E-05   -0.6593679239E-05
    0.1514253832E-05   -0.8493334496E-05
   -0.3760826142E-05    0.3840263067E-05
   -0.2459350927E-05    0.8610647957E-06
    0.1070966033E-06   -0.2332075772E-07
   -0.6820031682E-07   -0.1509180173E-07
    0.7717141296E-07   -0.2694752013E-06
   -0.7171502500E-06   -0.2130878497E-07
    0.5232743007E-01   -0.1187546592E-01
    0.4580048112E-06   -0.3739701209E-06
    0.1432195770E-06   -0.2292723516E-06
   -0.3261198957E-08   -0.1717388797E-06
    0.3734943743E-07   -0.2288405120E-06
   -0.1190641920E-06    0.2128223396E-07
   -0.3697032156E-06    0.9503378165E-06
   -0.2475323158E-06    0.5603998485E-06
    0.1348017044E-07    0.3075499150E-07
   -0.1069378287E-06    0.5431002327E-06
    0.3694479667E-06    0.2185096409E-06
    0.1286561870E+00    0.4038096049E-01
   -0.8592925819E-05    0.1422032375E-04
   -0.5180821743E-05   -0.3965541717E-05
    0.4064882018E-07   -0.4398718062E-07
   -0.1619453061E-06    0.1296005376E-06
   -0.3407470943E-07    0.2258850431E-06
   -0.9281620149E-01   -0.4620115922E-01
   -0.4838359835E-06    0.4308274832E-06
    0.3773691283E-07    0.1368651568E-06
    0.6278057694E-06   -0.6071536309E-07
    0.4388792832E-06   -0.1119099961E-05
    0.1174823409E-07    0.1332013812E-07
    0.1739503680E-07   -0.1649501667E-07
    0.2208152326E-06   -0.4218282152E-07
    0.1080854014E-06   -0.3742903306E-05
    0.1069849017E-05    0.8651906544E-06
    0.4799086707E-05   -0.5685929845E-05
   -0.2169654833E-05    0.3914746333E-05
    0.1811279149E-06   -0.2541477058E-06
   -0.1674153867E-06   -0.1718769477E-06
   -0.3759862419E-07   -0.2913115498E-07
   -0.1321372083E-06    0.5763145238E-05
    0.3913980353E-05   -0.3822626565E-05
   -0.2293906190E-05   -0.9377681051E-07
    0.1178140207E-05   -0.1703775280E-05
    0.2520199966E-06    0.3692550515E-06
   -0.1197015541E-06   -0.8525643492E-07
   -0.6089998759E-07    0.5049305571E-07
   -0.7590397548E-07   -0.2520750542E-07
   -0.9077847218E-02    0.5795181570E-01
   -0.4319541095E-05    0.1995244984E-05
    0.5114069292E-05   -0.4573663451E-05
   -0.2070544711E-06    0.1796654705E-06
    0.1366498796E-07    0.1406960644E-06
    0.2803261133E-07    0.1621325540E-06
   -0.9517368999E-07    0.1152453355E-06
   -0.1464834098E-07    0.9694032587E-08
    0.2592685474E-06   -0.5257559322E-08
    0.1393956866E-06   -0.5709572356E-07
   -0.7080683061E-07    0.7723442238E-06
   -0.2390576701E-05   -0.2017219412E-05
   -0.9230454441E-02    0.3623327798E+00
    0.2621275582E-06    0.7083739795E-08
    0.1521635007E+00   -0.6093907736E-01
    0.1211286264E-05   -0.3629479279E-05
    0.8825038051E-06   -0.5908641661E-06
    0.1145660972E-08    0.8810315559E-07
   -0.6390538920E-07   -0.1635555891E-07
   -0.6845413662E-08   -0.7170639167E-07
    0.8651075800E-05   -0.4157468880E-05
    0.1508213478E-05   -0.3052700191E-05
    0.8755788968E-08    0.5736726232E-07
   -0.5542051000E-07   -0.5616070000E-07
    0.5048708466E-07   -0.1320611552E-05
    0.2040008484E-06    0.1997915093E-05
   -0.7345493843E-01   -0.1080641091E+00
    0.2748791538E-06   -0.6436619141E-06
    0.1309639496E-05   -0.2584425728E-06
    0.1212618285E-07   -0.3347265044E-07
    0.5020457179E-07   -0.6893232710E-07
   -0.8496767773E-06    0.7144121123E-06
    0.1383114150E-05   -0.2768746917E-05
   -0.1287706677E-07    0.1194770465E-06
    0.7740544445E-07   -0.5521345208E-08
    0.4061833861E-06    0.4562774645E-07
   -0.1384091074E-06    0.3344980952E-07
   -0.2677744594E-07    0.9546535885E-08
   -0.5592586860E-07   -0.6610108000E-07
    0.2895601743E-07    0.1368468109E-06
    0.4543403319E-05   -0.8654294188E-06
    0.3086017523E-06   -0.6329051049E-05
   -0.8243512022E-07   -0.1457815365E-07
