   -0.1685847364E+00    0.2898706331E-18
   -0.1981865956E-09    0.2042666377E-09
   -0.4148471447E-09   -0.5005447663E-09
    0.2535655211E-09   -0.9037479979E-09
    0.9563711601E-09   -0.1015683269E-08
    0.1922660513E-08   -0.4999815885E-09
   -0.3595341885E-02   -0.6409059708E-03
    0.1039570906E-11   -0.8176401767E-10
   -0.6394589770E-08    0.2856602147E-08
   -0.3081104012E-08   -0.1625480517E-07
    0.3609942907E-02    0.9609527064E-02
   -0.8927755618E-10   -0.3268992895E-09
   -0.1362122956E-09    0.1997805690E-10
   -0.3633101239E-09    0.5383843441E-09
    0.1989985085E-08   -0.2373885163E-08
    0.8443057467E-08    0.3357797570E-08
   -0.3481759248E-08   -0.2417564198E-08
   -0.6595283174E-02    0.1898180318E-01
    0.4064972211E-08    0.3745711588E-08
   -0.5763478554E-08    0.3155945968E-10
   -0.7661757073E-08   -0.5584819791E-09
   -0.3633441127E-09   -0.1994529905E-09
    0.5037892252E-09   -0.6247974819E-09
   -0.1033164405E-08   -0.1288083844E-08
    0.2592171396E-09   -0.7769653322E-09
    0.1728523197E-08    0.1982822402E-09
    0.4156728327E-08   -0.4079436447E-08
    0.5011993250E-08   -0.2916230226E-08
   -0.5568757716E-02   -0.2554108246E-02
    0.1517433816E-08    0.2084834520E-08
    0.2953530567E-08    0.2377708847E-08
    0.3869106344E-08    0.4088397674E-08
    0.1085014770E-03    0.3748190999E-02
    0.1317997632E-08    0.1289327537E-08
   -0.3191820471E-08   -0.6097572266E-09
    0.5321174000E-09    0.1606242972E-09
    0.2714331138E-08   -0.1646496426E-08
    0.4371069882E-10    0.7558768386E-09
   -0.7824040928E-09    0.1106730682E-08
    0.3945451108E-08    0.1047624967E-08
   -0.1344616599E-08   -0.3411024593E-08
    0.5641460811E-03    0.1259072309E-01
    0.9514629662E-09   -0.1282856669E-08
    0.1336470716E-09    0.5330065736E-09
    0.3979676996E-03   -0.2885808058E-03
    0.7562679072E-09    0.2446622466E-09
    0.1881150082E-08    0.1061049692E-08
    0.4662080344E-09   -0.3954804515E-09
   -0.3901490595E-10    0.2933632968E-09
   -0.6220096152E-09    0.3510071688E-09
   -0.1916192481E-09   -0.4365915937E-09
   -0.3803584943E-02    0.2921029963E-03
   -0.2284165082E-09    0.8348592369E-10
    0.1975948762E-09    0.1275163386E-08
    0.1227375193E-09   -0.8210545218E-11
    0.3114112103E-09   -0.7451780789E-09
    0.1728598011E-09    0.2836972502E-09
   -0.9451434221E-03   -0.1299968782E-02
   -0.2470378325E-09   -0.1698190137E-08
    0.9941636449E-09    0.6586303370E-09
   -0.3980796942E-08    0.1856392121E-08
    0.9466442447E-03   -0.6971195141E-02
   -0.5453671199E-09    0.4023639822E-08
    0.2791260989E-08    0.1576912864E-08
    0.2377172175E-09    0.4932022175E-09
   -0.5403941059E-09    0.7015246622E-09
   -0.1629220424E-08    0.1859930910E-08
    0.5046840403E-02   -0.2040216424E-01
   -0.1319333801E-09   -0.9043518829E-09
    0.6195426083E-10   -0.1113172975E-11
   -0.1030614848E-08    0.1410697196E-08
   -0.3108543582E-02    0.5086360872E-02
    0.4548539299E-09    0.2580369483E-09
   -0.1426547246E-08   -0.8574928702E-09
   -0.9086629734E-10    0.3278751860E-09
    0.6170016926E-09    0.1948150003E-09
    0.2634464320E-08    0.7032116628E-10
    0.8534200578E-03    0.9857667109E-02
   -0.1890829772E-07   -0.7836602212E-08
    0.1771915918E-09    0.2868109715E-09
    0.4629591437E-09   -0.1212557726E-08
    0.1447118705E-09    0.9761815040E-09
   -0.6628727029E-10    0.5429305371E-09
    0.2453962969E-08   -0.2001784775E-09
   -0.1807189281E-08   -0.1254282001E-08
   -0.2097173749E-09   -0.1666224871E-08
   -0.3853727778E-08    0.3058493464E-08
    0.3080040751E-02   -0.1625410334E-02
    0.4171049410E-07    0.2346486903E-09
   -0.6122397810E-08    0.1354550801E-07
   -0.2458139066E-08    0.3505851473E-09
    0.7169477977E-09   -0.5476574142E-09
    0.3704162548E-08    0.2304492644E-08
    0.5865961028E-09    0.8763826357E-09
   -0.1637940462E-08    0.5387607908E-08
   -0.1167975878E-08    0.7206233426E-08
    0.1597155657E-08   -0.9488292752E-09
    0.3766513593E-02   -0.6364893542E-02
   -0.4407862001E-07    0.3759940802E-07
   -0.1790586569E-07   -0.3355446925E-07
    0.1036397090E-08    0.9338333002E-09
