   -0.9250971685E-01    0.1244279410E-18
   -0.1185459576E-09    0.1164146894E-09
   -0.2312290096E-09   -0.2805127344E-09
    0.1402358703E-09   -0.4752306738E-09
    0.5376192764E-09   -0.5667685582E-09
    0.1044478979E-08   -0.2698639867E-09
   -0.1943635147E-02   -0.3464725715E-03
    0.1447147619E-10   -0.2943692915E-10
   -0.3585592114E-08    0.1605992317E-08
   -0.1720943754E-08   -0.9098564844E-08
    0.2021457226E-02    0.5381040215E-02
   -0.5147748783E-10   -0.1828866684E-09
   -0.5943258326E-10    0.2505019616E-10
   -0.2186305699E-09    0.3147876818E-09
    0.1080930952E-08   -0.1323502874E-08
    0.4698000038E-08    0.1857099083E-08
   -0.1926040895E-08   -0.1331385712E-08
   -0.3665161588E-02    0.1054865640E-01
    0.2255284667E-08    0.2089619896E-08
   -0.3222919302E-08    0.2999247532E-10
   -0.4274201631E-08   -0.2926015071E-09
   -0.1992473217E-09   -0.1115264179E-09
    0.2985511507E-09   -0.3543579880E-09
   -0.5858613778E-09   -0.7154902823E-09
    0.9253626665E-10   -0.4228016672E-09
    0.9934189975E-09    0.1195851883E-09
    0.2271614624E-08   -0.2268499916E-08
    0.2754554647E-08   -0.1596648479E-08
   -0.3017651736E-02   -0.1384044620E-02
    0.7954651963E-09    0.1139015208E-08
    0.1632240309E-08    0.1316850862E-08
    0.2129285817E-08    0.2246243102E-08
    0.6129250284E-04    0.2117353643E-02
    0.7425292769E-09    0.7085212551E-09
   -0.1783068279E-08   -0.3343867773E-09
    0.2983972989E-09    0.9186533881E-10
    0.1506340959E-08   -0.9296363763E-09
    0.5592708764E-10    0.4228411346E-09
   -0.4539842866E-09    0.6442384362E-09
    0.2263820946E-08    0.6067332825E-09
   -0.8138690953E-09   -0.1976044217E-08
    0.3264214337E-03    0.7285138132E-02
    0.5182053623E-09   -0.7669011701E-09
    0.6520562070E-10    0.3281361086E-09
    0.3479592157E-03   -0.2523177038E-03
    0.2418957537E-09    0.4620220905E-09
    0.1110649135E-08    0.5931254713E-09
    0.2595136911E-09   -0.2609049799E-09
   -0.3669892406E-10    0.1831284147E-09
   -0.3336577275E-09    0.1843946905E-09
   -0.1207888360E-09   -0.2340897210E-09
   -0.1846253408E-02    0.1417863134E-03
   -0.1451891309E-09    0.5454929957E-10
    0.1278743631E-09    0.7565662158E-09
    0.7826820462E-10    0.9633685155E-11
    0.1750153387E-09   -0.4139735711E-09
    0.1182992904E-09    0.1390758769E-09
   -0.5281432286E-03   -0.7264185693E-03
   -0.1266591044E-09   -0.9994001741E-09
    0.5718969745E-09    0.3977414470E-09
   -0.2317183010E-08    0.1038821399E-08
    0.5474042658E-03   -0.4031146824E-02
   -0.3129175329E-09    0.2339681575E-08
    0.1615800022E-08    0.9135833509E-09
    0.1341162154E-09    0.2872568486E-09
   -0.3501386525E-09    0.4701408466E-09
   -0.1022534823E-08    0.1159556649E-08
    0.3179963190E-02   -0.1285519783E-01
   -0.1047055216E-09   -0.5472133731E-09
    0.3247645781E-10   -0.4069462061E-10
   -0.6444674053E-09    0.8639343536E-09
   -0.1973558956E-02    0.3229239905E-02
    0.2805799558E-09    0.1487398139E-09
   -0.8944753873E-09   -0.5995174983E-09
   -0.2785281703E-10    0.1556917200E-09
    0.3985986500E-09    0.1761769727E-09
    0.1610821976E-08    0.5524358751E-10
    0.5384166996E-03    0.6219132438E-02
   -0.1194103217E-07   -0.4951107037E-08
    0.9717277569E-10    0.2137213475E-09
    0.2231568393E-09   -0.6405029973E-09
    0.1088612896E-09    0.4962530896E-09
   -0.1218077507E-09    0.2716413768E-09
    0.1410284309E-08   -0.6675826919E-10
   -0.7439738776E-09   -0.4673935359E-09
   -0.2486975994E-09   -0.1030461569E-08
   -0.1945855492E-08    0.1646587319E-08
    0.1528463324E-02   -0.8066062906E-03
    0.2067188159E-07   -0.6425361944E-10
   -0.3123890222E-08    0.6689358768E-08
   -0.1324882873E-08    0.2525339168E-09
    0.4731662502E-09   -0.3047474769E-10
    0.2251805536E-08    0.1360856703E-08
    0.3208374500E-09    0.5483815206E-09
   -0.1154696668E-08    0.3258283389E-08
   -0.8545224940E-09    0.4574210375E-08
    0.1010964860E-08   -0.5641079344E-09
    0.2398213745E-02   -0.4052653654E-02
   -0.2808792484E-07    0.2400483281E-07
   -0.1128797559E-07   -0.2141083874E-07
    0.6959565851E-09    0.5444390180E-09
   -0.3292376658E-09   -0.7545862844E-10
    0.3042420291E-09   -0.5209792930E-09
    0.1938719571E-09    0.1880436711E-09
   -0.9333251986E-09   -0.2642312295E-09
