   -0.6931492859E+00    0.2436274662E-18
   -0.4021771610E-09    0.8319988480E-09
   -0.1390070770E-08   -0.1714688478E-08
    0.1029875410E-08   -0.3868662595E-08
    0.3105831970E-08   -0.3429002206E-08
    0.7581470909E-08   -0.1898448535E-08
   -0.1486789205E-01   -0.2650351863E-02
   -0.2595217729E-09   -0.5991427101E-09
   -0.2548302685E-07    0.1127912742E-07
   -0.1245796820E-07   -0.6519598427E-07
    0.1444353401E-01    0.3844812322E-01
   -0.3060668442E-09   -0.1281709202E-08
   -0.1285408970E-08   -0.4796596451E-09
   -0.8870096761E-09    0.1656271173E-08
    0.9111363023E-08   -0.1004249082E-07
    0.3540320031E-07    0.1469783874E-07
   -0.1524452937E-07   -0.1079317209E-07
   -0.2833661105E-01    0.8155525038E-01
    0.1750080573E-07    0.1583806835E-07
   -0.2412754689E-07   -0.2124241055E-09
   -0.3284547571E-07   -0.2705679295E-08
   -0.2168509758E-08   -0.3199615704E-09
    0.1590284781E-08   -0.2400444046E-08
   -0.4239750227E-08   -0.5516224923E-08
    0.2426847449E-08   -0.3910666896E-08
    0.7020294167E-08    0.4736652081E-09
    0.1860912396E-07   -0.1695473747E-07
    0.2171742354E-07   -0.1295163847E-07
   -0.2543524624E-01   -0.1166586455E-01
    0.7820600725E-08    0.9479324448E-08
    0.1223715025E-07    0.1003793166E-07
    0.1698109797E-07    0.1803204952E-07
    0.4044844561E-03    0.1397295202E-01
    0.5092594804E-08    0.5749395943E-08
   -0.1288771836E-07   -0.2585081696E-08
    0.2046460721E-08    0.6339028578E-09
    0.1135418566E-07   -0.6261622348E-08
   -0.8326741725E-09    0.2884665769E-08
   -0.2534472410E-08    0.3524632546E-08
    0.1383896141E-07    0.3344320522E-08
   -0.3277883020E-08   -0.1071136785E-07
    0.1821311511E-02    0.4064837253E-01
    0.4801247994E-08   -0.2981769741E-08
    0.8174441971E-09    0.7754241485E-09
   -0.3271720940E-02    0.2372438482E-02
    0.1033944654E-07   -0.1193382469E-07
    0.5182100954E-08    0.4302116311E-08
    0.1944656764E-08   -0.1852992821E-09
    0.4598888623E-09    0.7638017485E-09
   -0.3386250530E-08    0.1548966358E-08
   -0.1504634862E-09   -0.1595638564E-08
   -0.2587392494E-01    0.1987032158E-02
   -0.6388395621E-09    0.1693541605E-09
    0.6769964656E-09    0.4176432270E-08
    0.1572997172E-09   -0.2019002855E-09
    0.1173058547E-08   -0.2740908197E-08
    0.4456585962E-09    0.1168405330E-08
   -0.3041260161E-02   -0.4183009505E-02
   -0.6457808136E-09   -0.6153380616E-08
    0.3432935646E-08    0.2083518039E-08
   -0.1373249621E-07    0.6657857685E-08
    0.3357598550E-02   -0.2472573632E-01
   -0.1762639704E-08    0.1436973522E-07
    0.9813471511E-08    0.6007153924E-08
    0.1008303876E-08    0.1747919550E-08
   -0.1404459293E-08    0.1401531015E-08
   -0.4620449808E-08    0.4949434877E-08
    0.1264822393E-01   -0.5113122575E-01
    0.3619767811E-10   -0.2902081393E-08
    0.2547854335E-09    0.8649551033E-09
   -0.2641013824E-08    0.3890394242E-08
   -0.7019136578E-02    0.1148507702E-01
    0.1302705250E-08    0.7340661429E-09
   -0.3406137822E-08   -0.1802396261E-08
   -0.4356455250E-09    0.1469232805E-08
    0.1830581668E-08   -0.3330647540E-09
    0.7578135604E-08    0.3634746352E-09
    0.2138115243E-02    0.2469690106E-01
   -0.4750127951E-07   -0.1934307520E-07
    0.5080351429E-09    0.9857848663E-10
    0.2062728366E-08   -0.4716928704E-08
