   -0.4456361126E-02    0.8410774521E-20
   -0.6260862738E-11    0.6381348695E-11
   -0.1133326519E-10   -0.1422091175E-10
    0.7928605931E-11   -0.2046619340E-10
    0.2757510276E-10   -0.2860289047E-10
    0.5104774621E-10   -0.1346039376E-10
   -0.9478011034E-04   -0.1689551036E-04
    0.2974738212E-11    0.7595911628E-12
   -0.1874141295E-09    0.8440909039E-10
   -0.8913305539E-10   -0.4737293470E-09
    0.1055415547E-03    0.2809475003E-03
   -0.2481732494E-11   -0.9451927746E-11
   -0.2044397743E-11    0.2896217588E-11
   -0.1244694952E-10    0.1795919064E-10
    0.5279860183E-10   -0.6840956783E-10
    0.2390024759E-09    0.9497809514E-10
   -0.9893721607E-10   -0.6757626838E-10
   -0.1874203377E-03    0.5394121677E-03
    0.1150673927E-09    0.1076207713E-09
   -0.1668728907E-09    0.1986514079E-11
   -0.2186255806E-09   -0.1282091552E-10
   -0.9496818684E-11   -0.6473111144E-11
    0.1596972521E-10   -0.1897712350E-10
   -0.3281207859E-10   -0.3607519812E-10
    0.3062393304E-11   -0.2213998478E-10
    0.5396072288E-10    0.5046511785E-11
    0.1141363325E-09   -0.1146394355E-09
    0.1364340576E-09   -0.8009306397E-10
   -0.1495299700E-03   -0.6858185272E-04
    0.3845110165E-10    0.5830955568E-10
    0.8260307017E-10    0.6706725375E-10
    0.1081796159E-09    0.1150027862E-09
    0.3238431430E-05    0.1118718417E-03
    0.3979457615E-10    0.3421675842E-10
   -0.9055050390E-10   -0.1817358332E-10
    0.1519450045E-10    0.4547924903E-11
    0.7581315094E-10   -0.4911824221E-10
    0.4502672375E-11    0.2311719167E-10
   -0.2250662126E-10    0.3297290368E-10
    0.1187934813E-09    0.3150232503E-10
   -0.4478376609E-10   -0.1004636897E-09
    0.1670817541E-04    0.3728963731E-03
    0.2728514152E-10   -0.3860521912E-10
    0.2720211346E-11    0.1521727166E-10
    0.2040924571E-04   -0.1479947158E-04
    0.1044453490E-10    0.2928023610E-10
    0.5748983312E-10    0.2959731357E-10
    0.1299531859E-10   -0.1422790600E-10
   -0.3115262033E-11    0.9812583779E-11
   -0.1799235197E-10    0.7772162713E-11
   -0.4704167705E-11   -0.8658663793E-11
   -0.8369612920E-04    0.6427593642E-05
   -0.7478720978E-11    0.3394422511E-11
    0.1121267545E-10    0.4433047061E-10
    0.3930531362E-11    0.5114874264E-11
    0.1224886137E-10   -0.1939552209E-10
    0.7441326010E-11    0.3757644974E-11
   -0.2716007763E-04   -0.3735650390E-04
   -0.5337907513E-11   -0.5588194510E-10
    0.3047256789E-10    0.2955036352E-10
   -0.1334963922E-09    0.5087367160E-10
    0.3059588902E-04   -0.2253115812E-03
   -0.1728394773E-10    0.1325345352E-09
    0.8906839080E-10    0.5227601868E-10
    0.8460933449E-11    0.1873452501E-10
   -0.2163988096E-10    0.3665896459E-10
   -0.7196638386E-10    0.7350580614E-10
    0.2087900675E-03   -0.8440467840E-03
   -0.1328032030E-10   -0.3375881820E-10
   -0.3277607460E-12   -0.7309110219E-11
   -0.3187448501E-10    0.5742743447E-10
   -0.1294168843E-03    0.2117586369E-03
    0.1083939093E-10   -0.4706261038E-11
   -0.5815236834E-10   -0.4502906115E-10
    0.8667666097E-11    0.1022158097E-10
    0.2863821031E-10    0.7593618558E-11
    0.9555073882E-10    0.1716211122E-10
    0.3576710357E-04    0.4131378897E-03
   -0.7942865243E-09   -0.3250940494E-09
   -0.2427106616E-11    0.9654367580E-11
    0.5819895470E-11   -0.2769032571E-10
   -0.6736981444E-11    0.8808211890E-11
   -0.1677370936E-10    0.4618085755E-11
    0.7369910061E-10   -0.1347072323E-10
   -0.5586332507E-11    0.1064624367E-10
   -0.3674096759E-10   -0.5895574752E-10
   -0.8293321044E-10    0.7312897759E-10
    0.5248064120E-04   -0.2769528319E-04
    0.7093745939E-09   -0.2515891224E-10
   -0.1170960186E-09    0.2262426755E-09
   -0.4524361045E-10    0.3354289133E-10
    0.2978460242E-10    0.3846781186E-10
    0.1357865349E-09    0.8184671324E-10
    0.1347149496E-10    0.4196801631E-10
   -0.8166252670E-10    0.1806204818E-09
   -0.6031579173E-10    0.2933742003E-09
    0.6968481423E-10   -0.3019029539E-10
    0.1617532001E-03   -0.2733408288E-03
   -0.1905889516E-08    0.1624163195E-08
   -0.7412462453E-09   -0.1441570494E-08
    0.6443664656E-10    0.2986914771E-10
   -0.1590278073E-10    0.5008669320E-11
    0.8314103838E-11   -0.9469012969E-11
   -0.1645565801E-10   -0.6500791786E-11
   -0.4084739921E-10    0.1518666875E-11
   -0.1040589258E-10    0.1642825708E-10
    0.1136942310E-04   -0.2521895435E-04
   -0.1190535482E-10    0.1376113398E-10
    0.2847690982E-10    0.5004283558E-10
   -0.4562759044E-11    0.9136400983E-11
    0.1633644587E-10    0.2886765002E-10
   -0.2936063273E-10   -0.6109638960E-11
   -0.3908397036E-10    0.2022226387E-10
    0.7372920087E-11   -0.2489688097E-10
    0.4304501367E-10   -0.5710843837E-11
    0.3813995479E-10    0.1357637332E-10
   -0.8536941377E-11    0.1227750200E-10
   -0.1968132594E-04    0.2321742069E-04
   -0.2222881273E-09    0.1946825923E-09
    0.8362694657E-10   -0.2321151269E-10
    0.2463335887E-11   -0.2230136591E-10
   -0.3686661188E-10   -0.1398171772E-10
   -0.1271100036E-11   -0.2841523959E-10
    0.2053175976E-04   -0.9128259880E-04
   -0.4998745655E-09   -0.1650218833E-09
    0.4974328859E-10   -0.3796001800E-10
    0.2869190407E-10   -0.4458961238E-11
    0.2971260024E-10    0.6526731856E-11
   -0.3212741179E-10   -0.2535982899E-12
    0.2595474917E-10    0.1948927216E-10
    0.3781509634E-10    0.2231913460E-10
   -0.2245160483E-10    0.2125123565E-10
   -0.2887210801E-11    0.1131300286E-10
   -0.4613113547E-11    0.2457826874E-10
   -0.2344053630E-10    0.1037716788E-10
   -0.5587142641E-11    0.2112565046E-10
   -0.2270548712E-10    0.1097638488E-13
   -0.6953014307E-11    0.5783485170E-11
   -0.3968021747E-10   -0.2595909986E-10
   -0.2327238430E-11   -0.4821747773E-11
    0.8965885477E-10   -0.4049960375E-10
    0.1262533302E-10    0.8151553455E-11
    0.4903112596E-10   -0.5921644907E-11
    0.6421125949E-11   -0.1948274723E-10
   -0.6559935346E-10   -0.5101302462E-10
    0.5194142597E-10    0.8328134103E-10
   -0.7831033541E-04    0.4830228360E-04
   -0.8862021724E-10   -0.2415496121E-10
    0.2160478515E-10   -0.3683489451E-10
    0.3625577507E-11    0.9873370959E-11
    0.2744913335E-10   -0.2378020668E-10
   -0.4404635593E-10   -0.1666973364E-10
   -0.3880746802E-10    0.3480815616E-10
    0.2149485265E-10   -0.5320177726E-10
    0.2103181661E-10   -0.8456091562E-10
   -0.2691815756E-10    0.3287263034E-10
    0.2442525078E-10    0.3081711180E-10
    0.9767368913E-10   -0.2671678381E-10
   -0.5080180854E-04   -0.5845203275E-04
    0.4105615722E-10    0.3080153856E-10
   -0.7051036199E-04   -0.7787520746E-05
   -0.4607319712E-09    0.2647905078E-09
   -0.1884538463E-11   -0.2831062943E-09
   -0.3735298477E-10    0.7080876734E-10
   -0.4805159216E-10    0.9049274184E-10
    0.4216525530E-11   -0.3126491661E-10
    0.3257673631E-10    0.8658193623E-10
    0.2973390688E-10   -0.1951976663E-10
    0.2206374718E-10    0.1218161507E-11
   -0.5227646159E-10    0.5006805888E-12
   -0.2440965602E-10   -0.9196412319E-10
    0.1308915102E-09    0.1379182684E-09
   -0.1283701933E-03   -0.4620190987E-04
   -0.2260121491E-09   -0.7591668124E-09
    0.1022344983E-08   -0.7989741338E-09
   -0.1418270224E-10    0.1561762975E-10
   -0.1319193629E-10   -0.1009625452E-09
   -0.2770555777E-10   -0.1023851974E-09
   -0.7088046285E-10    0.3988036574E-10
    0.1338715423E-10    0.6267741084E-10
    0.3930425200E-10   -0.6152559174E-10
    0.2439595918E-10   -0.9868487066E-10
   -0.3775885421E-10    0.6380486311E-11
   -0.2835364390E-10    0.1426240491E-09
   -0.6905393492E-10   -0.7396214614E-10
    0.1057895436E-09    0.4151424313E-10
    0.6001943756E-10   -0.1950625472E-10
    0.4175729153E-10    0.5002586492E-10
    0.6906036934E-10    0.2740369192E-10
   -0.5195731170E-04   -0.5056284300E-04
   -0.1021935831E-10   -0.4097813951E-10
   -0.1654590456E-10   -0.3859214928E-10
    0.2651977829E-10    0.6765704711E-11
    0.4795020285E-11   -0.5665978484E-10
    0.8498811336E-11    0.5848505110E-11
    0.1760420305E-03    0.1745564323E-03
    0.1106025521E-08   -0.8487946419E-09
   -0.5702011738E-11    0.1069575766E-08
   -0.2498997117E-09   -0.2427083883E-09
    0.3085700781E-10   -0.1048662771E-09
   -0.6260862651E-11   -0.6381348693E-11
   -0.4980293575E-02    0.2176137213E-20
   -0.3328554094E-11   -0.9925784330E-11
    0.3835942035E-11   -0.6313238317E-11
   -0.1429524391E-11   -0.5586154606E-11
    0.5682530297E-11   -0.5520941792E-11
    0.7218609277E-12   -0.4165882776E-12
    0.1042390505E-11   -0.1501154964E-10
    0.5030267319E-04   -0.2456010327E-04
    0.6939057279E-04    0.1348997955E-03
    0.1621452689E-09    0.2285631280E-09
   -0.4316095294E-11    0.3416887683E-11
   -0.4975702003E-11   -0.3611197682E-11
    0.7470271729E-11   -0.2841666720E-11
   -0.1613282658E-03    0.1835311595E-03
   -0.6143908971E-06    0.1378911480E-04
    0.2729436008E-09   -0.1549782387E-09
    0.1883762383E-11    0.4089546326E-10
    0.1911483498E-11   -0.1323992032E-10
   -0.1811229651E-10    0.1501881317E-10
   -0.2087209772E-04    0.1842523759E-04
   -0.1763184280E-05    0.4671002322E-05
    0.3004679114E-10    0.5584635721E-10
    0.9502710820E-11    0.2795301238E-11
   -0.1747041239E-10   -0.6385156860E-11
   -0.1241120381E-10    0.4185033026E-11
    0.9398303879E-06    0.3449901236E-04
    0.4022457073E-05   -0.4450134344E-05
   -0.2194588383E-10   -0.9810444606E-11
   -0.1576231086E-11    0.1642342377E-11
    0.4933605502E-11   -0.1381419075E-10
   -0.8807759062E-11    0.3508325979E-11
    0.1710789980E-10   -0.3280065846E-10
    0.2292718438E-04   -0.3116914572E-05
   -0.1582102000E-04   -0.1428191371E-04
    0.7865516160E-10    0.2180174478E-10
    0.1254187791E-10    0.3888283975E-11
   -0.8596511459E-11    0.1578188870E-10
    0.2952459112E-10    0.8011800904E-11
   -0.2633347059E-03    0.7436220357E-04
    0.1478958378E-03    0.7872302388E-04
    0.9372259930E-10    0.7820295306E-10
   -0.3114923422E-10    0.2570640350E-10
   -0.1601733344E-10    0.4614049095E-10
   -0.1128501775E-09   -0.1292542444E-09
   -0.6431324630E-04   -0.1203071034E-04
   -0.5923317511E-04    0.1705507749E-03
   -0.4537019978E-11   -0.4962806017E-10
   -0.5680758993E-10    0.2405569341E-11
    0.6461774499E-11   -0.1540968151E-10
    0.4382391748E-10    0.1416278362E-10
   -0.1768294519E-11    0.1257070795E-10
    0.2249354639E-10   -0.2836831718E-10
   -0.4410269455E-04   -0.3679146322E-04
   -0.5447589049E-05   -0.4613581261E-05
    0.1026540356E-10   -0.2146311048E-11
    0.1683496139E-10    0.6830369647E-11
    0.1590244011E-10    0.1059425176E-10
    0.6646418358E-11   -0.1117617597E-10
    0.9143537383E-05   -0.1163641331E-04
    0.3343119506E-05    0.1476346860E-05
   -0.1340261383E-11    0.3413929131E-11
   -0.2785244831E-12   -0.5206020600E-12
   -0.7666367699E-11    0.1116454330E-10
   -0.1422291079E-11    0.7566851023E-11
   -0.4119798078E-03   -0.5968201416E-03
    0.1658486662E-03    0.5330958361E-04
   -0.3714806290E-11    0.4348576875E-11
   -0.3575119825E-10   -0.2027056436E-10
   -0.1855928124E-11    0.2969813368E-10
   -0.6641938555E-10    0.6966799706E-12
   -0.1806272150E-10    0.3068247435E-10
    0.1052738903E-10    0.3622829420E-11
   -0.8329169237E-04   -0.2355991439E-04
    0.3103328396E-05    0.1525739663E-04
    0.2823509291E-10    0.1870523607E-10
    0.5908171337E-10   -0.1147372501E-10
    0.3766264296E-11    0.4333746062E-11
   -0.3919589192E-12   -0.9552033418E-11
   -0.1030373568E-10    0.4680966449E-11
    0.3881966714E-11    0.4439251300E-10
    0.2443965633E-05   -0.2086055262E-04
   -0.2704209240E-04   -0.1376484247E-04
   -0.1772138610E-10   -0.9949735117E-11
   -0.1139789074E-04   -0.1603488498E-04
    0.4573212153E-05    0.3928408930E-05
   -0.7214157871E-10   -0.7081739699E-10
   -0.1109866611E-10    0.3669921993E-11
    0.5623022964E-11   -0.1771155175E-10
    0.2625389891E-10   -0.8965655757E-11
    0.6328080506E-11   -0.3299489335E-10
    0.6678742981E-05   -0.3850941709E-05
    0.1400605944E-04    0.3503315392E-06
   -0.3542899549E-10    0.4854592093E-11
   -0.1484674535E-10    0.8861367948E-11
    0.8073903833E-07   -0.1375604804E-05
   -0.3755702738E-06   -0.2818534090E-05
   -0.1718723749E-11   -0.2496768475E-10
   -0.2042945086E-10    0.2204413308E-10
    0.4041417226E-10    0.1264716320E-11
   -0.5696516711E-11    0.1886927605E-10
