   -0.1377676654E+01   -0.1446677280E+00
   -0.4458079372E-07    0.1014196954E-07
   -0.1295851927E-07    0.1286265029E-07
   -0.1754875467E-07    0.6999167659E-07
   -0.7679740568E-07    0.8286593370E-07
   -0.1206045847E-06    0.3920387202E-07
    0.1964944197E+00    0.2680686080E-01
    0.1316627013E-07    0.1197938199E-07
   -0.8444855281E-07    0.5017601928E-07
   -0.6138782601E-07   -0.2273467437E-06
    0.6140128030E-01    0.1317439676E+00
    0.4700097714E-08   -0.6282980063E-08
   -0.1435239335E-07   -0.1259952750E-07
    0.3781354639E-08   -0.8042501279E-08
    0.7471947196E-07   -0.1002477392E-06
    0.2791734639E-06    0.1011800784E-06
   -0.1316238273E-06   -0.6890478255E-07
   -0.1941760893E+00    0.6926775279E+00
    0.1578720577E-06    0.1179230824E-06
   -0.2030925151E-06    0.2530096100E-07
   -0.3319400846E-06    0.3076078592E-07
   -0.6568088617E-07    0.5419219696E-07
    0.2568901514E-07   -0.7628746259E-08
   -0.4291740290E-07   -0.3419246410E-07
   -0.4018242717E-07   -0.4936059907E-07
    0.1391429206E-06   -0.1725846523E-08
    0.9156111480E-07   -0.1073204851E-06
    0.1094438206E-06   -0.6203349833E-07
   -0.5351826922E-01   -0.1846543072E-01
   -0.1092795203E-07    0.2826797550E-07
    0.3792460854E-07    0.4471749502E-07
    0.9503954838E-07    0.5240019990E-07
    0.7985172220E-03   -0.3036770386E-02
   -0.9293266521E-08    0.4860069959E-07
   -0.5376202564E-07    0.1299918362E-07
    0.9348626929E-08    0.2274925891E-07
    0.6162588174E-07   -0.3228422597E-07
    0.1903881541E-07   -0.3275772298E-08
   -0.1358867677E-07    0.3020124781E-07
    0.1438244439E-06    0.2563085594E-07
   -0.3747187767E-07   -0.9163604281E-07
    0.3567141276E-01    0.3567772361E+00
    0.3293680833E-07   -0.2981655843E-07
   -0.1206234099E-08    0.8842619702E-08
   -0.1030112334E-01    0.9600381272E-02
    0.5302912028E-07   -0.6182982155E-07
    0.4773070012E-07    0.3563119637E-07
    0.1585564075E-07   -0.4266222047E-08
    0.7626862853E-08    0.1185420735E-07
   -0.3450153931E-07    0.1424299757E-07
   -0.5169747250E-08   -0.1169958641E-07
   -0.1913446541E+00    0.2722976022E-01
   -0.4067018879E-08    0.1751909559E-08
    0.9302348067E-08    0.2753374394E-07
    0.3402120059E-08    0.4970710459E-08
    0.5884026176E-09   -0.8992507944E-08
    0.1057829552E-07   -0.6698906611E-08
    0.1224232733E-01    0.1523395756E-01
    0.1280817201E-07   -0.5913651871E-07
    0.2440149019E-07    0.1602190515E-07
   -0.6930396049E-07    0.1427345400E-07
    0.1039706916E-01   -0.1434567055E+00
    0.1756864162E-08    0.8945098240E-07
    0.6079922004E-07    0.3814285716E-07
    0.3410063759E-08    0.9432721149E-08
   -0.7475927290E-08    0.1712350531E-07
   -0.4362182409E-07    0.4047758844E-07
    0.7812462129E-01   -0.4103926087E+00
    0.1153825937E-07   -0.2354297496E-07
    0.1038860738E-07    0.7634349646E-08
   -0.2243923088E-07    0.3534777860E-07
   -0.1267431684E-01    0.2447800858E-01
    0.9326129542E-08    0.1962372553E-08
   -0.2339789149E-07   -0.1077235217E-07
    0.3389063211E-10    0.4378912228E-08
    0.1116164909E-07    0.1232029771E-08
    0.5051264344E-07    0.7033979473E-09
    0.2209974994E-01    0.1507095169E+00
   -0.3008149677E-06   -0.9979428564E-07
    0.3051987986E-08    0.7547486412E-08
    0.1345679846E-07   -0.2178625188E-07
    0.2553022644E-08    0.2851528758E-09
   -0.7634662192E-08    0.8139838360E-08
    0.3360800611E-07    0.8114566486E-08
    0.1903829383E-07    0.2022531381E-07
   -0.2018101965E-07   -0.2440425134E-07
