   -0.3682416842E+01   -0.2285047039E+01
   -0.9425206231E-06    0.4502490467E-06
   -0.5171721749E-06    0.1451097290E-06
    0.8296968524E-06   -0.4217047522E-07
   -0.7545434823E-06    0.2506735729E-07
    0.4713176724E-05    0.1214456815E-05
   -0.1446521326E+01   -0.2932863498E+00
    0.1069014107E-07   -0.1891822830E-06
   -0.2261415140E-05    0.7356501723E-06
   -0.1292942457E-05   -0.4581227418E-05
    0.1211062239E+01    0.2749480645E+01
   -0.2318771151E-06    0.5600544671E-08
   -0.7375649087E-06    0.1869300726E-05
   -0.5933674866E-06    0.4165051101E-06
    0.6859866599E-06   -0.7800029005E-06
    0.8814096633E-06    0.8334781155E-06
   -0.1923779561E-07   -0.2163798177E-06
   -0.9252552009E+00    0.1735275873E+01
    0.9408097363E-06   -0.8320304681E-07
    0.9435264715E-06    0.2123890218E-06
   -0.1576819033E-05   -0.1319402795E-06
   -0.4791504766E-07   -0.2829977086E-06
    0.4964756825E-08   -0.2619219702E-06
   -0.4442993716E-06   -0.4162428617E-06
    0.5368076319E-07   -0.8533945256E-07
    0.4156564549E-06   -0.1712472422E-06
    0.1219840010E-06   -0.2784490354E-06
    0.5101020022E-06   -0.3993223611E-06
   -0.5943484238E+00    0.9787193297E-01
   -0.1326548416E-06   -0.5054494959E-07
    0.1353720300E-05    0.1624707436E-05
   -0.1404008012E-05   -0.1309000803E-05
   -0.1929610857E+00   -0.2243709363E+00
    0.1044968696E-06    0.5361041094E-06
    0.3920044967E-06    0.5341370946E-06
   -0.1021084355E-05    0.1510936014E-06
   -0.8834018116E-06   -0.1107421507E-05
   -0.1351987210E-06    0.1041676378E-05
   -0.7016031650E-06    0.3656925200E-06
    0.1875393563E-06    0.1668283380E-06
   -0.1286924109E-06    0.1220466967E-06
   -0.1699170977E+00    0.7029707852E+00
    0.1191078063E-05    0.4517475997E-06
    0.9137955821E-06    0.1137075982E-05
    0.6298911229E+00   -0.2345877035E+00
   -0.7511568851E-06    0.1968819868E-05
   -0.2988734673E-06    0.6914979789E-06
   -0.1670756681E-07   -0.1666146080E-06
   -0.6140081796E-06   -0.1254532695E-05
   -0.3144635105E-07    0.3410208076E-06
    0.2628817886E-07   -0.1722727647E-06
   -0.4342443585E+00    0.1616330068E+00
   -0.1878853083E-06    0.3197254409E-06
    0.5917600931E-06    0.2288059848E-06
   -0.1784919814E-06   -0.1107768214E-06
   -0.2022939309E-07   -0.1086949356E-05
   -0.1192249516E-06   -0.6745200020E-06
    0.2731717603E+00   -0.1889255006E+00
   -0.2066768445E-06    0.1024977290E-08
    0.2222137191E-06    0.5262261617E-06
   -0.3956314414E-06   -0.1763236867E-06
    0.1819978651E+00   -0.2056258349E+00
   -0.3521836951E-07    0.8063899896E-06
    0.1833316256E-05   -0.2045918469E-05
   -0.1476046275E-06    0.4054142445E-06
   -0.4206875701E-07    0.6479621961E-07
   -0.1415901443E-08    0.5744103743E-07
    0.1731073953E+00   -0.2363236109E+00
   -0.9581607210E-07    0.1440755370E-06
    0.6906962154E-07   -0.2749137059E-06
   -0.1868862159E-07    0.1338062375E-06
   -0.1081431122E+00   -0.9696664649E-01
    0.3943239931E-07    0.2160273492E-07
   -0.8968272896E-07    0.9886426755E-07
    0.2729093147E-07    0.3408641771E-07
    0.1166496376E-06   -0.4378070124E-06
   -0.7099620264E-06    0.1799009331E-06
   -0.5787855922E-01    0.2290017951E+00
   -0.4120081668E-06   -0.4087810241E-06
   -0.2724835862E-06   -0.7206303695E-07
    0.3901423669E-06    0.4539051657E-06
    0.3025405061E-07    0.5910523566E-06
    0.2119785196E-06    0.2409130846E-06
   -0.6727827777E-07    0.1789741808E-06
    0.1040789764E-06   -0.4771616802E-06
   -0.9670399338E-08    0.8575695673E-07
   -0.3573006231E-07   -0.2210721868E-06
    0.3221166215E-02    0.1775226745E+00
   -0.1163993597E-05    0.1999305302E-05
   -0.1629354826E-06   -0.1270514275E-06
   -0.2030997490E-06   -0.3301727143E-06
   -0.4954293993E-07    0.2310918290E-06
