   -0.8133713120E-01    0.1459671400E-18
   -0.1055106342E-09    0.1032330726E-09
   -0.2037027391E-09   -0.2474257375E-09
    0.1239528800E-09   -0.4146388711E-09
    0.4748249653E-09   -0.4998625049E-09
    0.9171771228E-09   -0.2366574671E-09
   -0.1705993174E-02   -0.3041104914E-03
    0.1524150756E-10   -0.2321312387E-10
   -0.3168210346E-08    0.1419588388E-08
   -0.1519541795E-08   -0.8036428194E-08
    0.1785662802E-02    0.4753364667E-02
   -0.4575777101E-10   -0.1614728199E-09
   -0.5029004100E-10    0.2413421987E-10
   -0.1951799844E-09    0.2800382334E-09
    0.9495797315E-09   -0.1168470762E-08
    0.4145154720E-08    0.1637361000E-08
   -0.1698468986E-08   -0.1173327709E-08
   -0.3234053224E-02    0.9307888731E-02
    0.1989360906E-08    0.1845070275E-08
   -0.2846743901E-08    0.2820878989E-10
   -0.3773844860E-08   -0.2554726045E-09
   -0.1754965483E-09   -0.9831660485E-10
    0.2659581134E-09   -0.3138113705E-09
   -0.5192206618E-09   -0.6314919409E-09
    0.7473281282E-10   -0.3721779066E-09
    0.8815736756E-09    0.1064427922E-09
    0.1998930576E-08   -0.2001316487E-08
    0.2425302993E-08   -0.1405493523E-08
   -0.2652110799E-02   -0.1216389432E-02
    0.6958322393E-09    0.1002903282E-08
    0.1438432250E-08    0.1161134771E-08
    0.1876014157E-08    0.1979061903E-08
    0.5421578574E-04    0.1872887971E-02
    0.6569455552E-09    0.6236762775E-09
   -0.1573957326E-08   -0.2944865643E-09
    0.2635214272E-09    0.8111082574E-10
    0.1328342918E-08   -0.8221278786E-09
    0.5351642697E-10    0.3734502907E-09
   -0.4027888482E-09    0.5718013900E-09
    0.2005996268E-08    0.5379925980E-09
   -0.7268344659E-09   -0.1751799951E-08
    0.2894111728E-03    0.6459135860E-02
    0.4568791940E-09   -0.6820967595E-09
    0.5645814766E-10    0.2926227382E-09
    0.3220214343E-03   -0.2335092770E-03
    0.1930553569E-09    0.4454640339E-09
    0.9872580878E-09    0.5236091521E-09
    0.2288727334E-09   -0.2353760196E-09
   -0.3419180341E-10    0.1644585888E-09
   -0.2935984949E-09    0.1605017502E-09
   -0.1077695401E-09   -0.2038107582E-09
   -0.1595447941E-02    0.1225252664E-03
   -0.1311605628E-09    0.4946769348E-10
    0.1164912542E-09    0.6751832109E-09
    0.7054672468E-10    0.1163863422E-10
    0.1553016473E-09   -0.3642331826E-09
    0.1081602516E-09    0.1189002835E-09
   -0.4654988200E-03   -0.6402562243E-03
   -0.1091316540E-09   -0.8908503364E-09
    0.5067903768E-09    0.3568887089E-09
   -0.2061126466E-08    0.9162583538E-09
    0.4862792637E-03   -0.3581015405E-02
   -0.2771034963E-09    0.2081285741E-08
    0.1435257802E-08    0.8131251187E-09
    0.1190616256E-09    0.2558123131E-09
   -0.3174180551E-09    0.4291787975E-09
   -0.9229820625E-09    0.1043113019E-08
    0.2866383972E-02   -0.1158753447E-01
   -0.9838279750E-10   -0.4903621748E-09
    0.2795205577E-10   -0.4264997203E-10
   -0.5789592657E-09    0.7747797397E-09
   -0.1780374106E-02    0.2913140791E-02
    0.2517021250E-09    0.1302339671E-09
   -0.8045668252E-09   -0.5521018893E-09
   -0.1946923540E-10    0.1325191349E-09
    0.3625449496E-09    0.1663926284E-09
    0.1444231851E-08    0.5384306784E-10
    0.4855539628E-03    0.5608526593E-02
   -0.1077139526E-07   -0.4464882172E-08
    0.8368022219E-10    0.1966820602E-09
    0.1892555915E-09   -0.5562129137E-09
    0.9995102271E-10    0.4276039868E-09
   -0.1228382967E-09    0.2310204252E-09
    0.1250845465E-08   -0.5369621986E-10
   -0.6113351606E-09   -0.3727991827E-09
   -0.2431599035E-09   -0.9252073484E-09
   -0.1683346217E-08    0.1443802701E-08
    0.1315579315E-02   -0.6942623700E-03
    0.1778737685E-07   -0.9076814276E-10
   -0.2704521088E-08    0.5750654987E-08
   -0.1161219834E-08    0.2339059967E-09
    0.4308500771E-09    0.2277771426E-10
    0.2016482760E-08    0.1215553628E-08
    0.2798106625E-09    0.4936645944E-09
   -0.1060282937E-08    0.2911558042E-08
   -0.7878612990E-09    0.4128521061E-08
    0.9127513939E-09   -0.5010266485E-09
    0.2166733627E-02   -0.3661483872E-02
   -0.2538089703E-07    0.2170027484E-07
   -0.1017838963E-07   -0.1934964488E-07
    0.6363234613E-09    0.4842956724E-09
   -0.2951890554E-09   -0.7276521990E-10
    0.2622060019E-09   -0.4455400663E-09
    0.1399950818E-09    0.1579163004E-09
   -0.8132281448E-09   -0.2190698714E-09
    0.1509380957E-09    0.1198613478E-09
    0.3606956822E-03   -0.8000728613E-03
   -0.1335110635E-09   -0.5237304479E-10
    0.1269081577E-09    0.4707865763E-09
   -0.1229717209E-09    0.6578210442E-10
    0.3295060941E-09    0.3495342824E-09
